projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java279while(!done){
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java279while(!done){
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java279while(!done&&iterator1.isDone()){
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java279
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java277
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java277booleandone=iterator1.isDone()&&iterator2.isDone();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java277booleandone=iterator1.isDone()&&iterator2.isDone();while(!done){d1=newdouble[6];
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java277booleandone=iterator1.isDone()&&iterator2.isDone();while(!done){d2=newdouble[6];
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java284
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java284intseg2=iterator2.currentSegment(d1);if(seg1!=seg2){returnfalse;}
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java284if(seg1!=seg2){if(!Arrays.equals(d1,d2)){returnfalse;}
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java284if(seg1!=seg2){if(!Arrays.equals(d1,d1)){returnfalse;}
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java268
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java268if(p1==null){if(p2==null){returnfalse;}
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java268if(p1==null){if(p2.getPath()!=p1.getPath()){returnfalse;}
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java268if(p1==null){if(p2==null){returntrue;}
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java291iterator1.next();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java291iterator1.isDone();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java291
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java279booleandone=iterator1.isDone()&&iterator2.isDone();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java279while(!done){d1=iterator1.isDone()&&d2!=d1.isDone();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java279while(!done){d1=iterator1.isDone()&&iterator2.isDone();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java292iterator2.next();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java292iterator2.remove();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java292
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java271if(p1.getWindingRule()!=p2.getWindingRule()){
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java271if(p1.getWindingRule()!=p2.getWindingRule()||p2.getWindingRule()!=p1.getWindingRule()){
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java280if(iterator1.isDone()!=iterator2.isDone()){
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java280if(iterator1.isDone()==iterator2.isDone()){
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java280
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java276
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java276booleandone=iterator1.isDone()&&iterator2.isDone();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java276while(iterator1.isDone()){iterator2.isDone();
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java276while(iterator1.isDone()){if(!done&&iterator2.isDone()){returnfalse;}
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java283intseg1=iterator1.currentSegment(d1);
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java283intseg1=iterator1.currentSegment(d1);if(seg1!=seg2){returnfalse;}
projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java283
