projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138finalbooleanhasEFS=(generalPurposeFlag&ZipArchiveOutputStream.EFS_FLAG)!=0;
projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138finalbooleanhasEFS=(generalPurposeFlag&ZipArchiveOutputStream.EFS_FLAG)==0;
projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138finalinthasEFS=(generalPurposeFlag&ZipArchiveOutputStream.EFS_FLAG)!=0;
projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138finalbooleanhasEFS=generalPurposeFlag!=ZipArchiveOutputStream.EFS_FLAG;
projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138
projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138finalbooleanhasEFS=(generalPurposeFlag&8)!=0;
projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138finalbooleanhasEFS=(generalPurposeFlag&ZIPArchiveOutputStream.EFS_FLAG)!=0;
projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138booleanhasEFS=(generalPurposeFlag&ZipArchiveOutputStream.EFS_FLAG)!=0;
projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138if(!hasEFS){finalbooleanhasEFS=generalPurposeFlag>>ZipArchiveOutputStream.EFS_FLAG;}
projects/Compress5/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java138if(!hasEFS){finalbooleanhasEFS=generalPurposeFlag!=ZipArchiveOutputStream.EFS_FLAG;}
