bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this.registry  =  registry;  [CE]  generics  are  not  supported  in  -source  1.3  [FE]    OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]    this.registry  =  registry;  [BUGGY]  this.registry  =  registry;  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	    this.registry  =  registry;		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	44	None	add
2	[BUG]  [BUGGY]    if(registry!=  null)  {  for(Map.Entry  <  String,Object>  entry  :  registry.entrySet())  {  pattern  =  entry.getKey();  }  [CE]  generics  are  not  supported  in  -source  1.3  [FE]      OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]    if(registry!=  null)  {  for(Map.Entry  <  String,Object>  entry  :  registry.entrySet())  {  pattern  =  entry.getKey();  }  [BUGGY]  this.registry  =  registry;  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	    if(registry!=  null)  {  for(Map.Entry  <  String,Object>  entry  :  registry.entrySet())  {  pattern  =  entry.getKey();  }		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	44	None	add
3	[BUG]  [BUGGY]    if(registry!=  null)  {  for(Map.Entry  <  String,Object>  entry  :  registry.entrySet())  {  pattern  =  entry.getValue();  }  [CE]  generics  are  not  supported  in  -source  1.3  [FE]        OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]    if(registry!=  null)  {  for(Map.Entry  <  String,Object>  entry  :  registry.entrySet())  {  pattern  =  entry.getValue();  }  [BUGGY]  this.registry  =  registry;  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	    if(registry!=  null)  {  for(Map.Entry  <  String,Object>  entry  :  registry.entrySet())  {  pattern  =  entry.getValue();  }		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	44	None	add
4	[BUG]  [BUGGY]  this.registry  =  registry.getRegistry();  [CE]  generics  are  not  supported  in  -source  1.3  [FE]    OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]  this.registry  =  registry.getRegistry();  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	this.registry  =  registry.getRegistry();	this.registry  =  registry;  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	43	None	replace
5	[BUG]  [BUGGY]  this.registry  =  registry.cloneTree();  [CE]  generics  are  not  supported  in  -source  1.3  [FE]      OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]  this.registry  =  registry.cloneTree();  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	this.registry  =  registry.cloneTree();	this.registry  =  registry;  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	43	None	replace
6	[BUG]  [BUGGY]  this.registry  =  registry.clone();  [CE]  generics  are  not  supported  in  -source  1.3  [FE]        OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]  this.registry  =  registry.clone();  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	this.registry  =  registry.clone();	this.registry  =  registry;  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	43	None	replace
7	[BUG]  [BUGGY]    char  END_FE  =  pattern.charAt(pattern.length()  -  1);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]    OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]    char  END_FE  =  pattern.charAt(pattern.length()  -  1);  [BUGGY]  this.registry  =  registry;  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	    char  END_FE  =  pattern.charAt(pattern.length()  -  1);		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	44	None	add
8	[BUG]  [BUGGY]    if(registry!=  null)  {  String  END_FE  =  System.getProperty( "line.separator ");  if(END_FE  ==  END_FE)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  generics  are  not  supported  in  -source  1.3  [FE]      OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]    if(registry!=  null)  {  String  END_FE  =  System.getProperty( "line.separator ");  if(END_FE  ==  END_FE)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]  this.registry  =  registry;  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	    if(registry!=  null)  {  String  END_FE  =  System.getProperty( "line.separator ");  if(END_FE  ==  END_FE)  {  throw  new  IllegalArgumentException( " ");  }		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	44	None	add
9	[BUG]  [BUGGY]    if(registry!=  null)  {  String  END_FE  =  System.getProperty( "line.separator ");  if(END_FE  ==  END_FE)  {  setEndFMT(ESCAPED_QUOTE);  }  [CE]  generics  are  not  supported  in  -source  1.3  [FE]        OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]    if(registry!=  null)  {  String  END_FE  =  System.getProperty( "line.separator ");  if(END_FE  ==  END_FE)  {  setEndFMT(ESCAPED_QUOTE);  }  [BUGGY]  this.registry  =  registry;  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	    if(registry!=  null)  {  String  END_FE  =  System.getProperty( "line.separator ");  if(END_FE  ==  END_FE)  {  setEndFMT(ESCAPED_QUOTE);  }		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	44	None	add
10	[BUG]  [BUGGY]    if(registry!=  null)  {  String  END_FE  =  System.getProperty( "line.separator ");  if(END_FE  ==  END_FE)  {  setEndPattern(ENUM_FMT);  }  [CE]  generics  are  not  supported  in  -source  1.3  [FE]          OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]    if(registry!=  null)  {  String  END_FE  =  System.getProperty( "line.separator ");  if(END_FE  ==  END_FE)  {  setEndPattern(ENUM_FMT);  }  [BUGGY]  this.registry  =  registry;  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	    if(registry!=  null)  {  String  END_FE  =  System.getProperty( "line.separator ");  if(END_FE  ==  END_FE)  {  setEndPattern(ENUM_FMT);  }		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	44	None	add
11	[BUG]  [BUGGY]  this.registry  =  new  HashMap  <  String,Object>();  [CE]  generics  are  not  supported  in  -source  1.3  [FE]    OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]  this.registry  =  new  HashMap  <  String,Object>();  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	this.registry  =  new  HashMap  <  String,Object>();	this.registry  =  registry;  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	43	None	replace
12	[BUG]  [BUGGY]  this.registry  =  new  LinkedHashMap  <  String,Object>();  [CE]  generics  are  not  supported  in  -source  1.3  [FE]      OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]  this.registry  =  new  LinkedHashMap  <  String,Object>();  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	this.registry  =  new  LinkedHashMap  <  String,Object>();	this.registry  =  registry;  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	43	None	replace
13	[BUG]  [BUGGY]  this.registry  =  new  HashMap();  [CE]  generics  are  not  supported  in  -source  1.3  [FE]        OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  [BUGGY]  this.registry  =  new  HashMap();  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	126	126	1	replace	this.registry  =  new  HashMap();	this.registry  =  registry;  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	43	None	replace
