bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Type  bound  =  getBounds(toClass,  type);  [CE]  illegal  start  of  type  [FE]              AssertionError      [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  Type  bound  =  getBounds(toClass,  type);  [BUGGY]      if  (type  instanceof  GenericArrayType)  {  return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	replace	Type  bound  =  getBounds(toClass,  type);	  Type    bound    =    getBounds(type,    toClass);    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
2	[BUG]  [BUGGY]  Type  bound  =  getBounds(type,  toClass,  toClass);  [CE]  illegal  start  of  type  [FE]                AssertionError      [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  Type  bound  =  getBounds(type,  toClass,  toClass);  [BUGGY]      if  (type  instanceof  GenericArrayType)  {  return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	replace	Type  bound  =  getBounds(type,  toClass,  toClass);	  Type    bound    =    getBounds(type,    toClass);    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
3	[BUG]  [BUGGY]  Type  bound  =  toClass.getBounds(type,  toClass);  [CE]  illegal  start  of  type  [FE]                  AssertionError      [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  Type  bound  =  toClass.getBounds(type,  toClass);  [BUGGY]      if  (type  instanceof  GenericArrayType)  {  return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	replace	Type  bound  =  toClass.getBounds(type,  toClass);	  Type    bound    =    getBounds(type,    toClass);    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
4	[BUG]  [BUGGY]  Type  bound  =  getBounds(type,  toClass.getComponentType());  [CE]  illegal  start  of  type  [FE]                    AssertionError      [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  Type  bound  =  getBounds(type,  toClass.getComponentType());  [BUGGY]      if  (type  instanceof  GenericArrayType)  {  return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	replace	Type  bound  =  getBounds(type,  toClass.getComponentType());	  Type    bound    =    getBounds(type,    toClass);    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
5	[BUG]  [BUGGY]  Type  bound  =  this.toClass.getDeclaredType()  &&  toClass.isArray();  [CE]  illegal  start  of  type  [FE]            AssertionError      [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  Type  bound  =  this.toClass.getDeclaredType()  &&  toClass.isArray();  [BUGGY]      if  (type  instanceof  GenericArrayType)  {  return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	replace	Type  bound  =  this.toClass.getDeclaredType()  &&  toClass.isArray();	  Type    bound    =    this.toClass.getDeclaredType();    	non-compiled	[CE]  illegal  start  of  type	66	None	replace
6	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  if(type  ==  null  ||  toClass.isArray())  {  [BUGGY]      return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	add	if(type  ==  null  ||  toClass.isArray())  {	  if(type    ==    null)    {    	compilable	  [FE]  AssertionError  	69	2	replace
7	[BUG]  [BUGGY]  if(type  ==  null  ||  toClass.isArray())  {  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  if(type  ==  null  ||  toClass.isArray())  {  [BUGGY]      return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	replace	if(type  ==  null  ||  toClass.isArray())  {	  if(type    ==    null)    {    	compilable	  [FE]  AssertionError  	69	2	replace
8	[BUG]  [BUGGY]  if(toClass!=  null  &&  toClass.isArray())  {  if(toClass!=  null  &&  toClass.isArray())  {  [CE]  illegal  start  of  expression  [FE]    AssertionError    [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  if(toClass!=  null  &&  toClass.isArray())  {  if(toClass!=  null  &&  toClass.isArray())  {  [BUGGY]      return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	replace	if(toClass!=    null    &&    toClass.isArray())    {    if(toClass!=  null  &&  toClass.isArray())  {	  	non-compiled	[CE]  illegal  start  of  expression	77	None	add
9	[BUG]  [BUGGY]  if(toClass!=  null  &&  toClass.isArray())  {  if(toClass  ==  null  &&  toClass.isArray())  {  [CE]  illegal  start  of  expression  [FE]      AssertionError    [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  if(toClass!=  null  &&  toClass.isArray())  {  if(toClass  ==  null  &&  toClass.isArray())  {  [BUGGY]      return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	replace	if(toClass!=    null    &&    toClass.isArray())    {    if(toClass  ==  null  &&  toClass.isArray())  {	  	non-compiled	[CE]  illegal  start  of  expression	77	None	add
10	[BUG]  [BUGGY]  if(toClass!=  null  &&  toClass.isArray())  {  if(toClass  >=  null  &&  toClass.isArray())  {  [CE]  illegal  start  of  expression  [FE]        AssertionError    [CONTEXT]      if  (isAssignable(bound,  toClass))  {  return  true;  }  }  return  false;  }        [BUGGY]  if(toClass!=  null  &&  toClass.isArray())  {  if(toClass  >=  null  &&  toClass.isArray())  {  [BUGGY]      return  toClass.equals(Object.class)  ||  toClass.isArray()  &&  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  toClass  .getComponentType());  }    if  (type  instanceof  WildcardType)  {  return  false;  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Class<?>  toClass  [VARIABLES]  Type  bound  type  boolean  Class  toClass  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	154	154	2	replace	if(toClass!=    null    &&    toClass.isArray())    {    if(toClass  >=  null  &&  toClass.isArray())  {	  	non-compiled	[CE]  illegal  start  of  expression	77	None	add
