bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.filenamePrefix,  DEFAULT_FILENAME_SEPARATOR);  [CE]  illegal  start  of  expression  [FE]                  ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.filenamePrefix,  DEFAULT_FILENAME_SEPARATOR);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.filenamePrefix,  DEFAULT_FILENAME_SEPARATOR);	  System.arraycopy(DEFAULT_FILENAME_PREFIX,    0,    this.reportDependencies,    DEFAULT_FILENAME_SEPARATOR);    	non-compiled	[CE]  illegal  start  of  expression	116	None	replace
2	[BUG]  [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.modulesWithExports,  DEFAULT_FILENAME_SEPARATOR);  [CE]  illegal  start  of  expression  [FE]                    ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.modulesWithExports,  DEFAULT_FILENAME_SEPARATOR);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.modulesWithExports,  DEFAULT_FILENAME_SEPARATOR);	  System.arraycopy(DEFAULT_FILENAME_PREFIX,    0,    this.reportDependencies,    DEFAULT_FILENAME_SEPARATOR);    	non-compiled	[CE]  illegal  start  of  expression	116	None	replace
3	[BUG]  [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.reportDependencies,  DEFAULT_FILENAME_SEPARATOR,  filenamePrefix);  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.reportDependencies,  DEFAULT_FILENAME_SEPARATOR,  filenamePrefix);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.reportDependencies,  DEFAULT_FILENAME_SEPARATOR,  filenamePrefix);	  System.arraycopy(DEFAULT_FILENAME_PREFIX,    0,    this.reportDependencies,    DEFAULT_FILENAME_SEPARATOR);    	non-compiled	[CE]  illegal  start  of  expression	116	None	replace
4	[BUG]  [BUGGY]  System.arraycopy(this.reportDependencies,  0,  this.reportDependencies,  DEFAULT_FILENAME_SEPARATOR);  [CE]  illegal  start  of  expression  [FE]                        ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  System.arraycopy(this.reportDependencies,  0,  this.reportDependencies,  DEFAULT_FILENAME_SEPARATOR);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	System.arraycopy(this.reportDependencies,  0,  this.reportDependencies,  DEFAULT_FILENAME_SEPARATOR);	  System.arraycopy(DEFAULT_FILENAME_PREFIX,    0,    this.reportDependencies,    DEFAULT_FILENAME_SEPARATOR);    	non-compiled	[CE]  illegal  start  of  expression	116	None	replace
5	[BUG]  [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.reportDependencies,  MODULE_NAME_SEPARATOR);  [CE]  illegal  start  of  expression  [FE]                          ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.reportDependencies,  MODULE_NAME_SEPARATOR);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  this.reportDependencies,  MODULE_NAME_SEPARATOR);	  System.arraycopy(DEFAULT_FILENAME_PREFIX,    0,    this.reportDependencies,    DEFAULT_FILENAME_SEPARATOR);    	non-compiled	[CE]  illegal  start  of  expression	116	None	replace
6	[BUG]  [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  reportDependencies,  DEFAULT_FILENAME_SEPARATOR);  [CE]  illegal  start  of  expression  [FE]                            ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  reportDependencies,  DEFAULT_FILENAME_SEPARATOR);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	System.arraycopy(DEFAULT_FILENAME_PREFIX,  0,  reportDependencies,  DEFAULT_FILENAME_SEPARATOR);	  System.arraycopy(DEFAULT_FILENAME_PREFIX,    0,    this.reportDependencies,    DEFAULT_FILENAME_SEPARATOR);    	non-compiled	[CE]  illegal  start  of  expression	116	None	replace
7	[BUG]  [BUGGY]  this.modulesWithExports  =  module.getModulesWithExports(DEFAULT_FILENAME_PREFIX,  DEFAULT_FILENAME_SEPARATOR);  [CE]  illegal  start  of  expression  [FE]                  ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  this.modulesWithExports  =  module.getModulesWithExports(DEFAULT_FILENAME_PREFIX,  DEFAULT_FILENAME_SEPARATOR);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	this.modulesWithExports  =  module.getModulesWithExports(DEFAULT_FILENAME_PREFIX,  DEFAULT_FILENAME_SEPARATOR);	  this.modulesWithExports    =    module.getModulesWithExports(DEFAULT_FILENAME_PREFIX);    	non-compiled	[CE]  illegal  start  of  expression	33	None	replace
8	[BUG]  [BUGGY]  this.modulesWithExports  =  module.getModulesWithExports(DEFAULT_FILENAME_PREFIX,  DEFAULT_SEPARATOR);  [CE]  illegal  start  of  expression  [FE]                    ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  this.modulesWithExports  =  module.getModulesWithExports(DEFAULT_FILENAME_PREFIX,  DEFAULT_SEPARATOR);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	this.modulesWithExports  =  module.getModulesWithExports(DEFAULT_FILENAME_PREFIX,  DEFAULT_SEPARATOR);	  this.modulesWithExports    =    module.getModulesWithExports(DEFAULT_FILENAME_PREFIX);    	non-compiled	[CE]  illegal  start  of  expression	33	None	replace
9	[BUG]  [BUGGY]  this.modulesWithExports  =  module.getModulesWithExports(DEFAULT_FILENAME_PREFIX  +  filenamePrefix);  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  this.modulesWithExports  =  module.getModulesWithExports(DEFAULT_FILENAME_PREFIX  +  filenamePrefix);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	this.modulesWithExports  =  module.getModulesWithExports(DEFAULT_FILENAME_PREFIX  +  filenamePrefix);	  this.modulesWithExports    =    module.getModulesWithExports(DEFAULT_FILENAME_PREFIX);    	non-compiled	[CE]  illegal  start  of  expression	33	None	replace
10	[BUG]  [BUGGY]  this.modulesWithExports  =  modules.getModulesWithExports(DEFAULT_FILENAME_PREFIX);  [CE]  illegal  start  of  expression  [FE]                        ComparisonFailure      [CONTEXT]      ProcessCommonJSModules(AbstractCompiler  compiler,  String  filenamePrefix,  boolean  reportDependencies)  {  this.compiler  =  compiler;  this.filenamePrefix  =  filenamePrefix.endsWith(MODULE_SLASH)  ?  filenamePrefix  :  filenamePrefix  +  MODULE_SLASH;  this.reportDependencies  =  reportDependencies;      [BUGGY]  this.modulesWithExports  =  modules.getModulesWithExports(DEFAULT_FILENAME_PREFIX);  [BUGGY]        [CLASS]  ProcessCommonJSModules  ProcessCommonJsModulesCallback  SuffixVarsCallback  [METHOD]  <init>  [RETURN_TYPE]  String,boolean)  AbstractCompiler  compiler  String  filenamePrefix  boolean  reportDependencies  [VARIABLES]  AbstractCompiler  compiler  boolean  reportDependencies  Set  modulesWithExports  JSModule  module  String  DEFAULT_FILENAME_PREFIX  EXPORTS  MODULE_NAME_PREFIX  MODULE_NAME_SEPARATOR  MODULE_SLASH  filenamePrefix  suffix  int  scriptNodeCount  	projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.4082482904638631	63	63	1	replace	this.modulesWithExports  =  modules.getModulesWithExports(DEFAULT_FILENAME_PREFIX);	  this.modulesWithExports    =    module.getModulesWithExports(DEFAULT_FILENAME_PREFIX);    	non-compiled	[CE]  illegal  start  of  expression	33	None	replace
