projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193}
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193this.expandable=equations.elements();
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193this.expandable=equations.equals(expandable);
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193this.expandable=equations.size();
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193this.events.clear();
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equations!=null){for(inti=0,isLastStep;i<isLastStep;i++){expandable.addChangeListener(this);}
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equations!=null){for(inti=0,isLastStep;i<isLastStep;i++){setEquations(elements.get(i),isLastStep);}
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equations!=null){for(inti=0,isLastStep;i<isLastStep;i++){setEquations(equivalents.get(i),isLastStep);}
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equations!=null){for(inti=0,isLastStep;i<isLastStep;i++){setEquations(elements.get(i),isLastStep,isLastStep);}
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equations!=null){for(inti=0,isLastStep;i<isLastStep;i++){expandable.addElement(i,equations);}
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equivalences!=null){for(inti=0;i<equations.size();++i){ExpandableStatefulODEexpandable=(ExpandableStatefulODE)equivalences.get(i);if(
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equations!=null){for(inti=0;i<equations.size();++i){ExpandableStatefulODEexpandable=(ExpandableStatefulODE)equinoxes.get(i);if(expan
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equations!=null){for(inti=0;i<equations.size();++i){ExpandableStatefulODEexpansion=(ExpandableStatefulODE)equinoxes.get(i);if(expand
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equations!=null){for(inti=0;i<equations.size();++i){ExpandableStatefulODEexpandable=(ExpandableStatefulODE)equinoxes.get(i);if(expand
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equivalences!=null){for(inti=0;i<equations.size();++i){ExpandableStatefulODEexpandable=(ExpandableStatefulODE)equivalences.get(i);if(expand
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193if(equations!=null){for(inti=0;i<equations.size();i++){ExpandableStatefulODEexpandable=(ExpandableStatefulODE)equinoxes.get(i);if(expan
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193this.expandable=equations.elementsInitialized;
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193this.expandable=equations.getExpandable();
projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java193this.expandable=equations.getExpandableState();
