bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  +=  Math.max(a,  Math.abs(max));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	add	max  +=  Math.max(a,  Math.abs(max));	max  +=  Math.max(max,  Math.abs(a));  	compilable	  [FE]  AssertionFailedError  	21	1	replace
2	[BUG]  [BUGGY]  max  +=  Math.max(a,  Math.abs(max));  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  +=  Math.max(a,  Math.abs(max));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	replace	max  +=  Math.max(a,  Math.abs(max));	max  +=  Math.max(max,  Math.abs(a));  	compilable	  [FE]  AssertionFailedError  	21	1	replace
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  +=  Math.min(a,  Math.abs(max));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	add	max  +=  Math.min(a,  Math.abs(max));	max  +=  Math.max(max,  Math.abs(a));  	compilable	  [FE]  AssertionFailedError  	21	1	replace
4	[BUG]  [BUGGY]  max  +=  Math.min(a,  Math.abs(max));  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  +=  Math.min(a,  Math.abs(max));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	replace	max  +=  Math.min(a,  Math.abs(max));	max  +=  Math.max(max,  Math.abs(a));  	compilable	  [FE]  AssertionFailedError  	21	1	replace
5	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]        AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  +=  Math.min(max,  Math.abs(a));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	add	max  +=  Math.min(max,  Math.abs(a));	max  +=  Math.max(max,  Math.abs(a));  	compilable	  [FE]  AssertionFailedError  	21	1	replace
6	[BUG]  [BUGGY]  max  +=  Math.min(max,  Math.abs(a));  [FE]  AssertionFailedError  [FE]        AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  +=  Math.min(max,  Math.abs(a));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	replace	max  +=  Math.min(max,  Math.abs(a));	max  +=  Math.max(max,  Math.abs(a));  	compilable	  [FE]  AssertionFailedError  	21	1	replace
7	[BUG]  [BUGGY]  max  +=  Math.max(data,  Math.abs(a));  [CE]  no  suitable  method  found  for  max(double[],double)  [FE]          AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  +=  Math.max(data,  Math.abs(a));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	replace	max  +=  Math.max(data,  Math.abs(a));	max  +=  Math.max(max,  Math.abs(a));  	non-compiled	[CE]  no  suitable  method  found  for  max(double[],double)	21	None	replace
8	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]            AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  -=  Math.max(a,  Math.abs(max));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	add	max  -=  Math.max(a,  Math.abs(max));	max  +=  Math.max(max,  Math.abs(a));  	compilable	  [FE]  AssertionFailedError  	21	1	replace
9	[BUG]  [BUGGY]  max  -=  Math.max(a,  Math.abs(max));  [FE]  AssertionFailedError  [FE]            AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  -=  Math.max(a,  Math.abs(max));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	replace	max  -=  Math.max(a,  Math.abs(max));	max  +=  Math.max(max,  Math.abs(a));  	compilable	  [FE]  AssertionFailedError  	21	1	replace
10	[BUG]  [BUGGY]  max  +=  Math.min(MAX_NON_FITTING_POSITION_AND_SIZE_MESSAGE,  Math.abs(a));  [CE]  cannot  find  symbol  MAX_NON_FITTING_POSITION_AND_SIZE_MESSAGE  [FE]              AssertionFailedError  [CONTEXT]  public  double  getLInfNorm()  {  double  max  =  0;  for  (double  a  :  data)  {  [BUGGY]  max  +=  Math.min(MAX_NON_FITTING_POSITION_AND_SIZE_MESSAGE,  Math.abs(a));  [BUGGY]  }  return  max;  }  [CLASS]  ArrayRealVector  [METHOD]  getLInfNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  max  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	721	721	1	replace	max  +=  Math.min(MAX_NON_FITTING_POSITION_AND_SIZE_MESSAGE,  Math.abs(a));	max  +=  Math.max(max,  Math.abs(a));  	non-compiled	[CE]  cannot  find  symbol  MAX_NON_FITTING_POSITION_AND_SIZE_MESSAGE	21	None	replace
