projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711return0;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711thrownewIllegalArgumentException("");
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711thrownewIllegalStateException("");
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711thrownewUnsupportedOperationException("");
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711thrownewIllegalArgumentException("MissingZBvalue:"+a);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711intlcm=Math.abs(mulAndCheck(a/gcd(a,b),a));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711lcm=Math.abs(mulAndCheck(a/gcd(a,b),a));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711lcm=Math.abs(mulAndCheck(a/gcd(a,b),b));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711intlcm=Math.abs(mulAndCheck(a/gcd(a,b),b));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711intlcm=Math.abs(mulAndCheck(a/gcd(a,b),0));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711return1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711lcm=Math.abs(mulAndCheck(a%gcd(a,b),b));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711lcm=Math.abs(mulAndCheck(a/gcd(a,b),0));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711lcm=Math.min(mulAndCheck(a/gcd(a,b),b));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711inta=Math.abs(mulAndCheck(a/gcd(a,b),a));
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711inta=Math.abs(mulAndCheck(a/gcd(a,b),a);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java711inta=Math.abs(mulAndCheck(a/gcd(a,b),b));
