projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032putCompilerInput(input.getInputId(),input);
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(input!=null){putCompilerInput(input.getInputId(),input);}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032putExterns(input.getInputId(),input);
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(input==null){putCompilerInput(input.getInputId(),input);}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(input!=null){putCompilerInput(input.getInputId(),input);}else{thrownewIllegalArgumentException("");}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(input!=null){putCompilerInput(input.getInputId(),input);}else{externsRoot.addChildToFront(ast.getAstRoot(this));}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(input!=null){putCompilerInput(input.getInputId(),input);}else{returninput;}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(input!=null){putCompilerInput(input.getInputId(),input);}else{externsRoot.addChildToFront(ast.getAstRoot(this));returninput;}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(input!=null){putCompilerInput(input.getInputId(),input);}else{Preconditions.checkState(!inputsById.containsKey(ast.getInputId()));returninput;}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(input!=null){putCompilerInput(input.getInputId(),input);}else{Preconditions.checkState(!inputsById.containsKey(ast.getInputId()));}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(input!=null){putCompilerInput(input.getInputId(),input);}else{Preconditions.checkNotNull(input);}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(!inputsById.containsKey(ast.getInputId())){putCompilerInput(input.getInputId(),input);}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(!inputsById.containsKey(ast.getInputId())){putCompilerInput(input.getInputId(),input);}else{returninput;}
projects/Closure18/src/com/google/javascript/jscomp/Compiler.java1032if(!inputsById.containsKey(ast.getInputId())){putCompilerInput(input.getInputId(),input);}else{thrownewIllegalArgumentException("");}
