bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  [CE]  variable  originalPrinter  might  already  have  been  assigned  [FE]    IllegalArgumentException    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	originalPrinter    =    iElementPairs.get(iElementPairs.size()-1);    originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);	  	non-compiled	[CE]  variable  originalPrinter  might  already  have  been  assigned	9	None	add
2	[BUG]  [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  OriginalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  [CE]  cannot  find  symbol  OriginalPrinter  [FE]      IllegalArgumentException    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  OriginalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	originalPrinter    =    iElementPairs.get(iElementPairs.size()-1);    OriginalPrinter  =  iElementPairs.get(iElementPairs.size()-1);	  	non-compiled	[CE]  cannot  find  symbol  OriginalPrinter	9	None	add
3	[BUG]  [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  initialPrinter  =  iElementPairs.get(iElementPairs.size()-1);  [CE]  cannot  find  symbol  initialPrinter  [FE]        IllegalArgumentException    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  initialPrinter  =  iElementPairs.get(iElementPairs.size()-1);  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	originalPrinter    =    iElementPairs.get(iElementPairs.size()-1);    initialPrinter  =  iElementPairs.get(iElementPairs.size()-1);	  	non-compiled	[CE]  cannot  find  symbol  initialPrinter	9	None	add
4	[BUG]  [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  final  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  [CE]  <identifier>  expected  [FE]          IllegalArgumentException    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  final  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	originalPrinter    =    iElementPairs.get(iElementPairs.size()-1);    final  originalPrinter  =  iElementPairs.get(iElementPairs.size()-1);	  	non-compiled	[CE]  <identifier>  expected	9	None	add
5	[BUG]  [BUGGY]  OriginalPrinter  =  iElementPairs.get(iElementPairs.size()  -  1);  [CE]  cannot  find  symbol  OriginalPrinter  [FE]          IllegalArgumentException    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  OriginalPrinter  =  iElementPairs.get(iElementPairs.size()  -  1);  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	OriginalPrinter  =  iElementPairs.get(iElementPairs.size()  -  1);	  OriginalPrinter    =    iElementPairs.get(iElementPairs.size());    	non-compiled	[CE]  cannot  find  symbol  OriginalPrinter	8	None	replace
6	[BUG]  [BUGGY]  OriginalPrinter  =  iElementPairs.get(iElementPairs.size()  +  1);  [CE]  cannot  find  symbol  OriginalPrinter  [FE]            IllegalArgumentException    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  OriginalPrinter  =  iElementPairs.get(iElementPairs.size()  +  1);  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	OriginalPrinter  =  iElementPairs.get(iElementPairs.size()  +  1);	  OriginalPrinter    =    iElementPairs.get(iElementPairs.size());    	non-compiled	[CE]  cannot  find  symbol  OriginalPrinter	8	None	replace
7	[BUG]  [BUGGY]  OriginalPrinter  =  iElementPairs.get(iElementPairs.size()  -  2);  [CE]  cannot  find  symbol  OriginalPrinter  [FE]              IllegalArgumentException    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  OriginalPrinter  =  iElementPairs.get(iElementPairs.size()  -  2);  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	OriginalPrinter  =  iElementPairs.get(iElementPairs.size()  -  2);	  OriginalPrinter    =    iElementPairs.get(iElementPairs.size());    	non-compiled	[CE]  cannot  find  symbol  OriginalPrinter	8	None	replace
8	[BUG]  [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size());  originalPrinter  =  iElementPairs.get(iElementPairs.size());  [CE]  variable  originalPrinter  might  already  have  been  assigned  [FE]    java.lang.IndexOutOfBoundsException:  Index:  4    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size());  originalPrinter  =  iElementPairs.get(iElementPairs.size());  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	originalPrinter    =    iElementPairs.get(iElementPairs.size());    originalPrinter  =  iElementPairs.get(iElementPairs.size());	  	non-compiled	[CE]  variable  originalPrinter  might  already  have  been  assigned	6	None	add
9	[BUG]  [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size());  OriginalPrinter  =  iElementPairs.get(iElementPairs.size());  [CE]  cannot  find  symbol  OriginalPrinter  [FE]      java.lang.IndexOutOfBoundsException:  Index:  4    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size());  OriginalPrinter  =  iElementPairs.get(iElementPairs.size());  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	originalPrinter    =    iElementPairs.get(iElementPairs.size());    OriginalPrinter  =  iElementPairs.get(iElementPairs.size());	  	non-compiled	[CE]  cannot  find  symbol  OriginalPrinter	6	None	add
10	[BUG]  [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size());  initialPrinter  =  iElementPairs.get(iElementPairs.size());  [CE]  cannot  find  symbol  initialPrinter  [FE]        java.lang.IndexOutOfBoundsException:  Index:  4    [CONTEXT]      private  PeriodFormatterBuilder  appendSuffix(PeriodFieldAffix  suffix)  {  final  Object  originalPrinter;  final  Object  originalParser;  if  (iElementPairs.size()  >  0)  {    [BUGGY]  originalPrinter  =  iElementPairs.get(iElementPairs.size());  initialPrinter  =  iElementPairs.get(iElementPairs.size());  [BUGGY]    originalParser  =  iElementPairs.get(iElementPairs.size()  -  1);  }  else  {  originalPrinter  =  null;  originalParser  =  null;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	592	592	1	replace	originalPrinter    =    iElementPairs.get(iElementPairs.size());    initialPrinter  =  iElementPairs.get(iElementPairs.size());	  	non-compiled	[CE]  cannot  find  symbol  initialPrinter	6	None	add
