name;suspiciousness_value
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1109;0.8164965809277261
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1110;0.8164965809277261
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1111;0.8164965809277261
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#addName(java.lang.String,int[],int):821;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#addName(java.lang.String,int[],int):822;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#addName(java.lang.String,int[],int):823;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#addName(java.lang.String,int[],int):825;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):914;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):915;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):925;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):933;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#calcHash(int):977;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#calcHash(int):983;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#calcHash(int):984;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#calcHash(int):985;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1124;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1128;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1129;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1130;0.7071067811865475
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#bucketCount():373;0.6708203932499369
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_calcTertiaryShift(int):1198;0.6708203932499369
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_calcTertiaryShift(int):1199;0.6708203932499369
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_verifyNeedForRehash():864;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_verifyNeedForRehash():865;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_verifyNeedForRehash():867;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_verifySharing():880;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):897;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):898;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):900;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):904;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):905;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):906;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):907;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_findOffsetForAdd(int):909;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1062;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1064;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1068;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1069;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1070;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1071;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1072;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1073;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1078;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1083;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1084;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1085;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1086;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1087;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1090;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1091;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1098;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1099;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1100;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1101;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1102;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1103;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1105;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1106;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1107;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1137;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#rehash():1140;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#nukeSymbols(boolean):1147;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#nukeSymbols(boolean):1149;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#nukeSymbols(boolean):1151;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#nukeSymbols(boolean):1152;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#nukeSymbols(boolean):1156;0.6666666666666666
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_spilloverStart():1170;0.6324555320336759
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#_spilloverStart():1171;0.6324555320336759
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#ByteQuadsCanonicalizer(int,boolean,int,boolean):222;0.6030226891555273
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#ByteQuadsCanonicalizer(int,boolean,int,boolean):223;0.6030226891555273
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#ByteQuadsCanonicalizer(int,boolean,int,boolean):224;0.6030226891555273
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#ByteQuadsCanonicalizer(int,boolean,int,boolean):225;0.6030226891555273
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#ByteQuadsCanonicalizer(int,boolean,int,boolean):226;0.6030226891555273
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#ByteQuadsCanonicalizer(int,boolean,int,boolean):228;0.6030226891555273
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#ByteQuadsCanonicalizer(int,boolean,int,boolean):233;0.6030226891555273
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer#ByteQuadsCanonicalizer(int,boolean,int,boolean):241;0.6030226891555273
