bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  out.write(buffer?   "true "  : "false ");  [CE]  cannot  find  symbol  buffer  [FE]                NullPointerException    [CONTEXT]      [BUGGY]  out.write(buffer?   "true "  : "false ");  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(buffer?   "true "  : "false ");	  out.write(key?       "true   "    :   "false   ");    	non-compiled	[CE]  cannot  find  symbol  buffer	8	None	replace
2	[BUG]  [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =(JsonWriter)this.values.get(0);  [CE]  cannot  find  symbol  values  [FE]    junit.framework.ComparisonFailure:  expected:<[[tru]e    [CONTEXT]      [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =(JsonWriter)this.values.get(0);  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(value?       "false   "    :   "false   ");    JsonWriter  out  =(JsonWriter)this.values.get(0);	  	non-compiled	[CE]  cannot  find  symbol  values	1	None	add
3	[BUG]  [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =(JsonWriter)this.value;  [CE]  cannot  find  symbol  value  [FE]      junit.framework.ComparisonFailure:  expected:<[[tru]e    [CONTEXT]      [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =(JsonWriter)this.value;  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(value?       "false   "    :   "false   ");    JsonWriter  out  =(JsonWriter)this.value;	  	non-compiled	[CE]  cannot  find  symbol  value	1	None	add
4	[BUG]  [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =  junit.framework.ComparisonFailure(value);  [CE]  package  junit  does  not  exist  [FE]        junit.framework.ComparisonFailure:  expected:<[[tru]e    [CONTEXT]      [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =  junit.framework.ComparisonFailure(value);  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(value?       "false   "    :   "false   ");    JsonWriter  out  =  junit.framework.ComparisonFailure(value);	  	non-compiled	[CE]  package  junit  does  not  exist	1	None	add
5	[BUG]  [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =  junit.framework.ComparisonFailure();  [CE]  package  junit  does  not  exist  [FE]          junit.framework.ComparisonFailure:  expected:<[[tru]e    [CONTEXT]      [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =  junit.framework.ComparisonFailure();  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(value?       "false   "    :   "false   ");    JsonWriter  out  =  junit.framework.ComparisonFailure();	  	non-compiled	[CE]  package  junit  does  not  exist	1	None	add
6	[BUG]  [BUGGY]  out.write(value?     "false   "  :   "false   ");  junit.framework.ComparisonFailure:  expected;  [CE]  not  a  statement  [FE]            junit.framework.ComparisonFailure:  expected:<[[tru]e    [CONTEXT]      [BUGGY]  out.write(value?     "false   "  :   "false   ");  junit.framework.ComparisonFailure:  expected;  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(value?       "false   "    :   "false   ");    junit.framework.ComparisonFailure:  expected;	  	non-compiled	[CE]  not  a  statement	1	None	add
7	[BUG]  [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =(JsonWriter)null;  [CE]  cannot  find  symbol  buffer  [FE]              junit.framework.ComparisonFailure:  expected:<[[tru]e    [CONTEXT]      [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =(JsonWriter)null;  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(value?       "false   "    :   "false   ");    JsonWriter  out  =(JsonWriter)null;	  	non-compiled	[CE]  cannot  find  symbol  buffer	1	None	add
8	[BUG]  [BUGGY]  out.write(value?     "false   "  :   "false   ");  junit.framework.ComparisonFailure:  value;  [CE]  not  a  statement  [FE]                junit.framework.ComparisonFailure:  expected:<[[tru]e    [CONTEXT]      [BUGGY]  out.write(value?     "false   "  :   "false   ");  junit.framework.ComparisonFailure:  value;  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(value?       "false   "    :   "false   ");    junit.framework.ComparisonFailure:  value;	  	non-compiled	[CE]  not  a  statement	1	None	add
9	[BUG]  [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =  getWriter();  [CE]  orphaned  case  [FE]                  junit.framework.ComparisonFailure:  expected:<[[tru]e    [CONTEXT]      [BUGGY]  out.write(value?     "false   "  :   "false   ");  JsonWriter  out  =  getWriter();  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(value?       "false   "    :   "false   ");    JsonWriter  out  =  getWriter();	  	non-compiled	[CE]  orphaned  case	1	None	add
10	[BUG]  [BUGGY]  out.write(value?     "null   "  :   "false   ");  JsonWriter  out  =(JsonWriter)this.value;  [CE]  orphaned  case  [FE]    junit.framework.ComparisonFailure:  expected:<[[true]    [CONTEXT]      [BUGGY]  out.write(value?     "null   "  :   "false   ");  JsonWriter  out  =(JsonWriter)this.value;  [BUGGY]    return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  boolean  value  	projects/Gson9/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.35355339059327373	467	467	1	replace	out.write(value?       "null   "    :   "false   ");    JsonWriter  out  =(JsonWriter)this.value;	  	non-compiled	[CE]  orphaned  case	6	None	add
