projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60parse(options,arguments,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parseOption(options,arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(currentOption,arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parseOption(currentToken);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,this);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,null,expectedOpts);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,cmd);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,expectedOpts,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.getOption("parse");
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(arguments,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60parse(options,arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parseOption(arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parseOption(options);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,expectedOpts);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,expectedOpts,cmd,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,expectedOpts,this);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,expectedOpts,currentToken,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,expectedOpts,null,cmd);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,currentToken);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,this.currentToken);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(options,arguments,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=DefaultParser.parse(options,arguments,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(arguments,arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.getOption("parse",arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.getOption("parse".toString());
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(arguments,currentToken);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(arguments,true);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(arguments,false);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,expectedOpts,currentToken);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,expectedOpts,cmd);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,expectedOpts,0);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parseOption(arguments,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parseOption(arguments,currentToken);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(currentToken);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parseOption(currentToken,arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=currentOption.parseOption(options);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(options);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parseOption(options,arguments,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(options,arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parseOption(options,arguments,false);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60parse(options,arguments,null,expectedOpts);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60parse(options,arguments,null,expected);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60parse(options,arguments,this);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,null,expectedOpts,cmd);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,null,expectedOpts,currentToken);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,null,expectedOpts,stopAtNonOption);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,null,expectedOpts,0);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,this,expectedOpts);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,false);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,this,cmd);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(currentToken,arguments);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(currentOption,arguments,null);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60Optioncmd=options.parse(currentOption,arguments,false);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60if(options!=null){parse(options,arguments);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60parse(options,arguments,false);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60returnparse(options,arguments,null,currentToken);
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60if(options==null){parse(options,arguments,null);}
projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java60if(options!=null){parse(options,arguments,null);}
