bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(i));  [CE]  ')'  expected  [FE]                  AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(i));  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getImplicitPrototypeType(property).toStringHelper(i));	  sb.append(getImplicitPrototypeType(property).toStringHelper(forAnnotations));    	non-compiled	[CE]  ')'  expected	6	None	replace
2	[BUG]  [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(localCount));  [CE]  ')'  expected  [FE]                    AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(localCount));  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getImplicitPrototypeType(property).toStringHelper(localCount));	  sb.append(getImplicitPrototypeType(property).toStringHelper(forAnnotations));    	non-compiled	[CE]  ')'  expected	6	None	replace
3	[BUG]  [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(inferred));  [CE]  ')'  expected  [FE]                      AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(inferred));  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getImplicitPrototypeType(property).toStringHelper(inferred));	  sb.append(getImplicitPrototypeType(property).toStringHelper(forAnnotations));    	non-compiled	[CE]  ')'  expected	6	None	replace
4	[BUG]  [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(this));  [CE]  ')'  expected  [FE]                        AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(this));  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getImplicitPrototypeType(property).toStringHelper(this));	  sb.append(getImplicitPrototypeType(property).toStringHelper(forAnnotations));    	non-compiled	[CE]  ')'  expected	6	None	replace
5	[BUG]  [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(property));  [CE]  ')'  expected  [FE]                          AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(property));  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getImplicitPrototypeType(property).toStringHelper(property));	  sb.append(getImplicitPrototypeType(property).toStringHelper(forAnnotations));    	non-compiled	[CE]  ')'  expected	6	None	replace
6	[BUG]  [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(propertyNames));  [CE]  ')'  expected  [FE]                            AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getImplicitPrototypeType(property).toStringHelper(propertyNames));  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getImplicitPrototypeType(property).toStringHelper(propertyNames));	  sb.append(getImplicitPrototypeType(property).toStringHelper(forAnnotations));    	non-compiled	[CE]  ')'  expected	6	None	replace
7	[BUG]  [BUGGY]  sb.append(getPropertyType(property),  i);  [CE]  ')'  expected  [FE]            AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getPropertyType(property),  i);  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getPropertyType(property),  i);	  sb.append(getPropertyType(property));    	non-compiled	[CE]  ')'  expected	3	None	replace
8	[BUG]  [BUGGY]  sb.append(getFunctionType(property));  [CE]  ')'  expected  [FE]              AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getFunctionType(property));  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getFunctionType(property));	  sb.append(getPropertyType(property));    	non-compiled	[CE]  ')'  expected	3	None	replace
9	[BUG]  [BUGGY]  sb.append(getPropertyType(property)).toStringHelper(forAnnotations);  [CE]  ')'  expected  [FE]                AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getPropertyType(property)).toStringHelper(forAnnotations);  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getPropertyType(property)).toStringHelper(forAnnotations);	  sb.append(getPropertyType(property));    	non-compiled	[CE]  ')'  expected	3	None	replace
10	[BUG]  [BUGGY]  sb.append(getPropertyType(property),  forAnnotations);  [CE]  ')'  expected  [FE]                  AssertionFailedError    [CONTEXT]    StringBuilder  sb  =  new  StringBuilder();  sb.append(   "{   ");  int  i  =  0;  for  (String  property  :  propertyNames)  {  if  (i  >  0)  {  sb.append(   ",     ");  }    [BUGGY]  sb.append(getPropertyType(property),  forAnnotations);  [BUGGY]    sb.append(   ":     ");  sb.append(getPropertyType(property).toStringHelper(forAnnotations));  ++i;  if  (!forAnnotations  &&  i  ==  MAX_PRETTY_PRINTED_PROPERTIES)  {  sb.append(   ",  ...   ");  break;  }  }  [CLASS]  PrototypeObjectType  [METHOD]  toStringHelper  [RETURN_TYPE]  String  boolean  forAnnotations  [VARIABLES]  ObjectType  current  implicitPrototype  implicitPrototypeFallback  interfaceType  nativeType  boolean  forAnnotations  inferred  nativeType  prettyPrint  Set  propertyNames  StringBuilder  sb  FunctionType  ownerFunction  String  className  name  prop  property  propertyName  Map  properties  long  serialVersionUID  int  MAX_PRETTY_PRINTED_PROPERTIES  i  localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	sb.append(getPropertyType(property),  forAnnotations);	  sb.append(getPropertyType(property));    	non-compiled	[CE]  ')'  expected	3	None	replace
