bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]  if(ch  ==  'y')  {  [BUGGY]  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	add	if(ch  ==  'y')  {	if  (ch  ==  'Y')  {  	compilable	  [FE]  AssertionFailedError  	23	1	replace
2	[BUG]  [BUGGY]  if(ch  ==  'y')  {  [FE]  AssertionFailedError  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]  if(ch  ==  'y')  {  [BUGGY]  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	replace	if(ch  ==  'y')  {	if  (ch  ==  'Y')  {  	compilable	  [FE]  AssertionFailedError  	23	1	replace
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]  if(ch  ==  't')  {  [BUGGY]  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	add	if(ch  ==  't')  {	if  (ch  ==  'Y')  {  	compilable	  [FE]  AssertionFailedError  	23	1	replace
4	[BUG]  [BUGGY]  if(ch  ==  't')  {  [FE]  AssertionFailedError  [FE]      StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]  if(ch  ==  't')  {  [BUGGY]  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	replace	if(ch  ==  't')  {	if  (ch  ==  'Y')  {  	compilable	  [FE]  AssertionFailedError  	23	1	replace
5	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]        StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]  if(ch  ==  'S')  {  [BUGGY]  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	add	if(ch  ==  'S')  {	if  (ch  ==  'Y')  {  	compilable	  [FE]  AssertionFailedError  	23	1	replace
6	[BUG]  [BUGGY]  if(ch  ==  'S')  {  [FE]  AssertionFailedError  [FE]        StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]  if(ch  ==  'S')  {  [BUGGY]  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	replace	if(ch  ==  'S')  {	if  (ch  ==  'Y')  {  	compilable	  [FE]  AssertionFailedError  	23	1	replace
7	[BUG]  [BUGGY]    [CE]  orphaned  case  [FE]          StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]    [BUGGY]  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	replace	  	if  (ch  ==  'Y')  {  	non-compiled	[CE]  orphaned  case	23	None	replace
8	[BUG]  [BUGGY]  [FE]  StringIndexOutOfBoundsException  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]    if(ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'O')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	add	    if(ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'O')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  }		compilable	  [FE]  StringIndexOutOfBoundsException  	24	1	add
9	[BUG]  [BUGGY]    if(ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'O')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  }  [FE]  StringIndexOutOfBoundsException  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]    if(ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'O')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	replace	    if(ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'O')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  }		compilable	  [FE]  StringIndexOutOfBoundsException  	24	1	add
10	[BUG]  [BUGGY]  [FE]  StringIndexOutOfBoundsException  [FE]      StringIndexOutOfBoundsException  [CONTEXT]  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')  &&  (str.charAt(2)  ==  's'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]    if(ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  }  [BUGGY]  if  (ch  ==  'Y')  {  return  (str.charAt(1)  ==  'E'  ||  str.charAt(1)  ==  'e')  &&  (str.charAt(2)  ==  'S'  ||  str.charAt(2)  ==  's');  }  }  case  4:  {  char  ch  =  str.charAt(0);  if  (ch  ==  't')  {  return  (str.charAt(1)  ==  'r'  ||  str.charAt(1)  ==  'R')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	677	677	1	add	    if(ch  ==  'y')  {  return  (str.charAt(1)  ==  'e'  ||  str.charAt(1)  ==  'E')&&  (str.charAt(2)  =='s'  ||  str.charAt(2)  ==  'S');  }		compilable	  [FE]  StringIndexOutOfBoundsException  	24	1	add
