bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  final  BSPTree  <  Euclidean2D>  point  =  getTree(true,  v.length);  [CE]  method  getTree  in  class  AbstractRegion<S,T>  cannot  be  applied  to  given  types;  [FE]        ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  BSPTree  <  Euclidean2D>  point  =  getTree(true,  v.length);  [BUGGY]      final  BSPTree<Euclidean2D>  tree  =  getTree(false);  if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  BSPTree  <  Euclidean2D>  point  =  getTree(true,  v.length);	  final    BSPTree    <    Euclidean2D>    point    =    getTree(true);    	non-compiled	[CE]  method  getTree  in  class  AbstractRegion<S,T>  cannot  be  applied  to  given  types;	7	None	replace
2	[BUG]  [BUGGY]  final  BSPTree  <  Euclidean2D>  point  =  getTree(false,  v);  [CE]  method  getTree  in  class  AbstractRegion<S,T>  cannot  be  applied  to  given  types;  [FE]          ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  BSPTree  <  Euclidean2D>  point  =  getTree(false,  v);  [BUGGY]      final  BSPTree<Euclidean2D>  tree  =  getTree(false);  if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  BSPTree  <  Euclidean2D>  point  =  getTree(false,  v);	  final    BSPTree    <    Euclidean2D>    point    =    getTree(true);    	non-compiled	[CE]  method  getTree  in  class  AbstractRegion<S,T>  cannot  be  applied  to  given  types;	7	None	replace
3	[BUG]  [BUGGY]  final  Vector2D[][]  v  =  getTree(true,  null);  [CE]  variable  v  is  already  defined  in  method  computeGeometricalProperties()  [FE]                  ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  Vector2D[][]  v  =  getTree(true,  null);  [BUGGY]      final  BSPTree<Euclidean2D>  tree  =  getTree(false);  if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  Vector2D[][]  v  =  getTree(true,  null);	  final    Vector2D[][]    v    =    getTree(false,    null);    	non-compiled	[CE]  variable  v  is  already  defined  in  method  computeGeometricalProperties()	19	None	replace
4	[BUG]  [BUGGY]  final  Vector2D[][]  v  =  getTree(true,  false);  [CE]  variable  v  is  already  defined  in  method  computeGeometricalProperties()  [FE]                    ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  Vector2D[][]  v  =  getTree(true,  false);  [BUGGY]      final  BSPTree<Euclidean2D>  tree  =  getTree(false);  if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  Vector2D[][]  v  =  getTree(true,  false);	  final    Vector2D[][]    v    =    getTree(false,    null);    	non-compiled	[CE]  variable  v  is  already  defined  in  method  computeGeometricalProperties()	19	None	replace
5	[BUG]  [BUGGY]  final  Vector2D[][]  v  =  getTree(false,  null,  v.length);  [CE]  variable  v  is  already  defined  in  method  computeGeometricalProperties()  [FE]                      ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  Vector2D[][]  v  =  getTree(false,  null,  v.length);  [BUGGY]      final  BSPTree<Euclidean2D>  tree  =  getTree(false);  if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  Vector2D[][]  v  =  getTree(false,  null,  v.length);	  final    Vector2D[][]    v    =    getTree(false,    null);    	non-compiled	[CE]  variable  v  is  already  defined  in  method  computeGeometricalProperties()	19	None	replace
6	[BUG]  [BUGGY]  final  Vector2D[][]  v  =  getTree(false,  new  Vector2D[0]);  [CE]  variable  v  is  already  defined  in  method  computeGeometricalProperties()  [FE]                        ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  Vector2D[][]  v  =  getTree(false,  new  Vector2D[0]);  [BUGGY]      final  BSPTree<Euclidean2D>  tree  =  getTree(false);  if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  Vector2D[][]  v  =  getTree(false,  new  Vector2D[0]);	  final    Vector2D[][]    v    =    getTree(false,    null);    	non-compiled	[CE]  variable  v  is  already  defined  in  method  computeGeometricalProperties()	19	None	replace
7	[BUG]  [BUGGY]  final  BSPTree  <  Euclidean2D>  tree  =  getTree(v.length,  v.width,  v.height);  [CE]  cannot  find  symbol  width  [FE]            ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  BSPTree  <  Euclidean2D>  tree  =  getTree(v.length,  v.width,  v.height);  [BUGGY]      if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  BSPTree  <  Euclidean2D>  tree  =  getTree(v.length,  v.width,  v.height);	  final    BSPTree    <    Euclidean2D>    tree    =    getTree(v.length,    v.length);    	non-compiled	[CE]  cannot  find  symbol  width	28	None	replace
8	[BUG]  [BUGGY]  final  BSPTree  <  Euclidean2D>  tree  =  getTree(v.length,  v.vertices,  v.length);  [CE]  cannot  find  symbol  vertices  [FE]              ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  BSPTree  <  Euclidean2D>  tree  =  getTree(v.length,  v.vertices,  v.length);  [BUGGY]      if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  BSPTree  <  Euclidean2D>  tree  =  getTree(v.length,  v.vertices,  v.length);	  final    BSPTree    <    Euclidean2D>    tree    =    getTree(v.length,    v.length);    	non-compiled	[CE]  cannot  find  symbol  vertices	28	None	replace
9	[BUG]  [BUGGY]  final  BSPTree  <  Euclidean2D>  tree  =  getTree(v.length,  v.dimension,  v.length);  [CE]  cannot  find  symbol  dimension  [FE]                ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  BSPTree  <  Euclidean2D>  tree  =  getTree(v.length,  v.dimension,  v.length);  [BUGGY]      if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  BSPTree  <  Euclidean2D>  tree  =  getTree(v.length,  v.dimension,  v.length);	  final    BSPTree    <    Euclidean2D>    tree    =    getTree(v.length,    v.length);    	non-compiled	[CE]  cannot  find  symbol  dimension	28	None	replace
10	[BUG]  [BUGGY]  final  BSPTree  <  Euclidean2D>  tree  =  getTree(v,  v.length,  1);  [CE]  method  getTree  in  class  AbstractRegion<S,T>  cannot  be  applied  to  given  types;  [FE]            ClassCastException      [CONTEXT]      protected  void  computeGeometricalProperties()  {  final  Vector2D[][]  v  =  getVertices();  if  (v.length  ==  0)  {      [BUGGY]  final  BSPTree  <  Euclidean2D>  tree  =  getTree(v,  v.length,  1);  [BUGGY]      if  ((Boolean)  tree.getAttribute())  {  setSize(Double.POSITIVE_INFINITY);  setBarycenter(Vector2D.NaN);  }  else  {  setSize(0);  setBarycenter(new  Vector2D(0,  0));  }  }  else  if  (v[0][0]  ==  null)  {  [CLASS]  PolygonsSet  ComparableSegment  SegmentsBuilder  [METHOD]  computeGeometricalProperties  [RETURN_TYPE]  void  [VARIABLES]  BSPTree  tree  boolean  Vector2D  point  double  factor  sum  sumX  sumY  x0  x1  y0  y1  AVLTree  sorted  OrderedTuple  sortingKey  Vector2D[][]  v  vertices  Vector2D[]  loop  	projects/Math32/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java	1.0	135	135	1	replace	final  BSPTree  <  Euclidean2D>  tree  =  getTree(v,  v.length,  1);	  final    BSPTree    <    Euclidean2D>    tree    =    getTree(v,    1);    	non-compiled	[CE]  method  getTree  in  class  AbstractRegion<S,T>  cannot  be  applied  to  given  types;	53	None	replace
