bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Validate.notEmpty(population);  [CE]  <identifier>  expected  [FE]          AssertionError    [CONTEXT]      [BUGGY]  Validate.notEmpty(population);  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	Validate.notEmpty(population);	      Validate.notNull(population);    	non-compiled	[CE]  <identifier>  expected	17	None	replace
2	[BUG]  [BUGGY]  Validate.notEmpty(elitismRate);  [CE]  <identifier>  expected  [FE]            AssertionError    [CONTEXT]      [BUGGY]  Validate.notEmpty(elitismRate);  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	Validate.notEmpty(elitismRate);	      Validate.notNull(population);    	non-compiled	[CE]  <identifier>  expected	17	None	replace
3	[BUG]  [BUGGY]  Validate.notEmpty(elitism);  [CE]  <identifier>  expected  [FE]              AssertionError    [CONTEXT]      [BUGGY]  Validate.notEmpty(elitism);  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	Validate.notEmpty(elitism);	      Validate.notNull(population);    	non-compiled	[CE]  <identifier>  expected	17	None	replace
4	[BUG]  [BUGGY]  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate  +  1));  [CE]  <identifier>  expected  [FE]            AssertionError    [CONTEXT]      [BUGGY]  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate  +  1));  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	elitismRate  =  Math.max(1.0,  Math.abs(elitismRate  +  1));	      elitismRate    =    Math.max(1.0,    Math.abs(elitismRate));    	non-compiled	[CE]  <identifier>  expected	21	None	replace
5	[BUG]  [BUGGY]  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate  *  DateTimeConstants.MILLIS_PER_SECOND));  [CE]  <identifier>  expected  [FE]              AssertionError    [CONTEXT]      [BUGGY]  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate  *  DateTimeConstants.MILLIS_PER_SECOND));  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	elitismRate  =  Math.max(1.0,  Math.abs(elitismRate  *  DateTimeConstants.MILLIS_PER_SECOND));	      elitismRate    =    Math.max(1.0,    Math.abs(elitismRate));    	non-compiled	[CE]  <identifier>  expected	21	None	replace
6	[BUG]  [BUGGY]  private  double  elitismRate  =  1.0L;  [CE]  ';'  expected  [FE]    AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  1.0L;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	private  double  elitismRate  =  1.0L;	  private    double    elitismRate    =    1.0;    	non-compiled	[CE]  ';'  expected	7	None	replace
7	[BUG]  [BUGGY]  private  double  elitismRate  =  2.0;  double  elitismRate  =  1.0;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]    AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  2.0;  double  elitismRate  =  1.0;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	private    double    elitismRate    =    2.0;    double  elitismRate  =  1.0;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	8	None	add
8	[BUG]  [BUGGY]  private  double  elitismRate  =  2.0;  private  double  elitismRate  =  2.0;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]      AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  2.0;  private  double  elitismRate  =  2.0;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	private    double    elitismRate    =    2.0;    private  double  elitismRate  =  2.0;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	8	None	add
9	[BUG]  [BUGGY]  private  double  elitismRate  =  2.0;  private  double  elitismRate  =  1.0;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]        AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  2.0;  private  double  elitismRate  =  1.0;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	private    double    elitismRate    =    2.0;    private  double  elitismRate  =  1.0;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	8	None	add
10	[BUG]  [BUGGY]  private  double  elitismRate  =  2.0;  double  elitismRate  =  2.0;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]          AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  2.0;  double  elitismRate  =  2.0;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	private    double    elitismRate    =    2.0;    double  elitismRate  =  2.0;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	8	None	add
11	[BUG]  [BUGGY]  private  double  elitismRate  =  2.0;  private  double  elitismRate  =  0.0;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]            AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  2.0;  private  double  elitismRate  =  0.0;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	private    double    elitismRate    =    2.0;    private  double  elitismRate  =  0.0;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	8	None	add
12	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]        AssertionError    [CONTEXT]      [BUGGY]  double  elitismRate  =  0.9;  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	add	double  elitismRate  =  0.9;	      double    elitismRate    =    1.0;    	compilable	  [FE]  AssertionError  	1	4	replace
13	[BUG]  [BUGGY]  double  elitismRate  =  0.9;  [FE]  AssertionError  [FE]        AssertionError    [CONTEXT]      [BUGGY]  double  elitismRate  =  0.9;  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	double  elitismRate  =  0.9;	      double    elitismRate    =    1.0;    	compilable	  [FE]  AssertionError  	1	4	replace
14	[BUG]  [BUGGY]  double  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate));  [CE]  self-reference  in  initializer  [FE]          AssertionError    [CONTEXT]      [BUGGY]  double  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate));  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	double  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate));	      int    elitismRate    =    Math.max(1.0,    Math.abs(elitismRate));    	non-compiled	[CE]  self-reference  in  initializer	20	None	replace
15	[BUG]  [BUGGY]  int  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate  +  1));  [CE]  self-reference  in  initializer  [FE]            AssertionError    [CONTEXT]      [BUGGY]  int  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate  +  1));  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	int  elitismRate  =  Math.max(1.0,  Math.abs(elitismRate  +  1));	      int    elitismRate    =    Math.max(1.0,    Math.abs(elitismRate));    	non-compiled	[CE]  self-reference  in  initializer	20	None	replace
16	[BUG]  [BUGGY]  int  elitismRate  =  Math.max(1.0,  Math.abs(EXTENDS_PER_SIZE));  [CE]  cannot  find  symbol  EXTENDS_PER_SIZE  [FE]              AssertionError    [CONTEXT]      [BUGGY]  int  elitismRate  =  Math.max(1.0,  Math.abs(EXTENDS_PER_SIZE));  [BUGGY]    private  double  elitismRate  =  0.9;  [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.7071067811865475	36	36	4	replace	int  elitismRate  =  Math.max(1.0,  Math.abs(EXTENDS_PER_SIZE));	      int    elitismRate    =    Math.max(1.0,    Math.abs(elitismRate));    	non-compiled	[CE]  cannot  find  symbol  EXTENDS_PER_SIZE	20	None	replace
