projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversalt=newNodeTraversal(compiler,newNormalizeStatements(compiler,assertOnChange)).traverseRoots(externs,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversalt=newNodeTraversal(compiler,newNormalizeStatements(compiler,assertOnChange)).traverse(root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126t.traverseRoots(externs,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverseRoots(compiler,externs,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversalt=newNodeTraversal(compiler,newNormalizeStatements(compiler,assertOnChange)).traverse(externs);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverseRoots(compiler,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverseConstants(compiler,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142removeDuplicateDeclarations(externs,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,externs,this);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,externs,false);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142removeDuplicateDeclarations(externs,root,assertOnChange);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,externs,newScopeTicklingCallback());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142removeDuplicateDeclarations(externs,root,hasOkDuplicateDeclaration);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,externs,newNormalizeStatements());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142removeDuplicateDeclarations(root,externs);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142renamer.removeChild(externs);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,externs,newNormalizeDeclarationHandler());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,externs,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,externs,t);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,externs,newNormalizeStatements(compiler,assertOnChange)).traverse(root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,root,newNormalizeStatements(compiler,assertOnChange)).traverse(externs);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,root,newNormalizeStatements(compiler));
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,externs,newDuplicateDeclarationHandler());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newDuplicateDeclarationHandler());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,externs,newNormalizeStatement());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,externs,newMakeDeclaredNamesUnique());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,t);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,newNormalizeStatements(compiler,assertOnChange)).traverse(root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,newNormalizeStatements(compiler,assertOnChange)).traverseRoots(externs,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,newNormalizeStatements(compiler,assertOnChange)).traverse(externs);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverseRoots(compiler,newNormalizeStatements(compiler,assertOnChange)).traverse(root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java126NodeTraversal.traverse(compiler,newNormalizeStatements(compiler,assertOnChange));
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newNormalizeDeclarationHandler());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142removeDeprecatedDeclarations(externs,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,this);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,externs,newProcessDeclarationHandler());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newScopeTicklingCallback());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,hasOkDuplicateDeclaration);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newNormalizeStatements());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,true);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,false);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newNormalizeConstantAnnotations());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newRuntimeException(""));
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,t);
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newNormalizeStatement());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newDuplicateDeclarationCallback());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newDuplicateDeclaration());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newNormalizeStatementHandler());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newMakeDeclaredNamesUnique());
projects/Closure79/src/com/google/javascript/jscomp/Normalize.java142NodeTraversal.traverse(compiler,root,newNormalize());
