name;suspiciousness_value
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1431;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1437;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1438;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1439;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1444;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1449;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1450;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1451;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1457;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1458;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1459;1.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldGetElem(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1364;0.7071067811865475
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1423;0.7071067811865475
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldArrayAccess(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1427;0.7071067811865475
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldGetElem(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1363;0.5773502691896258
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):118;0.5
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldGetElem(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1357;0.5
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldGetElem(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1359;0.5
com.google.javascript.jscomp$PeepholeFoldConstants#isAssignmentTarget(com.google.javascript.rhino.Node):1419;0.4472135954999579
com.google.javascript.jscomp$PeepholeFoldConstants#isAssignmentTarget(com.google.javascript.rhino.Node):1410;0.4082482904638631
com.google.javascript.jscomp$PeepholeFoldConstants#isAssignmentTarget(com.google.javascript.rhino.Node):1411;0.4082482904638631
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):177;0.2581988897471611
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldAssign(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):462;0.18257418583505536
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):133;0.17677669529663687
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldAssign(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):459;0.17677669529663687
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldAssign(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):461;0.17677669529663687
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):113;0.1386750490563073
com.google.javascript.jscomp$PeepholeFoldConstants#PeepholeFoldConstants(boolean):70;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#PeepholeFoldConstants(boolean):71;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#PeepholeFoldConstants(boolean):72;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#<clinit>():32;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#<clinit>():37;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#<clinit>():42;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#<clinit>():47;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#<clinit>():52;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#<clinit>():56;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#<clinit>():60;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#optimizeSubtree(com.google.javascript.rhino.Node):76;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#optimizeSubtree(com.google.javascript.rhino.Node):94;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#optimizeSubtree(com.google.javascript.rhino.Node):95;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):100;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):102;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):103;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):106;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):108;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):109;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#tryReduceOperandsForOp(com.google.javascript.rhino.Node):193;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#tryReduceOperandsForOp(com.google.javascript.rhino.Node):230;0.13245323570650439
com.google.javascript.jscomp$PeepholeFoldConstants#optimizeSubtree(com.google.javascript.rhino.Node):78;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#optimizeSubtree(com.google.javascript.rhino.Node):81;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#optimizeSubtree(com.google.javascript.rhino.Node):87;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#optimizeSubtree(com.google.javascript.rhino.Node):88;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#optimizeSubtree(com.google.javascript.rhino.Node):91;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):115;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):121;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):125;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):130;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):146;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):149;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):154;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):160;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):161;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):162;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):164;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):174;0.0
com.google.javascript.jscomp$PeepholeFoldConstants#tryReduceVoid(com.google.javascript.rhino.Node):182;0.0
