name;suspiciousness_value
org.jfree.data.time$TimeSeries#createCopy(int,int):883;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):921;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):924;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):927;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):931;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):932;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):933;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):934;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):935;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):939;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):940;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):941;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):942;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):944;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):947;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(org.jfree.data.time.RegularTimePeriod,org.jfree.data.time.RegularTimePeriod):953;0.7071067811865475
org.jfree.data.time$TimeSeries#createCopy(int,int):879;0.5773502691896258
org.jfree.data.time$TimeSeries#createCopy(int,int):882;0.5773502691896258
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable):142;0.4082482904638631
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable):144;0.4082482904638631
org.jfree.data.time$TimeSeries#getIndex(org.jfree.data.time.RegularTimePeriod):430;0.3333333333333333
org.jfree.data.time$TimeSeries#getIndex(org.jfree.data.time.RegularTimePeriod):433;0.3333333333333333
org.jfree.data.time$TimeSeries#getIndex(org.jfree.data.time.RegularTimePeriod):435;0.3333333333333333
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double):561;0.2581988897471611
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double):562;0.2581988897471611
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double,boolean):574;0.2581988897471611
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double,boolean):575;0.2581988897471611
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,double,boolean):576;0.2581988897471611
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.Class):155;0.21320071635561041
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.Class):157;0.21320071635561041
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):174;0.21320071635561041
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):175;0.21320071635561041
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):176;0.21320071635561041
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):177;0.21320071635561041
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):178;0.21320071635561041
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):179;0.21320071635561041
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):180;0.21320071635561041
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):181;0.21320071635561041
org.jfree.data.time$TimeSeries#getItemCount():240;0.21320071635561041
org.jfree.data.time$TimeSeries#getDataItem(int):341;0.21320071635561041
org.jfree.data.time$TimeSeries#getTimePeriod(int):372;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):491;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):494;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):506;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):507;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):508;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):509;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):510;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):513;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):514;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):515;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):516;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):536;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):538;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):542;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):545;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):546;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):550;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number):588;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number):589;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number,boolean):602;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number,boolean):603;0.21320071635561041
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.RegularTimePeriod,java.lang.Number,boolean):604;0.21320071635561041
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):740;0.21320071635561041
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):741;0.21320071635561041
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):742;0.21320071635561041
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):744;0.21320071635561041
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):748;0.21320071635561041
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):752;0.21320071635561041
org.jfree.data.time$TimeSeries#getDomainDescription():191;0.0
org.jfree.data.time$TimeSeries#setDomainDescription(java.lang.String):204;0.0
org.jfree.data.time$TimeSeries#setDomainDescription(java.lang.String):205;0.0
org.jfree.data.time$TimeSeries#setDomainDescription(java.lang.String):206;0.0
org.jfree.data.time$TimeSeries#setDomainDescription(java.lang.String):207;0.0
org.jfree.data.time$TimeSeries#getRangeDescription():217;0.0
org.jfree.data.time$TimeSeries#setRangeDescription(java.lang.String):229;0.0
org.jfree.data.time$TimeSeries#setRangeDescription(java.lang.String):230;0.0
org.jfree.data.time$TimeSeries#setRangeDescription(java.lang.String):231;0.0
