projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513cnst1=Math.max(b1,a2);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513cnst1=Math.max(b2,a2);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513cnst1=Math.max(b2,b1);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513cnst1=a2+b2;
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513cnst1=a2;
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513if(100*Math.max(b2,b1)<a2||cnst1<a2){
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513if(a2<100*Math.max(b2,b1)<a2||cnst1<a2){
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513if(100*Math.max(a2,b1)<a2||cnst1<a2){
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513if(b1<a2||cnst1<a2){
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513if(100*Math.max(b1,a2)<a2||cnst1<a2){
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513cnst1=Math.max(b1,b2);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513cnst1=Math.min(b2,b1);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513cnst1=Math.min(b2,b2);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513intcnst1=Math.min(b2.length,a2);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513if(100*Math.max(a2,b1)<a2||cnst3<a2){
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513if(a2<100*Math.max(b2,b1)<a2||cnst3<a2){
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513if(a2<100*Math.max(b2,b1)||cnst1<a2){
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1513if(cnst1<a2){break;}
