bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  _getText1(t,  JsonToken.VALUE_STRING);  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  return  _getText1(t,  JsonToken.VALUE_STRING);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	return  _getText1(t,  JsonToken.VALUE_STRING);	  return    _getText1(t);    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
2	[BUG]  [BUGGY]  return  _getText(t,  JsonToken.VALUE_STRING);  [CE]  illegal  start  of  type  [FE]                ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  return  _getText(t,  JsonToken.VALUE_STRING);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	return  _getText(t,  JsonToken.VALUE_STRING);	  return    _getText1(t);    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
3	[BUG]  [BUGGY]  return  _getText0(JsonToken.VALUE_STRING);  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  return  _getText0(JsonToken.VALUE_STRING);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	return  _getText0(JsonToken.VALUE_STRING);	  return    _getText0(t);    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
4	[BUG]  [BUGGY]  return  _getText0(t,  JsonToken.VALUE_STRING);  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  return  _getText0(t,  JsonToken.VALUE_STRING);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	return  _getText0(t,  JsonToken.VALUE_STRING);	  return    _getText0(t);    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
5	[BUG]  [BUGGY]  return  _getText0(JsonToken.FIELD_NAME);  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  return  _getText0(JsonToken.FIELD_NAME);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	return  _getText0(JsonToken.FIELD_NAME);	  return    _getText0(t);    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
6	[BUG]  [BUGGY]  return  _textBuffer.getText();  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  return  _textBuffer.getText();  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	return  _textBuffer.getText();	  return    _getText();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
7	[BUG]  [BUGGY]  return  _getText().trim();  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  return  _getText().trim();  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	return  _getText().trim();	  return    _getText();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
8	[BUG]  [BUGGY]  return  t.toString();  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  return  t.toString();  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	return  t.toString();	  return    _getText();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
9	[BUG]  [BUGGY]  if(t  ==  JsonToken.VALUE_STRING)  {  return  _textBuffer.contentsAsString();  }  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  if(t  ==  JsonToken.VALUE_STRING)  {  return  _textBuffer.contentsAsString();  }  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	if(t  ==  JsonToken.VALUE_STRING)  {  return  _textBuffer.contentsAsString();  }	  return    _textBuffer.contentsAsString();    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
10	[BUG]  [BUGGY]  if(t  ==  JsonToken.VALUE_STRING)  {  return  _textBuffer.contentsAsString();  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  if(t  ==  JsonToken.VALUE_STRING)  {  return  _textBuffer.contentsAsString();  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	if(t  ==  JsonToken.VALUE_STRING)  {  return  _textBuffer.contentsAsString();  }  else  {  throw  new  IllegalArgumentException( " ");  }	  return    _textBuffer.contentsAsString();    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
11	[BUG]  [BUGGY]  return  _textBuffer.contentsAsString().trim();  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    public  final  String  getText()  throws  IOException  {  JsonToken  t  =  _currToken;  if  (t  ==  JsonToken.VALUE_STRING)  {  if  (_tokenIncomplete)  {  _tokenIncomplete  =  false;  _finishString();  //  only  strings  can  be  incomplete  }  return  _textBuffer.contentsAsString();  }    [BUGGY]  return  _textBuffer.contentsAsString().trim();  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  getText  [RETURN_TYPE]  String  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  _hashSeed  count  end  features  origPtr  start  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	237	237	2	replace	return  _textBuffer.contentsAsString().trim();	  return    _textBuffer.contentsAsString();    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
