name;suspiciousness_value
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):134;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):135;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):136;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):137;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):138;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):139;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):140;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):141;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):142;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer):143;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#loadMore():180;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#loadMore():181;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#loadMore():182;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#loadMore():183;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#loadMore():184;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parseFloat(int,int,int,boolean,int):1266;0.5773502691896258
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parsePosNumber(int):1240;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parsePosNumber(int):1241;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parseFloat(int,int,int,boolean,int):1258;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parseFloat(int,int,int,boolean,int):1259;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parseFloat(int,int,int,boolean,int):1262;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parseFloat(int,int,int,boolean,int):1265;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parseFloat(int,int,int,boolean,int):1268;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parseFloat(int,int,int,boolean,int):1269;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parseFloat(int,int,int,boolean,int):1272;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_parseNumber2(boolean,int):1418;0.4472135954999579
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_skipWSOrEnd():2259;0.4082482904638631
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#loadMore():169;0.3779644730092272
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#loadMore():171;0.3779644730092272
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#loadMore():172;0.3779644730092272
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#loadMore():177;0.3779644730092272
