name;suspiciousness_value
com.google.javascript.jscomp$CodeConsumer#appendOp(java.lang.String,boolean):205;0.19611613513818404
com.google.javascript.jscomp$CodeConsumer#appendOp(java.lang.String,boolean):206;0.19611613513818404
com.google.javascript.jscomp$CodeConsumer#endFile():296;0.16666666666666666
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):234;0.15617376188860607
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):209;0.1543033499620919
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):211;0.1543033499620919
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):212;0.1543033499620919
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):214;0.1543033499620919
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):218;0.1543033499620919
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):222;0.1543033499620919
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):228;0.1543033499620919
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):233;0.1543033499620919
com.google.javascript.jscomp$CodeConsumer#addOp(java.lang.String,boolean):236;0.1543033499620919
com.google.javascript.jscomp$CodeConsumer#addIdentifier(java.lang.String):62;0.13608276348795434
com.google.javascript.jscomp$CodeConsumer#addIdentifier(java.lang.String):63;0.13608276348795434
com.google.javascript.jscomp$CodeConsumer#endStatement():135;0.13483997249264842
com.google.javascript.jscomp$CodeConsumer#endStatement():136;0.13483997249264842
com.google.javascript.jscomp$CodeConsumer#endStatement(boolean):143;0.13483997249264842
com.google.javascript.jscomp$CodeConsumer#endStatement(boolean):144;0.13483997249264842
com.google.javascript.jscomp$CodeConsumer#endStatement(boolean):139;0.1336306209562122
com.google.javascript.jscomp$CodeConsumer#endStatement(boolean):146;0.1336306209562122
com.google.javascript.jscomp$CodeConsumer#CodeConsumer():29;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#CodeConsumer():30;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#CodeConsumer():31;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#CodeConsumer():32;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#continueProcessing():53;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#maybeEndStatement():154;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#maybeEndStatement():160;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#maybeEndStatement():161;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#add(java.lang.String):182;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#add(java.lang.String):184;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#add(java.lang.String):188;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#add(java.lang.String):189;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#add(java.lang.String):201;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#add(java.lang.String):202;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#isWordChar(char):271;0.13245323570650439
com.google.javascript.jscomp$CodeConsumer#startSourceMapping(com.google.javascript.rhino.Node):39;0.0
com.google.javascript.jscomp$CodeConsumer#endSourceMapping(com.google.javascript.rhino.Node):46;0.0
com.google.javascript.jscomp$CodeConsumer#appendBlockStart():77;0.0
com.google.javascript.jscomp$CodeConsumer#appendBlockStart():78;0.0
com.google.javascript.jscomp$CodeConsumer#appendBlockEnd():81;0.0
com.google.javascript.jscomp$CodeConsumer#appendBlockEnd():82;0.0
com.google.javascript.jscomp$CodeConsumer#startNewLine():85;0.0
com.google.javascript.jscomp$CodeConsumer#maybeLineBreak():88;0.0
com.google.javascript.jscomp$CodeConsumer#maybeLineBreak():89;0.0
com.google.javascript.jscomp$CodeConsumer#maybeCutLine():92;0.0
com.google.javascript.jscomp$CodeConsumer#endLine():95;0.0
com.google.javascript.jscomp$CodeConsumer#notePreferredLineBreak():98;0.0
com.google.javascript.jscomp$CodeConsumer#beginBlock():101;0.0
com.google.javascript.jscomp$CodeConsumer#beginBlock():102;0.0
com.google.javascript.jscomp$CodeConsumer#beginBlock():103;0.0
com.google.javascript.jscomp$CodeConsumer#beginBlock():105;0.0
