projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(hasHitEOF){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(hasHitEOF||hasHitEOF){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(!hasHitEOF){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(buffer.isEOFRecord(record)){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(buffer.isEOFRecord(headerBuf)){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(hasHitEOF||buffer.isEOFRecord(hashBuf)){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(HitEOF.equals(buffer.readRecord())){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(hasHitEOF||buffer.isEOFRecord(hash)){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(hasHitEOF||buffer.isEOFRecord(hashToSkip)){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(hasHitEOF||buffer.isEOFRecord(headerBuf)){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(hasHitEOF||buffer.isEOFRecord(getRecord())){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(hasHitEOF||buffer.isEOFRecord(hashCode)){
projects/Compress12/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java253if(hasHitEOF||buffer.isEOFRecord(hashOffset)){
