bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    float  SQRT2  =  (float)Math.pow(2.0,  0.5);  [CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]    float  SQRT2  =  (float)Math.pow(2.0,  0.5);  [BUGGY]  private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	replace	    float  SQRT2  =  (float)Math.pow(2.0,  0.5);		non-compiled	[CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities	40	None	add
2	[BUG]  [BUGGY]    float  SQRT2  =  (float)Math.pow(1.0,  0.5);  [CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]    float  SQRT2  =  (float)Math.pow(1.0,  0.5);  [BUGGY]  private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	replace	    float  SQRT2  =  (float)Math.pow(1.0,  0.5);		non-compiled	[CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities	40	None	add
3	[BUG]  [BUGGY]    float  SQRT2  =  (float)Math.pow(0.0,  0.5);  [CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities  [FE]        AssertionFailedError  [CONTEXT]    [BUGGY]    float  SQRT2  =  (float)Math.pow(0.0,  0.5);  [BUGGY]  private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	replace	    float  SQRT2  =  (float)Math.pow(0.0,  0.5);		non-compiled	[CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities	40	None	add
4	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]  private  static  final  double  SQRT2  =  (double)Math.pow(2.0,  0.5);  [BUGGY]    [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	add	private  static  final  double  SQRT2  =  (double)Math.pow(2.0,  0.5);	private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  	compilable	  [FE]  AssertionFailedError  	39	1	replace
5	[BUG]  [BUGGY]  private  static  final  double  SQRT2  =  (double)Math.pow(2.0,  0.5);  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]  private  static  final  double  SQRT2  =  (double)Math.pow(2.0,  0.5);  [BUGGY]    [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	replace	private  static  final  double  SQRT2  =  (double)Math.pow(2.0,  0.5);	private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  	compilable	  [FE]  AssertionFailedError  	39	1	replace
6	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]  private  static  final  float  SQRT2  =  (float)Math.pow(2.0,  1.0);  [BUGGY]    [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	add	private  static  final  float  SQRT2  =  (float)Math.pow(2.0,  1.0);	private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  	compilable	  [FE]  AssertionFailedError  	39	1	replace
7	[BUG]  [BUGGY]  private  static  final  float  SQRT2  =  (float)Math.pow(2.0,  1.0);  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]  private  static  final  float  SQRT2  =  (float)Math.pow(2.0,  1.0);  [BUGGY]    [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	replace	private  static  final  float  SQRT2  =  (float)Math.pow(2.0,  1.0);	private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  	compilable	  [FE]  AssertionFailedError  	39	1	replace
8	[BUG]  [BUGGY]    final  int  SQRT2  =  Math.pow(0.0,  1.0);  [CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities  [FE]    AssertionFailedError  [CONTEXT]    [BUGGY]    final  int  SQRT2  =  Math.pow(0.0,  1.0);  [BUGGY]  private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	replace	    final  int  SQRT2  =  Math.pow(0.0,  1.0);		non-compiled	[CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities	40	None	add
9	[BUG]  [BUGGY]    final  int  SQRT2  =  Math.pow(10.0,  0.5);  [CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities  [FE]      AssertionFailedError  [CONTEXT]    [BUGGY]    final  int  SQRT2  =  Math.pow(10.0,  0.5);  [BUGGY]  private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	replace	    final  int  SQRT2  =  Math.pow(10.0,  0.5);		non-compiled	[CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities	40	None	add
10	[BUG]  [BUGGY]    final  int  SQRT2  =  Math.pow(0.0,  0.5);  [CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities  [FE]        AssertionFailedError  [CONTEXT]    [BUGGY]    final  int  SQRT2  =  Math.pow(0.0,  0.5);  [BUGGY]  private  static  final  float  SQRT2  =  (float)  Math.pow(2.0,  0.5);  [CLASS]  ShapeUtilities  [VARIABLES]  	projects/Chart11/source/org/jfree/chart/util/ShapeUtilities.java	0.5	389	389	1	replace	    final  int  SQRT2  =  Math.pow(0.0,  0.5);		non-compiled	[CE]  variable  SQRT2  is  already  defined  in  class  ShapeUtilities	40	None	add
