name;suspiciousness_value
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):242;1.0
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):244;1.0
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):245;1.0
org.apache.commons.compress.archivers$ArchiveStreamFactory#ArchiveStreamFactory():74;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):199;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):203;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):207;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):208;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):210;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):211;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):212;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):214;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):216;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):218;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):223;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):224;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):225;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):226;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):227;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):232;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):233;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):234;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):235;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):236;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.io.InputStream):240;0.7071067811865475
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):120;0.0
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):121;0.0
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):124;0.0
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):125;0.0
org.apache.commons.compress.archivers$ArchiveStreamFactory#createArchiveInputStream(java.lang.String,java.io.InputStream):128;0.0
