bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]    ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]  return  ISODateTimeFormat.dateTime().toString();  [BUGGY]  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	add	return  ISODateTimeFormat.dateTime().toString();	return  ISODateTimeFormat.dateTime().print(this);  	compilable	  [FE]  ComparisonFailure  	9	28	replace
2	[BUG]  [BUGGY]  return  ISODateTimeFormat.dateTime().toString();  [FE]  ComparisonFailure  [FE]    ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]  return  ISODateTimeFormat.dateTime().toString();  [BUGGY]  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	replace	return  ISODateTimeFormat.dateTime().toString();	return  ISODateTimeFormat.dateTime().print(this);  	compilable	  [FE]  ComparisonFailure  	9	28	replace
3	[BUG]  [BUGGY]  return  iInstant.dateTime().print(this);  [CE]  cannot  find  symbol  iInstant  [FE]      ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]  return  iInstant.dateTime().print(this);  [BUGGY]  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	replace	return  iInstant.dateTime().print(this);	return  ISODateTimeFormat.dateTime().print(this);  	non-compiled	[CE]  cannot  find  symbol  iInstant	9	None	replace
4	[BUG]  [BUGGY]    [CE]  missing  return  statement  [FE]        ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]    [BUGGY]  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	replace	  	return  ISODateTimeFormat.dateTime().print(this);  	non-compiled	[CE]  missing  return  statement	9	None	replace
5	[BUG]  [BUGGY]    String  toString();  [CE]  ';'  expected  [FE]    ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]    String  toString();  [BUGGY]  return  ISODateTimeFormat.dateTime().print(this);  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	replace	    String  toString();		non-compiled	[CE]  ';'  expected	10	None	add
6	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]      ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]    StringBuffer  buf  =  new  StringBuffer(32);  [BUGGY]  return  ISODateTimeFormat.dateTime().print(this);  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	add	    StringBuffer  buf  =  new  StringBuffer(32);		compilable	  [FE]  ComparisonFailure  	10	5	add
7	[BUG]  [BUGGY]    StringBuffer  buf  =  new  StringBuffer(32);  [FE]  ComparisonFailure  [FE]      ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]    StringBuffer  buf  =  new  StringBuffer(32);  [BUGGY]  return  ISODateTimeFormat.dateTime().print(this);  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	replace	    StringBuffer  buf  =  new  StringBuffer(32);		compilable	  [FE]  ComparisonFailure  	10	5	add
8	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]        ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]    StringBuffer  buf  =  new  StringBuffer();  [BUGGY]  return  ISODateTimeFormat.dateTime().print(this);  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	add	    StringBuffer  buf  =  new  StringBuffer();		compilable	  [FE]  ComparisonFailure  	10	5	add
9	[BUG]  [BUGGY]    StringBuffer  buf  =  new  StringBuffer();  [FE]  ComparisonFailure  [FE]        ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]    StringBuffer  buf  =  new  StringBuffer();  [BUGGY]  return  ISODateTimeFormat.dateTime().print(this);  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	replace	    StringBuffer  buf  =  new  StringBuffer();		compilable	  [FE]  ComparisonFailure  	10	5	add
10	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]    ComparisonFailure  [CONTEXT]  public  String  toString()  {  [BUGGY]  return  ISODateTimeFormat.date().print(this);  [BUGGY]  }  [CLASS]  MutableDateTime  Property  [METHOD]  toString  [RETURN_TYPE]  String  [VARIABLES]  MutableDateTime  iInstant  instant  DateTimeField  field  iField  iRoundingField  boolean  long  duration  instant  instantMidnight  instantMillis  millis  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  amount  dayOfMonth  dayOfWeek  dayOfYear  days  hour  hourOfDay  hours  iRoundingMode  millis  millisOfDay  millisOfSecond  minuteOfDay  minuteOfHour  minutes  mode  monthOfYear  months  scalar  secondOfDay  secondOfMinute  seconds  value  weekOfWeekyear  weeks  weekyear  weekyears  year  years  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.4225771273642583	1229	1229	5	add	return  ISODateTimeFormat.date().print(this);	return  ISODateTimeFormat.dateTime().print(this);  	compilable	  [FE]  ComparisonFailure  	9	28	replace
