bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    Arrays.fill(padding,  0,  len);  [CE]  <identifier>  expected  [FE]    ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]    Arrays.fill(padding,  0,  len);  [BUGGY]  Arrays.fill(padding,  '  ');  return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	    Arrays.fill(padding,  0,  len);		non-compiled	[CE]  <identifier>  expected	74	None	add
2	[BUG]  [BUGGY]    Arrays.fill(padding,  0,  len);  padding  =  new  char[len];  [CE]  <identifier>  expected  [FE]      ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]    Arrays.fill(padding,  0,  len);  padding  =  new  char[len];  [BUGGY]  Arrays.fill(padding,  '  ');  return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	    Arrays.fill(padding,  0,  len);  padding  =  new  char[len];		non-compiled	[CE]  <identifier>  expected	74	None	add
3	[BUG]  [BUGGY]    char[]  padding  =  new  char[len];  [CE]  <identifier>  expected  [FE]        ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]    char[]  padding  =  new  char[len];  [BUGGY]  Arrays.fill(padding,  '  ');  return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	    char[]  padding  =  new  char[len];		non-compiled	[CE]  <identifier>  expected	74	None	add
4	[BUG]  [BUGGY]    if(padding  ==  null)  {  padding  =  new  char[len];  }  [CE]  <identifier>  expected  [FE]          ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]    if(padding  ==  null)  {  padding  =  new  char[len];  }  [BUGGY]  Arrays.fill(padding,  '  ');  return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	    if(padding  ==  null)  {  padding  =  new  char[len];  }		non-compiled	[CE]  <identifier>  expected	74	None	add
5	[BUG]  [BUGGY]    if(len  <  =  0)  {  padding  =  new  char[len];  }  [CE]  <identifier>  expected  [FE]            ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]    if(len  <  =  0)  {  padding  =  new  char[len];  }  [BUGGY]  Arrays.fill(padding,  '  ');  return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	    if(len  <  =  0)  {  padding  =  new  char[len];  }		non-compiled	[CE]  <identifier>  expected	74	None	add
6	[BUG]  [BUGGY]  Arrays.fill(buffer,  padding,'');  [CE]  <identifier>  expected  [FE]    ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]  Arrays.fill(buffer,  padding,'');  [BUGGY]    return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	Arrays.fill(buffer,  padding,'');	Arrays.fill(padding,  '  ');  	non-compiled	[CE]  <identifier>  expected	73	None	replace
7	[BUG]  [BUGGY]  Arrays.fill(padding,  1,  len);  [CE]  <identifier>  expected  [FE]      ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]  Arrays.fill(padding,  1,  len);  [BUGGY]    return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	Arrays.fill(padding,  1,  len);	Arrays.fill(padding,  '  ');  	non-compiled	[CE]  <identifier>  expected	73	None	replace
8	[BUG]  [BUGGY]  Arrays.fill(pattern,'');  [CE]  <identifier>  expected  [FE]        ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]  Arrays.fill(pattern,'');  [BUGGY]    return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	Arrays.fill(pattern,'');	Arrays.fill(padding,  '  ');  	non-compiled	[CE]  <identifier>  expected	73	None	replace
9	[BUG]  [BUGGY]    if(padding  ==  null)  {  padding  =  new  char[len];  System.arraycopy(padding,  0,  padding,  0,  len);  }  [CE]  <identifier>  expected  [FE]    ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]    if(padding  ==  null)  {  padding  =  new  char[len];  System.arraycopy(padding,  0,  padding,  0,  len);  }  [BUGGY]  Arrays.fill(padding,  '  ');  return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	    if(padding  ==  null)  {  padding  =  new  char[len];  System.arraycopy(padding,  0,  padding,  0,  len);  }		non-compiled	[CE]  <identifier>  expected	74	None	add
10	[BUG]  [BUGGY]    if(padding  ==  null)  {  padding  =  new  char[len];  System.arraycopy(padding,  0,  padding,  0,  len);  padding  =  padding;  }  [CE]  <identifier>  expected  [FE]      ComparisonFailure  [CONTEXT]  protected  String  createPadding(int  len)  {  char[]  padding  =  new  char[len];  [BUGGY]    if(padding  ==  null)  {  padding  =  new  char[len];  System.arraycopy(padding,  0,  padding,  0,  len);  padding  =  padding;  }  [BUGGY]  Arrays.fill(padding,  '  ');  return  new  String(padding);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  createPadding  [RETURN_TYPE]  String  int  len  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  char[]  padding  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	966	966	1	replace	    if(padding  ==  null)  {  padding  =  new  char[len];  System.arraycopy(padding,  0,  padding,  0,  len);  padding  =  padding;  }		non-compiled	[CE]  <identifier>  expected	74	None	add
