projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java296updateRequiredOptions(opt);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java296requiredOptions.remove(opt);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java296requiredOptions.add(opt);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java296requiredOptions.clear();
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java296addOption(opt);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java296
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java295cmd.addOption(opt);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java295cmd.addOption(value);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java295cmd.addOption(opt,value);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java295cmd.addOption(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java295
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259properties.remove(properties.values());
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259properties.remove(properties.indexOf('n'));
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259properties.add(newProperty(value));
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259properties.remove(properties.size()-1);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259properties=getProperties();
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java261
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java261if(e.hasMoreElements()){if(!cmd.hasMoreProperty(property)){return;}
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java261if(e.hasMoreElements()){if(!cmd.hasMoreProperty(properties)){return;}
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java261if(e.hasMoreElements()){if(!cmd.hasMoreElements()){return;}
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java261if(e.hasMoreElements()){if(!cmd.hasMoreProperties()){return;}
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java261if(e.hasMoreElements()){if(!cmd.hasMoreOptions()){return;}
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103cmd.parse(options,arguments,properties);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103cmd.parse(options,arguments,properties,true);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103cmd.parse(options,arguments,properties);requiredOptions=newArrayList<Option>();
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103cmd.parse(options,arguments,properties);requiredOptions=newArrayList<CommandLine>();
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103cmd.parse(options,arguments,properties);requiredOptions=options.getRequiredOptions();
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103returnparse(options,arguments,properties,false);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103returnparse(options,arguments,properties,true);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103returnparseOptions(options,arguments,properties,true);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java103returnparse(options,arguments,properties,null);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java272if(opt.hasArg()){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java272if(opt.hasArg()&&value!=null){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java272if(!opt.hasArg()){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java272if(opt.hasArg()||opt.hasArg()){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java272
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java286elseif(!("yes".equalsIgnoreCase(value)||"true".equalsIgnoreCase(value)||"1".equalsIgnoreCase(value)))
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java286elseif(!("yes".equalsIgnoreCase(value)||"true".equalsIgnoreCase(value)||"1".equalsIgnoreCase(value))){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java286elseif(!("yes".equalsIgnoreCase(value)||"true".equalsIgnoreCase(value)||"1.equalsIgnoreCase(value))){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java286
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java263if(!cmd.hasOption(option)){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java263if(option!=null||!cmd.hasOption(option)){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java263if(option!=null&&!cmd.hasOption(option)){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java263if(!cmd.hasOption(option)||e.hasMoreElements()){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java263if(!cmd.hasOption(option)||e.hasMoreProperty(option)){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java263
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265requiredOptions.add(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265cmd.addOption(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265requiredOptions.remove(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265cmd.addValue(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265options.add(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java286opt.addValueForProcessing(value);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java286requiredOptions.remove(opt);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java286cmd.addOption(opt);requiredOptions.remove(value);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java286if(opt.hasArg()){requiredOptions.add(opt);}
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java286cmd.addOption(opt);requiredOptions.remove(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java270
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java270properties.add(opt);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java270Propertiesproperties=options.getProperty(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java270if(opt.hasArg()){requiredOptions.add(opt);}
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java270options.addOption(opt);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java270if(opt.hasArg()){requiredOptions.remove(0);}
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265Optionopt=getOptions().getOption(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265Optionopt=options.getOption(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265Optionopt=options().getOption(option);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java265Optionopt=getOptions().getOption(option,options);
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259for(Enumeratione=properties.propertyNames();e.hasMoreElements();){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259for(Enumeratione=properties.next();e.hasMoreElements();){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259for(Enumeratione=properties.name();e.hasMoreElements();){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java259for(Enumeratione=properties.properties();e.hasMoreElements();){
projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java295Optionopt=options.getOption(value);
