bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);  [CE]  ')'  expected  [FE]              ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	setMillis(getChronology().millisOfSecond().set(getMillis(),  year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);	  setMillis(getChronology().millisOfSecond().set(getMillis(),    year,    monthOfYear,    dayOfMonth),    hourOfDay,    minuteOfHour,    secondOfMinute,    millisOfSecond,    zone);    	non-compiled	[CE]  ')'  expected	30	None	replace
2	[BUG]  [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear,  dayOfMonth),  millisOfSecond,  zone);  [CE]  illegal  start  of  expression  [FE]                ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear,  dayOfMonth),  millisOfSecond,  zone);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear,  dayOfMonth),  millisOfSecond,  zone);	  setMillis(getChronology().millisOfSecond().set(getMillis(),    monthOfYear),    millisOfSecond,    zone);    	non-compiled	[CE]  illegal  start  of  expression	13	None	replace
3	[BUG]  [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  dayOfMonth,  millisOfSecond,  zone);  [CE]  illegal  start  of  expression  [FE]                  ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  dayOfMonth,  millisOfSecond,  zone);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  dayOfMonth,  millisOfSecond,  zone);	  setMillis(getChronology().millisOfSecond().set(getMillis(),    monthOfYear),    millisOfSecond,    zone);    	non-compiled	[CE]  illegal  start  of  expression	13	None	replace
4	[BUG]  [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  minuteOfHour,  secondOfMinute));  [CE]  illegal  start  of  expression  [FE]              ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  minuteOfHour,  secondOfMinute));  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	setMillis(getChronology().millisOfSecond().set(getMillis(),  minuteOfHour,  secondOfMinute));	  setMillis(getChronology().millisOfSecond().set(getMillis(),    zone));    	non-compiled	[CE]  illegal  start  of  expression	16	None	replace
5	[BUG]  [BUGGY]  iInstant.setMillis(getChronology().monthOfYear().hourOfDay,  minuteOfHour,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);  [CE]  illegal  start  of  expression  [FE]              ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  iInstant.setMillis(getChronology().monthOfYear().hourOfDay,  minuteOfHour,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	iInstant.setMillis(getChronology().monthOfYear().hourOfDay,  minuteOfHour,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);	  iInstant.setMillis(getChronology().monthOfYear().hourOfDay,    minuteOfHour,    secondOfMinute,    millisOfSecond,    zone);    	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
6	[BUG]  [BUGGY]  iInstant.setMillis(getChronology().hourOfDay,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);  [CE]  illegal  start  of  expression  [FE]                ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  iInstant.setMillis(getChronology().hourOfDay,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	iInstant.setMillis(getChronology().hourOfDay,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);	  iInstant.setMillis(getChronology().monthOfYear().hourOfDay,    minuteOfHour,    secondOfMinute,    millisOfSecond,    zone);    	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
7	[BUG]  [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone));  [CE]  illegal  start  of  expression  [FE]              ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone));  [BUGGY]        [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	setMillis(getChronology().millisOfSecond().set(getMillis(),  year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone));	  setMillis(getChronology().millisOfSecond().set(getMillis(),    monthOfYear,    dayOfMonth,    hourOfDay,    minuteOfHour,    secondOfMinute,    millisOfSecond,    zone));    	non-compiled	[CE]  illegal  start  of  expression	9	None	replace
8	[BUG]  [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  dayOfMonth,  secondOfMinute,  millisOfSecond);  [CE]  illegal  start  of  expression  [FE]                  ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  dayOfMonth,  secondOfMinute,  millisOfSecond);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  dayOfMonth,  secondOfMinute,  millisOfSecond);	  setMillis(getChronology().millisOfSecond().set(getMillis(),    minuteOfHour),    secondOfMinute,    millisOfSecond);    	non-compiled	[CE]  illegal  start  of  expression	26	None	replace
9	[BUG]  [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  secondOfMinute,  millisOfSecond);  [CE]  illegal  start  of  expression  [FE]                    ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  secondOfMinute,  millisOfSecond);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  secondOfMinute,  millisOfSecond);	  setMillis(getChronology().millisOfSecond().set(getMillis(),    minuteOfHour),    secondOfMinute,    millisOfSecond);    	non-compiled	[CE]  illegal  start  of  expression	26	None	replace
10	[BUG]  [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  millisOfSecond);  [CE]  illegal  start  of  expression  [FE]                ComparisonFailure      [CONTEXT]      int  year,  int  monthOfYear,  int  dayOfMonth,  int  hourOfDay,  int  minuteOfHour,  int  secondOfMinute,  int  millisOfSecond,  DateTimeZone  zone)  {  super(year,  monthOfYear,  dayOfMonth,  hourOfDay,  minuteOfHour,  secondOfMinute,  millisOfSecond,  zone);      [BUGGY]  setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  millisOfSecond);  [BUGGY]      }  [CLASS]  MutableDateTime  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeZone)  int  year  int  monthOfYear  int  dayOfMonth  int  hourOfDay  int  minuteOfHour  int  secondOfMinute  int  millisOfSecond  DateTimeZone  zone  [VARIABLES]  MutableDateTime  iInstant  DateTimeField  iField  iRoundingField  boolean  long  instant  serialVersionUID  int  ROUND_CEILING  ROUND_FLOOR  ROUND_HALF_CEILING  ROUND_HALF_EVEN  ROUND_HALF_FLOOR  ROUND_NONE  dayOfMonth  hourOfDay  iRoundingMode  millisOfSecond  minuteOfHour  monthOfYear  secondOfMinute  year  DateTimeZone  zone  	projects/Time3/src/main/java/org/joda/time/MutableDateTime.java	0.5270462766947299	353	353	5	replace	setMillis(getChronology().millisOfSecond().set(getMillis(),  monthOfYear),  millisOfSecond);	  setMillis(getChronology().millisOfSecond().set(getMillis(),    zone),    millisOfSecond);    	non-compiled	[CE]  illegal  start  of  expression	25	None	replace
