bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  resultEvaluations  =  this.resultEvaluations.length  -  1;  for(int  i  =  0;  i  <  iterations;  i++)  {  incrementIterationsCounter(i);  }  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  int  resultEvaluations  =  this.resultEvaluations.length  -  1;  for(int  i  =  0;  i  <  iterations;  i++)  {  incrementIterationsCounter(i);  }  [BUGGY]      }  [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	int  resultEvaluations  =  this.resultEvaluations.length  -  1;  for(int  i  =  0;  i  <  iterations;  i++)  {  incrementIterationsCounter(i);  }	  int    resultEvaluations    =    this.resultEvaluations.length;    for(int    i    =    0;    i    <    iterations;    i++)    {    incrementIterationsCounter(i);    }    	non-compiled	[CE]  illegal  start  of  expression	61	None	replace
2	[BUG]  [BUGGY]  int  resultEvaluationsCounter  =  this.resultEvaluations.length;  for(int  i  =  0;  i  <  iterations;  i++)  {  incrementIterationsCounter(i);  }  [CE]  illegal  start  of  expression  [FE]                    AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  int  resultEvaluationsCounter  =  this.resultEvaluations.length;  for(int  i  =  0;  i  <  iterations;  i++)  {  incrementIterationsCounter(i);  }  [BUGGY]      }  [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	int  resultEvaluationsCounter  =  this.resultEvaluations.length;  for(int  i  =  0;  i  <  iterations;  i++)  {  incrementIterationsCounter(i);  }	  int    resultEvaluations    =    this.resultEvaluations.length;    for(int    i    =    0;    i    <    iterations;    i++)    {    incrementIterationsCounter(i);    }    	non-compiled	[CE]  illegal  start  of  expression	61	None	replace
3	[BUG]  [BUGGY]  int  resultEvaluations  =  this.resultEvaluations.length  -  1;  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  int  resultEvaluations  =  this.resultEvaluations.length  -  1;  [BUGGY]      }  [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	int  resultEvaluations  =  this.resultEvaluations.length  -  1;	  int    resultEvaluations    =    this.resultEvaluations.length;    	non-compiled	[CE]  illegal  start  of  expression	114	None	replace
4	[BUG]  [BUGGY]  int  resultEvaluations  =  iterations.length;  [CE]  illegal  start  of  expression  [FE]                AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  int  resultEvaluations  =  iterations.length;  [BUGGY]      }  [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	int  resultEvaluations  =  iterations.length;	  int    resultEvaluations    =    this.resultEvaluations.length;    	non-compiled	[CE]  illegal  start  of  expression	114	None	replace
5	[BUG]  [BUGGY]  int  resultEvaluations  =  this.resultEvaluations.length  +  1;  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  int  resultEvaluations  =  this.resultEvaluations.length  +  1;  [BUGGY]      }  [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	int  resultEvaluations  =  this.resultEvaluations.length  +  1;	  int    resultEvaluations    =    this.resultEvaluations.length;    	non-compiled	[CE]  illegal  start  of  expression	114	None	replace
6	[BUG]  [BUGGY]  for(int  i  =  0,  maxIterations  =  iterations.length;  i  <  cols;  i++)  {  VectorialConvergenceChecker  convergenceChecker  =  function.getVectorialConvergenceChecker();  }  [CE]  illegal  start  of  expression  [FE]                      AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  for(int  i  =  0,  maxIterations  =  iterations.length;  i  <  cols;  i++)  {  VectorialConvergenceChecker  convergenceChecker  =  function.getVectorialConvergenceChecker();  }  [BUGGY]      }  [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	for(int  i  =  0,  maxIterations  =  iterations.length;  i  <  cols;  i++)  {  VectorialConvergenceChecker  convergenceChecker  =  function.getVectorialConvergenceChecker();  }	  for(int    i    =    0,    cols    =    iterations.length;    i    <    maxIterations;    i++)    {    VectorialConvergenceChecker    convergenceChecker    =    function.getVectorialConvergenceChecker();    }    	non-compiled	[CE]  illegal  start  of  expression	51	None	replace
7	[BUG]  [BUGGY]  int  cols  =  iterations.length;  i  <  maxIterations;  i++)  {  VectorialConvergenceChecker  convergenceChecker  =  function.getVectorialConvergenceChecker();  }  [CE]  >  expected  [FE]                        AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  int  cols  =  iterations.length;  i  <  maxIterations;  i++)  {  VectorialConvergenceChecker  convergenceChecker  =  function.getVectorialConvergenceChecker();  }  [BUGGY]      }  [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	int  cols  =  iterations.length;  i  <  maxIterations;  i++)  {  VectorialConvergenceChecker  convergenceChecker  =  function.getVectorialConvergenceChecker();  }	  for(int    i    =    0,    cols    =    iterations.length;    i    <    maxIterations;    i++)    {    VectorialConvergenceChecker    convergenceChecker    =    function.getVectorialConvergenceChecker();    }    	non-compiled	[CE]  >  expected	51	None	replace
8	[BUG]  [BUGGY]  int  resultEvaluations  =  this.resultEvaluations.length  -  1;  for(int  i  =  0;  i  <  iterations;  i++)  {  increaseIterationsCounter(i,  true);  }  [CE]  illegal  start  of  expression  [FE]                          AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  int  resultEvaluations  =  this.resultEvaluations.length  -  1;  for(int  i  =  0;  i  <  iterations;  i++)  {  increaseIterationsCounter(i,  true);  }  [BUGGY]      }  [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	int  resultEvaluations  =  this.resultEvaluations.length  -  1;  for(int  i  =  0;  i  <  iterations;  i++)  {  increaseIterationsCounter(i,  true);  }	  int    resultEvaluations    =    this.resultEvaluations.length;    for(int    i    =    0;    i    <    iterations;    i++)    {    increaseIterationsCounter(i,    true);    }    	non-compiled	[CE]  illegal  start  of  expression	38	None	replace
9	[BUG]  [BUGGY]  int  i  =  0;  i  <  iterations;  i++)  {  incrementIterationsCounter();  }  [CE]  >  expected  [FE]                AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  int  i  =  0;  i  <  iterations;  i++)  {  incrementIterationsCounter();  }  [BUGGY]        [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	int  i  =  0;  i  <  iterations;  i++)  {  incrementIterationsCounter();  }	  for(int    i    =    0;    i    <    iterations;    i++)    {    incrementIterationsCounter();    }    	non-compiled	[CE]  >  expected	12	None	replace
10	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  iterations.length;  i++)  {  incrementIterationsCounter();  }  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      protected  void  incrementIterationsCounter()  throws  OptimizationException  {  if  (++iterations  >  maxIterations)  {  throw  new  OptimizationException(new  MaxIterationsExceededException(maxIterations));  }      [BUGGY]  for(int  i  =  0;  i  <  iterations.length;  i++)  {  incrementIterationsCounter();  }  [BUGGY]        [CLASS]  AbstractLeastSquaresOptimizer  [METHOD]  incrementIterationsCounter  [RETURN_TYPE]  void  [VARIABLES]  boolean  VectorialConvergenceChecker  checker  convergenceChecker  double[]  objective  point  residuals  residualsWeights  targetValues  double  cost  double[][]  jacobian  DifferentiableMultivariateVectorialFunction  function  MultivariateMatrixFunction  jF  int  DEFAULT_MAX_ITERATIONS  cols  iterations  jacobianEvaluations  maxEvaluations  maxIterations  objectiveEvaluations  rows  	projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java	0.25	176	176	1	replace	for(int  i  =  0;  i  <  iterations.length;  i++)  {  incrementIterationsCounter();  }	  for(int    i    =    0;    i    <    iterations;    i++)    {    incrementIterationsCounter();    }    	non-compiled	[CE]  illegal  start  of  expression	12	None	replace
