bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  applyPattern(pattern,  ESCAPED_QUOTE);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]    OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]  applyPattern(pattern,  ESCAPED_QUOTE);  [BUGGY]  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	applyPattern(pattern,  ESCAPED_QUOTE);	applyPattern(pattern);  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	45	None	replace
2	[BUG]  [BUGGY]  applyPattern(registry);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]      OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]  applyPattern(registry);  [BUGGY]  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	applyPattern(registry);	applyPattern(pattern);  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	45	None	replace
3	[BUG]  [BUGGY]  applyPattern(this.registry);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]        OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]  applyPattern(this.registry);  [BUGGY]  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	applyPattern(this.registry);	applyPattern(pattern);  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	45	None	replace
4	[BUG]  [BUGGY]  applyPattern(pattern,  locale);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]          OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]  applyPattern(pattern,  locale);  [BUGGY]  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	applyPattern(pattern,  locale);	applyPattern(pattern);  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	45	None	replace
5	[BUG]  [BUGGY]    [CE]  generics  are  not  supported  in  -source  1.3  [FE]            OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]    [BUGGY]  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	  	applyPattern(pattern);  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	45	None	replace
6	[BUG]  [BUGGY]    this.registry  =  registry;  [CE]  generics  are  not  supported  in  -source  1.3  [FE]    OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]    this.registry  =  registry;  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	    this.registry  =  registry;		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	46	None	add
7	[BUG]  [BUGGY]    this.registry  =  registry.getMessageFormat();  [CE]  generics  are  not  supported  in  -source  1.3  [FE]      OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]    this.registry  =  registry.getMessageFormat();  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	    this.registry  =  registry.getMessageFormat();		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	46	None	add
8	[BUG]  [BUGGY]    this.registry  =  registry.getMessageFormat( "Error ",  null);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]        OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]    this.registry  =  registry.getMessageFormat( "Error ",  null);  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	    this.registry  =  registry.getMessageFormat( "Error ",  null);		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	46	None	add
9	[BUG]  [BUGGY]    this.registry  =  registry.getMessageFormat( "Error ");  [CE]  generics  are  not  supported  in  -source  1.3  [FE]          OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]    this.registry  =  registry.getMessageFormat( "Error ");  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	    this.registry  =  registry.getMessageFormat( "Error ");		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	46	None	add
10	[BUG]  [BUGGY]    this.registry  =  registry.getFormat();  [CE]  generics  are  not  supported  in  -source  1.3  [FE]            OutOfMemoryError  [CONTEXT]  public  ExtendedMessageFormat(String  pattern,  Locale  locale,  Map  registry)  {  super(DUMMY_PATTERN);  setLocale(locale);  this.registry  =  registry;  [BUGGY]    this.registry  =  registry.getFormat();  [BUGGY]  applyPattern(pattern);  }  [CLASS]  ExtendedMessageFormat  [METHOD]  <init>  [RETURN_TYPE]  Map)  String  pattern  Locale  locale  Map  registry  [VARIABLES]  char  END_FE  QUOTE  START_FE  START_FMT  Locale  locale  String  DUMMY_PATTERN  ESCAPED_QUOTE  pattern  toPattern  boolean  Map  registry  long  serialVersionUID  	projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java	0.3779644730092272	127	127	1	replace	    this.registry  =  registry.getFormat();		non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	46	None	add
