bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  (b  <  a)?  Float.isNaN(a  +  b):  Float.NaN;  [CE]  incompatible  types  [FE]              java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  return  (b  <  a)?  Float.isNaN(a  +  b):  Float.NaN;  [BUGGY]      }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	replace	return  (b  <  a)?  Float.isNaN(a  +  b):  Float.NaN;	  return    (b    <    a)?    Float.isNaN(a    +    b)?    Float.NaN    :    b;    	non-compiled	[CE]  incompatible  types	70	None	replace
2	[BUG]  [BUGGY]  return  a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  b);  [CE]  ';'  expected  [FE]        java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  return  a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  b);  [BUGGY]      }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	replace	return  a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  b);	  return    b    <    a)?    b    :    (Float.isNaN(a    +    b)?    Float.NaN    :    b);    	non-compiled	[CE]  ';'  expected	71	None	replace
3	[BUG]  [BUGGY]  return  a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  b;  [CE]  ';'  expected  [FE]          java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  return  a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  b;  [BUGGY]      }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	replace	return  a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  b;	  return    b    <    a)?    b    :    (Float.isNaN(a    +    b)?    Float.NaN    :    b);    	non-compiled	[CE]  ';'  expected	71	None	replace
4	[BUG]  [BUGGY]  final  float  a  =(float)Math.max(a,  b  *  1);  [CE]  variable  a  is  already  defined  in  method  max(float,float)  [FE]                java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  final  float  a  =(float)Math.max(a,  b  *  1);  [BUGGY]      return  (a  <=  b)  ?  b  :  (Float.isNaN(a  +  b)  ?  Float.NaN  :  b);  }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	replace	final  float  a  =(float)Math.max(a,  b  *  1);	  final    float    a    =(float)Math.max(a,    b    +    1);    	non-compiled	[CE]  variable  a  is  already  defined  in  method  max(float,float)	31	None	replace
5	[BUG]  [BUGGY]  final  float  a  =(float)Math.max(a,  b  +  3);  [CE]  variable  a  is  already  defined  in  method  max(float,float)  [FE]                  java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  final  float  a  =(float)Math.max(a,  b  +  3);  [BUGGY]      return  (a  <=  b)  ?  b  :  (Float.isNaN(a  +  b)  ?  Float.NaN  :  b);  }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	replace	final  float  a  =(float)Math.max(a,  b  +  3);	  final    float    a    =(float)Math.max(a,    b    +    1);    	non-compiled	[CE]  variable  a  is  already  defined  in  method  max(float,float)	31	None	replace
6	[BUG]  [BUGGY]  return(a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  0.0);  [CE]  possible  loss  of  precision  [FE]            java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  return(a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  0.0);  [BUGGY]      }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	replace	return(a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  0.0);	  return    (a    <    b)?    b    :    (Float.isNaN(a    +    b)?    Float.NaN    :    b);    if(b    ==    0)    {    AssertionError:    max(0.5f    	non-compiled	[CE]  possible  loss  of  precision	23	None	replace
7	[BUG]  [BUGGY]  [FE]  java.lang.AssertionError:  max(50.0  [FE]              java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  return(a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  0.0f);  [BUGGY]      }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	add	return(a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  0.0f);	  return    (a    <    b)?    b    :    (Float.isNaN(a    +    b)?    Float.NaN    :    b);    if(b    ==    0)    {    AssertionError:    max(0.5f    	compilable	  [FE]  java.lang.AssertionError:  max(50.0  	23	1	replace
8	[BUG]  [BUGGY]  return(a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  0.0f);  [FE]  java.lang.AssertionError:  max(50.0  [FE]              java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  return(a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  0.0f);  [BUGGY]      }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	replace	return(a  <  b)?  b  :  (Float.isNaN(a  +  b)?  Float.NaN  :  0.0f);	  return    (a    <    b)?    b    :    (Float.isNaN(a    +    b)?    Float.NaN    :    b);    if(b    ==    0)    {    AssertionError:    max(0.5f    	compilable	  [FE]  java.lang.AssertionError:  max(50.0  	23	1	replace
9	[BUG]  [BUGGY]  static  final  float  a  =  Math.max(a,  b);  [CE]  illegal  start  of  expression  [FE]                java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  static  final  float  a  =  Math.max(a,  b);  [BUGGY]      return  (a  <=  b)  ?  b  :  (Float.isNaN(a  +  b)  ?  Float.NaN  :  b);  }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	replace	static  final  float  a  =  Math.max(a,  b);	  final    float    a    =    Math.max(b,    a);    	non-compiled	[CE]  illegal  start  of  expression	61	None	replace
10	[BUG]  [BUGGY]  final  float  a  =  Math.min(a,  b);  [CE]  variable  a  is  already  defined  in  method  max(float,float)  [FE]                  java.lang.AssertionError:  max(50.0      [CONTEXT]      public  static  float  max(final  float  a,  final  float  b)  {      [BUGGY]  final  float  a  =  Math.min(a,  b);  [BUGGY]      return  (a  <=  b)  ?  b  :  (Float.isNaN(a  +  b)  ?  Float.NaN  :  b);  }  [CLASS]  FastMath  [METHOD]  max  [RETURN_TYPE]  float  final  float  a  final  float  b  [VARIABLES]  double[][]  LN_HI_PREC_COEF  LN_MANT  LN_QUICK_COEF  LN_SPLIT_COEF  boolean  double[]  CBRTTWO  COSINE_TABLE_A  COSINE_TABLE_B  EIGHTHES  EXP_FRAC_TABLE_A  EXP_FRAC_TABLE_B  EXP_INT_TABLE_A  EXP_INT_TABLE_B  FACT  SINE_TABLE_A  SINE_TABLE_B  TANGENT_TABLE_A  TANGENT_TABLE_B  a  ans  as  b  bs  facts  hiPrec  hiPrecOut  in  lnm  lns  reduceResults  result  split  temps  x  x2  xs  y  ys  zs  float  a  b  long[]  PI_O_4_BITS  RECIP_2PI  double  E  LN_2_A  LN_2_B  PI  a  a2  aa  ab  absAsinh  absAtanh  b  baseA  baseB  c  cosEpsA  cosEpsB  cosa  cosaa  cosab  cosb  costA  costB  d  da  daa  dab  db  denom  denomb  denomr  direction  dx  epsA  epsA2  epsB  epsilon  err  est  esta  estb  extra  facta  factb  fracPartA  fracPartB  fx1  intPartA  intPartB  invx  invy  lna  lnb  lnza  lnzb  mant  na  nb  numer  p  p2  pi2a  pi2b  pia  pib  r  ra  ratio  ratioa  ratiob  rb  recip  recipa  recipb  remA  remB  result  resultb  rln10a  rln10b  sinEpsA  sinEpsB  sina  sinb  sintA  sintB  sumA  sumB  t  temp  temp2  tempA  tempB  tempC  tmp  tmp1  tmp2  tmpA  tmpB  x  x2  xa  xb  xbadj  xi  xpa  xpb  xs  y  ya  yaa  yab  yb  z  za  zaa  zab  zb  	projects/Math59/src/main/java/org/apache/commons/math/util/FastMath.java	1.0	3482	3482	1	replace	final  float  a  =  Math.min(a,  b);	  final    float    a    =    Math.max(b,    a);    	non-compiled	[CE]  variable  a  is  already  defined  in  method  max(float,float)	61	None	replace
