bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.indexMap.reset();  [CE]  class  or  interface  expected  [FE]    AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]  this.indexMap.reset();  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	replace	this.indexMap.reset();	      this.indexMap.clear();    	non-compiled	[CE]  class  or  interface  expected	2	None	replace
2	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]    AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]      this.keys.clear();  this.keys.clear();  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	add	        this.keys.clear();    this.keys.clear();	  	compilable	  [FE]  IllegalArgumentException  	7	5	add
3	[BUG]  [BUGGY]      this.keys.clear();  this.keys.clear();  [FE]  IllegalArgumentException  [FE]    AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]      this.keys.clear();  this.keys.clear();  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	replace	        this.keys.clear();    this.keys.clear();	  	compilable	  [FE]  IllegalArgumentException  	7	5	add
4	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]      this.keys.clear();  ArrayList  keys  =  new  ArrayList();  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	add	        this.keys.clear();    ArrayList  keys  =  new  ArrayList();	  	compilable	  [FE]  AssertionFailedError  	7	5	add
5	[BUG]  [BUGGY]      this.keys.clear();  ArrayList  keys  =  new  ArrayList();  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]      this.keys.clear();  ArrayList  keys  =  new  ArrayList();  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	replace	        this.keys.clear();    ArrayList  keys  =  new  ArrayList();	  	compilable	  [FE]  AssertionFailedError  	7	5	add
6	[BUG]  [BUGGY]  this.keys.remove(key);  [CE]  class  or  interface  expected  [FE]    AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]  this.keys.remove(key);  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	replace	this.keys.remove(key);	      this.keys.clear();    	non-compiled	[CE]  class  or  interface  expected	8	None	replace
7	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]      this.indexMap.clear();  this.indexMap.clear();  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	add	        this.indexMap.clear();    this.indexMap.clear();	  	compilable	  [FE]  AssertionFailedError  	1	4	add
8	[BUG]  [BUGGY]      this.indexMap.clear();  this.indexMap.clear();  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]      this.indexMap.clear();  this.indexMap.clear();  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	replace	        this.indexMap.clear();    this.indexMap.clear();	  	compilable	  [FE]  AssertionFailedError  	1	4	add
9	[BUG]  [BUGGY]      this.indexMap.clear();  This.indexMap.clear();  [CE]  package  This  does  not  exist  [FE]      AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]      this.indexMap.clear();  This.indexMap.clear();  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	replace	        this.indexMap.clear();    This.indexMap.clear();	  	non-compiled	[CE]  package  This  does  not  exist	1	None	add
10	[BUG]  [BUGGY]  this.indexMap.put(key,  new  Integer(1));  [CE]  class  or  interface  expected  [FE]          AssertionFailedError    [CONTEXT]    private  void  rebuildIndex  ()  {  this.indexMap.clear();    [BUGGY]  this.indexMap.put(key,  new  Integer(1));  [BUGGY]    for  (int  i  =  0;  i  <  this.keys.size();  i++)  {  final  Object  key  =  this.keys.get(i);  this.indexMap.put(key,  new  Integer(i));  }  }  [CLASS]  DefaultKeyedValues  [METHOD]  rebuildIndex  [RETURN_TYPE]  void  [VARIABLES]  ArrayList  keys  values  Object  key  boolean  HashMap  indexMap  long  serialVersionUID  int  i  	projects/Chart18/source/org/jfree/data/DefaultKeyedValues.java	0.35355339059327373	300	300	4	replace	this.indexMap.put(key,  new  Integer(1));	      this.indexMap.put(key,    new    Integer(0));    	non-compiled	[CE]  class  or  interface  expected	3	None	replace
