bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [CE]  cannot  find  symbol  entry  [FE]            ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  cannot  find  symbol  entry	88	None	replace
2	[BUG]  [BUGGY]  Map.Entry  <  Object,  Object>  arraySeparator  =  m.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [CE]  cannot  find  symbol  [FE]              ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  Map.Entry  <  Object,  Object>  arraySeparator  =  m.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	Map.Entry  <  Object,  Object>  arraySeparator  =  m.getValue();  if(arraySeparator!=  null)  {  return  false;  }	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  cannot  find  symbol	88	None	replace
3	[BUG]  [BUGGY]  if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	88	None	replace
4	[BUG]  [BUGGY]  For(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [CE]  [FE]                  ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  For(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	For(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  	88	None	replace
5	[BUG]  [BUGGY]  if(m  ==  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                    ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  if(m  ==  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	if(m  ==  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	88	None	replace
6	[BUG]  [BUGGY]  for(Map.Entry  <  Object,  Object>  entry  :  m.keySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  for(Map.Entry  <  Object,  Object>  entry  :  m.keySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	for(Map.Entry  <  Object,  Object>  entry  :  m.keySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	88	None	replace
7	[BUG]  [BUGGY]  for(Map.Entry  <  Object,  Object>  entry  :  map.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                        ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  for(Map.Entry  <  Object,  Object>  entry  :  map.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	for(Map.Entry  <  Object,  Object>  entry  :  map.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	88	None	replace
8	[BUG]  [BUGGY]  if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  [CE]  illegal  start  of  expression  [FE]                          ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	88	None	replace
9	[BUG]  [BUGGY]  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false  [CE]  [FE]                            ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  	88	None	replace
10	[BUG]  [BUGGY]  for(Map.Entry  <  Object,  Object>  entry  :  this.m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                              ComparisonFailure    [CONTEXT]    static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();    [BUGGY]  for(Map.Entry  <  Object,  Object>  entry  :  this.m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }  [BUGGY]    return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	for(Map.Entry  <  Object,  Object>  entry  :  this.m.entrySet())  {  Map.Entry  <  Object,  Object>  arraySeparator  =  entry.getValue();  if(arraySeparator!=  null)  {  return  false;  }	      for(Map.Entry    <    Object,    Object>    entry    :    m.entrySet())    {    Map.Entry    <    Object,    Object>    arraySeparator    =    entry.getValue();    if(arraySeparator!=    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	88	None	replace
