bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] sb.append(", "); [FE] AssertionFailedError [CONTEXT] current = current.getImplicitPrototype()) { propertyNames.addAll(current.getOwnPropertyNames()); } StringBuilder sb = new StringBuilder(); sb.append("{"); int i = 0; for (String property : propertyNames) { if (i > 0) { [BUGGY] sb.append(", "); [BUGGY] } sb.append(property); sb.append(": "); sb.append(getPropertyType(property).toStringHelper(forAnnotations)); ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); break; [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	1.0	375	375	1	replace	
2	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] current = current.getImplicitPrototype()) { propertyNames.addAll(current.getOwnPropertyNames()); } StringBuilder sb = new StringBuilder(); sb.append("{"); int i = 0; for (String property : propertyNames) { if (i > 0) { [BUGGY] [BUGGY] sb.append(", "); } sb.append(property); sb.append(": "); sb.append(getPropertyType(property).toStringHelper(forAnnotations)); ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); break; [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	1.0	375	375	1	add	
3	[BUG] [BUGGY] if (i > 0) { [FE] AssertionFailedError [CONTEXT] propertyNames.size() <= MAX_PRETTY_PRINTED_PROPERTIES; current = current.getImplicitPrototype()) { propertyNames.addAll(current.getOwnPropertyNames()); } StringBuilder sb = new StringBuilder(); sb.append("{"); int i = 0; for (String property : propertyNames) { [BUGGY] if (i > 0) { [BUGGY] sb.append(", "); } sb.append(property); sb.append(": "); sb.append(getPropertyType(property).toStringHelper(forAnnotations)); ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	374	374	1	replace	
4	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] propertyNames.size() <= MAX_PRETTY_PRINTED_PROPERTIES; current = current.getImplicitPrototype()) { propertyNames.addAll(current.getOwnPropertyNames()); } StringBuilder sb = new StringBuilder(); sb.append("{"); int i = 0; for (String property : propertyNames) { [BUGGY] [BUGGY] if (i > 0) { sb.append(", "); } sb.append(property); sb.append(": "); sb.append(getPropertyType(property).toStringHelper(forAnnotations)); ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	374	374	1	add	
5	[BUG] [BUGGY] sb.append(property); [FE] AssertionFailedError [CONTEXT] StringBuilder sb = new StringBuilder(); sb.append("{"); int i = 0; for (String property : propertyNames) { if (i > 0) { sb.append(", "); } [BUGGY] sb.append(property); [BUGGY] sb.append(": "); sb.append(getPropertyType(property).toStringHelper(forAnnotations)); ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); break; } }  [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	replace	
6	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] StringBuilder sb = new StringBuilder(); sb.append("{"); int i = 0; for (String property : propertyNames) { if (i > 0) { sb.append(", "); } [BUGGY] [BUGGY] sb.append(property); sb.append(": "); sb.append(getPropertyType(property).toStringHelper(forAnnotations)); ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); break; } }  [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	378	378	1	add	
7	[BUG] [BUGGY] sb.append(": "); [FE] AssertionFailedError [CONTEXT] StringBuilder sb = new StringBuilder(); sb.append("{"); int i = 0; for (String property : propertyNames) { if (i > 0) { sb.append(", "); } sb.append(property); [BUGGY] sb.append(": "); [BUGGY] sb.append(getPropertyType(property).toStringHelper(forAnnotations)); ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); break; } } sb.append("}"); [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	379	379	1	replace	
8	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] StringBuilder sb = new StringBuilder(); sb.append("{"); int i = 0; for (String property : propertyNames) { if (i > 0) { sb.append(", "); } sb.append(property); [BUGGY] [BUGGY] sb.append(": "); sb.append(getPropertyType(property).toStringHelper(forAnnotations)); ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); break; } } sb.append("}"); [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	379	379	1	add	
9	[BUG] [BUGGY] sb.append(getPropertyType(property).toStringHelper(forAnnotations)); [FE] AssertionFailedError [CONTEXT] sb.append("{"); int i = 0; for (String property : propertyNames) { if (i > 0) { sb.append(", "); } sb.append(property); sb.append(": "); [BUGGY] sb.append(getPropertyType(property).toStringHelper(forAnnotations)); [BUGGY]  ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); break; } } sb.append("}");  [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	380	380	1	replace	
10	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] sb.append("{"); int i = 0; for (String property : propertyNames) { if (i > 0) { sb.append(", "); } sb.append(property); sb.append(": "); [BUGGY] [BUGGY] sb.append(getPropertyType(property).toStringHelper(forAnnotations)); ++i; if (!forAnnotations && i == MAX_PRETTY_PRINTED_PROPERTIES) { sb.append(", ..."); break; } } sb.append("}");  [CLASS] PrototypeObjectType [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] ObjectType current implicitPrototype implicitPrototypeFallback interfaceType nativeType boolean forAnnotations inferred nativeType prettyPrint Set propertyNames StringBuilder sb FunctionType ownerFunction String className name prop property propertyName Map properties long serialVersionUID int MAX_PRETTY_PRINTED_PROPERTIES i localCount  	projects/Closure33/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java	0.35355339059327373	380	380	1	add	
