bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  _verifyAlloc(_readIOBuffer,  _base64Buffer,  _bufferRecycler.BYTE_READ_IO_BUFFER);  [CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;  [FE]        AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _verifyAlloc(_readIOBuffer,  _base64Buffer,  _bufferRecycler.BYTE_READ_IO_BUFFER);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	_verifyAlloc(_readIOBuffer,  _base64Buffer,  _bufferRecycler.BYTE_READ_IO_BUFFER);	  _verifyAlloc(_readIOBuffer,    _bufferRecycler.BYTE_READ_IO_BUFFER);    	non-compiled	[CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;	7	None	replace
2	[BUG]  [BUGGY]  _verifyAlloc(_readIOBuffer,  _bufferRecycler.BYTE_READ_IO_BUFFER,  _base64Buffer);  [CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;  [FE]          AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _verifyAlloc(_readIOBuffer,  _bufferRecycler.BYTE_READ_IO_BUFFER,  _base64Buffer);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	_verifyAlloc(_readIOBuffer,  _bufferRecycler.BYTE_READ_IO_BUFFER,  _base64Buffer);	  _verifyAlloc(_readIOBuffer,    _bufferRecycler.BYTE_READ_IO_BUFFER);    	non-compiled	[CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;	7	None	replace
3	[BUG]  [BUGGY]  _verifyAlloc(_bufferRecycler.BYTE_READ_IO_BUFFER,  _readIOBuffer);  [CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;  [FE]            AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _verifyAlloc(_bufferRecycler.BYTE_READ_IO_BUFFER,  _readIOBuffer);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	_verifyAlloc(_bufferRecycler.BYTE_READ_IO_BUFFER,  _readIOBuffer);	  _verifyAlloc(_readIOBuffer,    _bufferRecycler.BYTE_READ_IO_BUFFER);    	non-compiled	[CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;	7	None	replace
4	[BUG]  [BUGGY]  _verifyAlloc(_base64Buffer,  _readIOBuffer,  _bufferRecycler.BYTE_READ_IO_BUFFER);  [CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;  [FE]              AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _verifyAlloc(_base64Buffer,  _readIOBuffer,  _bufferRecycler.BYTE_READ_IO_BUFFER);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	_verifyAlloc(_base64Buffer,  _readIOBuffer,  _bufferRecycler.BYTE_READ_IO_BUFFER);	  _verifyAlloc(_readIOBuffer,    _bufferRecycler.BYTE_READ_IO_BUFFER);    	non-compiled	[CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;	7	None	replace
5	[BUG]  [BUGGY]  _verifyAlloc(_readIOBuffer,  _bufferRecycler,  _base64Buffer);  [CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;  [FE]          AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _verifyAlloc(_readIOBuffer,  _bufferRecycler,  _base64Buffer);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	_verifyAlloc(_readIOBuffer,  _bufferRecycler,  _base64Buffer);	  _verifyAlloc(_readIOBuffer,    _bufferRecycler);    	non-compiled	[CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;	2	None	replace
6	[BUG]  [BUGGY]  _verifyAlloc(_readIOBuffer,  _bufferRecycler,  _encoding);  [CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;  [FE]            AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _verifyAlloc(_readIOBuffer,  _bufferRecycler,  _encoding);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	_verifyAlloc(_readIOBuffer,  _bufferRecycler,  _encoding);	  _verifyAlloc(_readIOBuffer,    _bufferRecycler);    	non-compiled	[CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;	2	None	replace
7	[BUG]  [BUGGY]  _verifyAlloc(_bufferRecycler,  _readIOBuffer);  [CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;  [FE]              AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _verifyAlloc(_bufferRecycler,  _readIOBuffer);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	_verifyAlloc(_bufferRecycler,  _readIOBuffer);	  _verifyAlloc(_readIOBuffer,    _bufferRecycler);    	non-compiled	[CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;	2	None	replace
8	[BUG]  [BUGGY]  _verifyAlloc(_base64Buffer,  _readIOBuffer,  _bufferRecycler);  [CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;  [FE]                AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _verifyAlloc(_base64Buffer,  _readIOBuffer,  _bufferRecycler);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	_verifyAlloc(_base64Buffer,  _readIOBuffer,  _bufferRecycler);	  _verifyAlloc(_readIOBuffer,    _bufferRecycler);    	non-compiled	[CE]  method  _verifyAlloc  in  class  IOContext  cannot  be  applied  to  given  types;	2	None	replace
9	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	add	_bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER);	      	compilable	  [FE]  AssertionFailedError  	6	1	replace
10	[BUG]  [BUGGY]  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER);  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    public  byte[]  allocReadIOBuffer()  {    [BUGGY]  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER);  [BUGGY]    return  (_readIOBuffer  =  _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));  }  [CLASS]  IOContext  [METHOD]  allocReadIOBuffer  [RETURN_TYPE]  byte[]  [VARIABLES]  byte[]  _base64Buffer  _readIOBuffer  _writeEncodingBuffer  boolean  _managedResource  managedResource  JsonEncoding  _encoding  enc  BufferRecycler  _bufferRecycler  br  Object  _sourceRef  sourceRef  char[]  _concatCBuffer  _nameCopyBuffer  _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	_bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER);	      	compilable	  [FE]  AssertionFailedError  	6	1	replace
