name;suspiciousness_value
org.apache.commons.codec.binary$Base64#encode(byte[]):931;1.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):485;0.8164965809277261
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):486;0.8164965809277261
org.apache.commons.codec.binary$Base64#isUrlSafe():348;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):453;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):458;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):459;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):460;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):463;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):465;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):466;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):468;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):469;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):470;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):484;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):489;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):490;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):493;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):494;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):495;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):496;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):498;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):499;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):513;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(java.lang.Object):903;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(java.lang.Object):906;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):929;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):930;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):933;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):934;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):935;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):936;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):937;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):939;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):944;0.7071067811865475
org.apache.commons.codec.binary$Base64#encode(byte[]):949;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):965;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):967;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):968;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):969;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):970;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):972;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):973;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):974;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):975;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):976;0.7071067811865475
org.apache.commons.codec.binary$Base64#getEncodeLength(byte[],int,byte[]):979;0.7071067811865475
org.apache.commons.codec.binary$Base64#Base64():225;0.5773502691896258
org.apache.commons.codec.binary$Base64#Base64():226;0.5773502691896258
org.apache.commons.codec.binary$Base64#Base64(boolean):244;0.5345224838248488
org.apache.commons.codec.binary$Base64#Base64(boolean):245;0.5345224838248488
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):329;0.5345224838248488
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):320;0.5
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):321;0.5
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):325;0.5
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):326;0.5
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):327;0.5
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):328;0.5
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):333;0.5
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):334;0.5
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):338;0.5
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):339;0.5
org.apache.commons.codec.binary$Base64#<clinit>():79;0.5
org.apache.commons.codec.binary$Base64#<clinit>():88;0.5
org.apache.commons.codec.binary$Base64#<clinit>():101;0.5
org.apache.commons.codec.binary$Base64#<clinit>():125;0.5
org.apache.commons.codec.binary$Base64#setInitialBuffer(byte[],int,int):427;0.5
org.apache.commons.codec.binary$Base64#setInitialBuffer(byte[],int,int):428;0.5
org.apache.commons.codec.binary$Base64#setInitialBuffer(byte[],int,int):429;0.5
org.apache.commons.codec.binary$Base64#setInitialBuffer(byte[],int,int):430;0.5
org.apache.commons.codec.binary$Base64#setInitialBuffer(byte[],int,int):432;0.5
org.apache.commons.codec.binary$Base64#isBase64(byte):597;0.5
org.apache.commons.codec.binary$Base64#containsBase64Byte(byte[]):626;0.5
org.apache.commons.codec.binary$Base64#containsBase64Byte(byte[]):627;0.5
org.apache.commons.codec.binary$Base64#containsBase64Byte(byte[]):631;0.5
org.apache.commons.codec.binary$Base64#reset():1047;0.5
org.apache.commons.codec.binary$Base64#reset():1048;0.5
org.apache.commons.codec.binary$Base64#reset():1049;0.5
org.apache.commons.codec.binary$Base64#reset():1050;0.5
org.apache.commons.codec.binary$Base64#reset():1051;0.5
org.apache.commons.codec.binary$Base64#reset():1052;0.5
org.apache.commons.codec.binary$Base64#reset():1053;0.5
org.apache.commons.codec.binary$Base64#Base64(int):266;0.0
org.apache.commons.codec.binary$Base64#Base64(int):267;0.0
org.apache.commons.codec.binary$Base64#Base64(int,byte[]):292;0.0
org.apache.commons.codec.binary$Base64#Base64(int,byte[]):293;0.0
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):322;0.0
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):323;0.0
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):331;0.0
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):335;0.0
org.apache.commons.codec.binary$Base64#Base64(int,byte[],boolean):336;0.0
org.apache.commons.codec.binary$Base64#hasData():357;0.0
org.apache.commons.codec.binary$Base64#avail():366;0.0
org.apache.commons.codec.binary$Base64#resizeBuffer():371;0.0
org.apache.commons.codec.binary$Base64#resizeBuffer():372;0.0
org.apache.commons.codec.binary$Base64#resizeBuffer():373;0.0
org.apache.commons.codec.binary$Base64#resizeBuffer():374;0.0
org.apache.commons.codec.binary$Base64#resizeBuffer():376;0.0
org.apache.commons.codec.binary$Base64#resizeBuffer():377;0.0
org.apache.commons.codec.binary$Base64#resizeBuffer():378;0.0
org.apache.commons.codec.binary$Base64#resizeBuffer():380;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):395;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):396;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):397;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):398;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):399;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):400;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):401;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):406;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):408;0.0
org.apache.commons.codec.binary$Base64#readResults(byte[],int,int):410;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):454;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):461;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):475;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):476;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):477;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):479;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):480;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):491;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):500;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):501;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):502;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):503;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):504;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):505;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):506;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):507;0.0
org.apache.commons.codec.binary$Base64#encode(byte[],int,int):508;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):539;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):540;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):542;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):543;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):545;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):546;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):547;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):549;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):550;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):552;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):553;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):555;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):556;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):557;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):558;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):559;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):560;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):561;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):562;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):563;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):573;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):574;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):575;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):577;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):578;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):579;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):581;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):582;0.0
org.apache.commons.codec.binary$Base64#decode(byte[],int,int):586;0.0
org.apache.commons.codec.binary$Base64#isArrayByteBase64(byte[]):610;0.0
org.apache.commons.codec.binary$Base64#isArrayByteBase64(byte[]):611;0.0
org.apache.commons.codec.binary$Base64#isArrayByteBase64(byte[]):612;0.0
org.apache.commons.codec.binary$Base64#isArrayByteBase64(byte[]):615;0.0
org.apache.commons.codec.binary$Base64#containsBase64Byte(byte[]):628;0.0
org.apache.commons.codec.binary$Base64#encodeBase64(byte[]):642;0.0
org.apache.commons.codec.binary$Base64#encodeBase64String(byte[]):654;0.0
org.apache.commons.codec.binary$Base64#encodeBase64URLSafe(byte[]):667;0.0
org.apache.commons.codec.binary$Base64#encodeBase64URLSafeString(byte[]):680;0.0
org.apache.commons.codec.binary$Base64#encodeBase64Chunked(byte[]):691;0.0
org.apache.commons.codec.binary$Base64#decode(java.lang.Object):705;0.0
org.apache.commons.codec.binary$Base64#decode(java.lang.Object):706;0.0
