projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.mapDatasetToDomainAxis(0,0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.mapDatasetToRangeAxis(0,0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxes.set(0,domainAxis);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxes.add(0,domainAxis);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxes.clear();
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.mapDatasetToDomainAxis(1,0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxis.set(0,domainAxis);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.mapDatasetToRangeAxis(0,1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxes.add(0,0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.mapDatasetToRangeAxis(1,0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxes.add(0,rangeAxis);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxis.add(0,domainAxis);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxis.add(0,0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxis.set(0,0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxis.set(0,rangeAxis);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java471this.domainAxis.add(0,rangeAxis);
