bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  StackOverflowError  [FE]    AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    safeMultiply(val1,  val2);  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	add	    safeMultiply(val1,  val2);		compilable	  [FE]  StackOverflowError  	2	1	add
2	[BUG]  [BUGGY]    safeMultiply(val1,  val2);  [FE]  StackOverflowError  [FE]    AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    safeMultiply(val1,  val2);  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    safeMultiply(val1,  val2);		compilable	  [FE]  StackOverflowError  	2	1	add
3	[BUG]  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  val++)  {  if(val2  >=  0)  {  throw  new  ArithmeticException( " ");  }  [CE]  illegal  start  of  expression  [FE]      AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  val++)  {  if(val2  >=  0)  {  throw  new  ArithmeticException( " ");  }  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    for(int  val2  =  0;  val  <  val1.length;  val++)  {  if(val2  >=  0)  {  throw  new  ArithmeticException( " ");  }		non-compiled	[CE]  illegal  start  of  expression	2	None	add
4	[BUG]  [BUGGY]    for(int  val2  =  0;  val1  <  val2.length;  val2++)  {  if(val1  >  val2)  {  throw  new  ArithmeticException( " ");  }  [CE]  illegal  start  of  expression  [FE]        AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    for(int  val2  =  0;  val1  <  val2.length;  val2++)  {  if(val1  >  val2)  {  throw  new  ArithmeticException( " ");  }  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    for(int  val2  =  0;  val1  <  val2.length;  val2++)  {  if(val1  >  val2)  {  throw  new  ArithmeticException( " ");  }		non-compiled	[CE]  illegal  start  of  expression	2	None	add
5	[BUG]  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  val2++)  {  if(val2  >=  0)  {  throw  new  ArithmeticException( " ");  }  [CE]  illegal  start  of  expression  [FE]          AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  val2++)  {  if(val2  >=  0)  {  throw  new  ArithmeticException( " ");  }  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    for(int  val2  =  0;  val  <  val1.length;  val2++)  {  if(val2  >=  0)  {  throw  new  ArithmeticException( " ");  }		non-compiled	[CE]  illegal  start  of  expression	2	None	add
6	[BUG]  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  ++val2)  {  if(val2  >=  0)  {  throw  new  ArithmeticException( " ");  }  [CE]  illegal  start  of  expression  [FE]            AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  ++val2)  {  if(val2  >=  0)  {  throw  new  ArithmeticException( " ");  }  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    for(int  val2  =  0;  val  <  val1.length;  ++val2)  {  if(val2  >=  0)  {  throw  new  ArithmeticException( " ");  }		non-compiled	[CE]  illegal  start  of  expression	2	None	add
7	[BUG]  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  ++val2)  {  if(val2  ==  0)  {  throw  new  ArithmeticException( " ");  }  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  ++val2)  {  if(val2  ==  0)  {  throw  new  ArithmeticException( " ");  }  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    for(int  val2  =  0;  val  <  val1.length;  ++val2)  {  if(val2  ==  0)  {  throw  new  ArithmeticException( " ");  }		non-compiled	[CE]  illegal  start  of  expression	2	None	add
8	[BUG]  [BUGGY]    for(int  val2  =  0;  val1  <  val2.length;  val2++)  {  safeMultiply(val1,  val2);  }  [CE]  variable  val2  is  already  defined  in  method  safeMultiply(long,int)  [FE]                AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    for(int  val2  =  0;  val1  <  val2.length;  val2++)  {  safeMultiply(val1,  val2);  }  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    for(int  val2  =  0;  val1  <  val2.length;  val2++)  {  safeMultiply(val1,  val2);  }		non-compiled	[CE]  variable  val2  is  already  defined  in  method  safeMultiply(long,int)	2	None	add
9	[BUG]  [BUGGY]    long  val2  =  val1.longValue();  [CE]  variable  val2  is  already  defined  in  method  safeMultiply(long,int)  [FE]                  AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    long  val2  =  val1.longValue();  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    long  val2  =  val1.longValue();		non-compiled	[CE]  variable  val2  is  already  defined  in  method  safeMultiply(long,int)	2	None	add
10	[BUG]  [BUGGY]    for(int  val2  =  0;  val1  <  val2.length;  val2++)  {  safeMultiply(val1,  val2);  [CE]  illegal  start  of  expression  [FE]                    AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    for(int  val2  =  0;  val1  <  val2.length;  val2++)  {  safeMultiply(val1,  val2);  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    for(int  val2  =  0;  val1  <  val2.length;  val2++)  {  safeMultiply(val1,  val2);		non-compiled	[CE]  illegal  start  of  expression	2	None	add
11	[BUG]  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  val++)  {  safeMultiply(val1,  val2);  }  [CE]  variable  val2  is  already  defined  in  method  safeMultiply(long,int)  [FE]                      AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]    for(int  val2  =  0;  val  <  val1.length;  val++)  {  safeMultiply(val1,  val2);  }  [BUGGY]  switch  (val2)  {  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	    for(int  val2  =  0;  val  <  val1.length;  val++)  {  safeMultiply(val1,  val2);  }		non-compiled	[CE]  variable  val2  is  already  defined  in  method  safeMultiply(long,int)	2	None	add
12	[BUG]  [BUGGY]  switch(val1)  {  [CE]  possible  loss  of  precision  [FE]    AssertionFailedError  [CONTEXT]  public  static  long  safeMultiply(long  val1,  int  val2)  {  [BUGGY]  switch(val1)  {  [BUGGY]  case  -1:  return  -val1;  case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException( "Multiplication  overflows  a  long:   "  +  val1  +   "  *   "  +  val2);  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	136	136	1	replace	switch(val1)  {	switch  (val2)  {  	non-compiled	[CE]  possible  loss  of  precision	1	None	replace
