projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesZip64()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor()&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor(true)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().hasDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesZip64()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor()&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor(ze)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().hasDataDescriptor()&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().hasDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGenericPurposeBit().hasDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().hasDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STRING)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor()&&(allowStoredEntriesWithDataDescriptor||entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor(true)&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesZip64()&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGenericPurposeBit().usesDataDescriptor()&&(allowStoredEntriesWithDataDescriptor||entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGenericPurposeBit().usesDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor()&&(!allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesZip64()&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor(true)&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor(true)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor(false)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor(false)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGenericPurposeBit().usesDataDescriptor(true)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor(true)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.DEFLATED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798||entry.getMethod()==ZipMethod.ENHANCED_DEFLATED;
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798Inflaterinf=entry.getInputStream();
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798||entry.getMethod()==ZipMethod.ENHANCED_DEFLATED);
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798||entry.getMethod()==ZipMethod.ENHANCED_DEFLATED){returntrue;
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798Entry<?>entry=entry.getValue();
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798||entry.getMethod()!=ZipMethod.ENHANCED_DEFLATED;
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798||entry.getMethod()==ZipMethod.ENHANCED_DEFLATED.getCode();
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesZip64()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.DEFLATED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesZip64()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STRING)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGenericPurposeBit().usesZip64()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor(zipEncoding)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor(ze)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor(null)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor(z)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usersDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().hasDataDescriptor()&&(allowStoredEntriesWithDataDescriptor||entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesZip64(true)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor(true)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.DEFLATED)
