projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset==ArArchiveEntry.HEADER.length()){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset>=ArArchiveEntry.HEADER.length()){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset!=ArArchiveEntry.HEADER.length()){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset==ArArchiveEntry.HEADER.getBytes()){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset==ArArchiveEntry.HEADER.getLength()){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||expected.length==0){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset!=ArArchiveEntry.HEADER.length){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset>=ArArchiveEntry.HEADER.length){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset!=ArArchiveEntry.HEADER.getLength()){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset!=ArArchiveEntry.HEADER.getBytes()){
projects/Compress2/src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java63if(offset==0||offset>filemode.length){
