bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return(ZipExtraField)this.extraFields.get(type);  [CE]  class,  interface,  or  enum  expected  [FE]        AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return(ZipExtraField)this.extraFields.get(type);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return(ZipExtraField)this.extraFields.get(type);	  return    this.extraFields.get(type);    	non-compiled	[CE]  class,  interface,  or  enum  expected	1	None	replace
2	[BUG]  [BUGGY]  return  this.extraFields.get(type,  null);  [CE]  class,  interface,  or  enum  expected  [FE]          AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return  this.extraFields.get(type,  null);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return  this.extraFields.get(type,  null);	  return    this.extraFields.get(type);    	non-compiled	[CE]  class,  interface,  or  enum  expected	1	None	replace
3	[BUG]  [BUGGY]  return  this.extraFields.get(type  +  1);  [CE]  class,  interface,  or  enum  expected  [FE]            AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return  this.extraFields.get(type  +  1);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return  this.extraFields.get(type  +  1);	  return    this.extraFields.get(type);    	non-compiled	[CE]  class,  interface,  or  enum  expected	1	None	replace
4	[BUG]  [BUGGY]  return  extraFields.get(this.externalAttributes[type],  type);  [CE]  class,  interface,  or  enum  expected  [FE]          AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return  extraFields.get(this.externalAttributes[type],  type);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return  extraFields.get(this.externalAttributes[type],  type);	  return    extraFields.get(this.externalAttributes[type]);    	non-compiled	[CE]  class,  interface,  or  enum  expected	9	None	replace
5	[BUG]  [BUGGY]  return  this.externalAttributes.get(type);  [CE]  class,  interface,  or  enum  expected  [FE]            AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return  this.externalAttributes.get(type);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return  this.externalAttributes.get(type);	  return    extraFields.get(this.externalAttributes[type]);    	non-compiled	[CE]  class,  interface,  or  enum  expected	9	None	replace
6	[BUG]  [BUGGY]  return  extraFields.get(type,  this.externalAttributes[type]);  [CE]  class,  interface,  or  enum  expected  [FE]              AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return  extraFields.get(type,  this.externalAttributes[type]);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return  extraFields.get(type,  this.externalAttributes[type]);	  return    extraFields.get(this.externalAttributes[type]);    	non-compiled	[CE]  class,  interface,  or  enum  expected	9	None	replace
7	[BUG]  [BUGGY]  return  extraFields.get(this.externalAttributes[type],  this.internalAttributes);  [CE]  class,  interface,  or  enum  expected  [FE]                AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return  extraFields.get(this.externalAttributes[type],  this.internalAttributes);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return  extraFields.get(this.externalAttributes[type],  this.internalAttributes);	  return    extraFields.get(this.externalAttributes[type]);    	non-compiled	[CE]  class,  interface,  or  enum  expected	9	None	replace
8	[BUG]  [BUGGY]  return  extraFields.get(this.externalAttributes,  type);  [CE]  class,  interface,  or  enum  expected  [FE]                  AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return  extraFields.get(this.externalAttributes,  type);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return  extraFields.get(this.externalAttributes,  type);	  return    extraFields.get(this.externalAttributes[type]);    	non-compiled	[CE]  class,  interface,  or  enum  expected	9	None	replace
9	[BUG]  [BUGGY]  return  extraFields.get(this.externalAttributes[type],  null);  [CE]  class,  interface,  or  enum  expected  [FE]                    AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return  extraFields.get(this.externalAttributes[type],  null);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return  extraFields.get(this.externalAttributes[type],  null);	  return    extraFields.get(this.externalAttributes[type]);    	non-compiled	[CE]  class,  interface,  or  enum  expected	9	None	replace
10	[BUG]  [BUGGY]  return  extraFields.get(type,  this,  null);  [CE]  class,  interface,  or  enum  expected  [FE]                  AssertionFailedError    [CONTEXT]    public  ZipExtraField  getExtraField(ZipShort  type)  {  if  (extraFields  !=  null)  {    [BUGGY]  return  extraFields.get(type,  this,  null);  [BUGGY]    }  return  null;  }  [CLASS]  ZipArchiveEntry  [METHOD]  getExtraField  [RETURN_TYPE]  ZipExtraField  ZipShort  type  [VARIABLES]  byte[]  extra  rawName  ZipShort  type  boolean  String  entryName  name  GeneralPurposeBit  gpb  UnparseableExtraFieldData  unparseableExtra  int  PLATFORM_FAT  PLATFORM_UNIX  SHORT_MASK  SHORT_SHIFT  i  internalAttributes  method  mode  platform  value  long  externalAttributes  size  value  LinkedHashMap  copy  extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	410	410	2	replace	return  extraFields.get(type,  this,  null);	  return    extraFields.get(type,    this);    	non-compiled	[CE]  class,  interface,  or  enum  expected	6	None	replace
