projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(item);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(last);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(last,item);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,item);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(item,last);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513b.append(item.getPeriod());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(item.getPeriod());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,item.getPeriod());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,last);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,item-1);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,item.getPeriod()-1);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,item.getItemCount()-1);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,item.getPeriod(),last);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,item.getItemCount());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(item,item);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(item.getPeriod(),last);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513b.append(last.getPeriod());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,last-1);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(item,b);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(item.getPeriod()-1);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513this.data.add(item.getPeriodClass());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513intindex=Collections.binarySearch(this.data,item.getPeriodClass());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java513b.append(item.getPeriodClass());
