projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.max(optimaValues.length,maxEvaluations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.max(optimaValues.length,maxIterations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.max(optimaValues.length,max);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(maxEvaluations,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(maxEvaluations,optimaValues);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<starts;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<maxIterations;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<startNaN;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<lastNaN;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<starts+1;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(optimaValues.length,maxIterations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(optimaValues.length,maxEvaluations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(maxEvaluations,optimaValues);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(maxIterations,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(optimaValues.length,max);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(maxIterations,optimaValues);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.min(maxIterations,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.min(optimaValues.length,maxIterations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.max(maxIterations,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.min(optimaValues.length,maxEvaluations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.min(maxEvaluations,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.max(maxEvaluations,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(maxIterations,maxEvaluations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(maxEvaluations,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(maxIterations,optimaValues,maxEvaluations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(maxIterations,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(max,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(max,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(optimaValues.length,min);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(optimaValues.length,max);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<maxEvaluations;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<totalIterations;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<maxIterations-1;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<totalEvaluations;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(optimaValues.length,maxIterations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(optimaValues.length,maxEvaluations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(maxIterations,optimaValues.length-1);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(starts,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(maxIterations,optimaValues.length-1);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(maxEvaluations,optimaValues,maxIterations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.max(maxEvaluations,maxIterations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<startNaN+1;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<starts.length+1;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237for(inti=0;i<maxIterations+1;++i){
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(maxEvaluations,optimaValues,maxIterations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intstarts=Math.min(maxEvaluations,maxIterations);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.min(max,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.max(max,optimaValues.length);
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java237intcount=Math.max(optimaValues.length,min);
