name;suspiciousness_value
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#createArchiveEntry(java.io.File,java.lang.String):97;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#createArchiveEntry(java.io.File,java.lang.String):98;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#createArchiveEntry(java.io.File,java.lang.String):99;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#createArchiveEntry(java.io.File,java.lang.String):100;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#createArchiveEntry(java.io.File,java.lang.String):101;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#write(byte[]):164;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#write(byte[]):165;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#write(byte[],int,int):175;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#write(byte[],int,int):178;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyFiles(java.io.DataOutput):422;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyFiles(java.io.DataOutput):423;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyFiles(java.io.DataOutput):424;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyFiles(java.io.DataOutput):425;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyFiles(java.io.DataOutput):426;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyFiles(java.io.DataOutput):427;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyFiles(java.io.DataOutput):428;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyFiles(java.io.DataOutput):429;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):548;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):552;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):554;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):555;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):556;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):557;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):558;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):559;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):560;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):562;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):563;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):566;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):567;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):568;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):569;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):572;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):573;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):574;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):575;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileMTimes(java.io.DataOutput):576;1.0
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#close():81;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):114;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):115;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):116;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():123;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():128;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():129;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():138;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():139;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():140;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():141;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():143;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():144;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():145;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():146;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#closeArchiveEntry():147;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):389;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):390;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):391;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):395;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):396;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):397;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):398;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):400;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):401;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):402;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):403;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):404;0.9486832980505138
org.apache.commons.compress.archivers.sevenz$SevenZOutputFile#writeFileEmptyStreams(java.io.DataOutput):405;0.9486832980505138
