bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  System.arraycopy(values,  0,  this.comment,  0,  recordNumber);  [CE]  illegal  start  of  type  [FE]    java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]  System.arraycopy(values,  0,  this.comment,  0,  recordNumber);  [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	System.arraycopy(values,  0,  this.comment,  0,  recordNumber);	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
2	[BUG]  [BUGGY]  this.serialVersionUID  =  mapping.getSerialVersionUID();  [CE]  illegal  start  of  type  [FE]      java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]  this.serialVersionUID  =  mapping.getSerialVersionUID();  [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	this.serialVersionUID  =  mapping.getSerialVersionUID();	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
3	[BUG]  [BUGGY]  System.arraycopy(values,  0,  this.recordNumber,  values,  comment,  recordNumber);  [CE]  illegal  start  of  type  [FE]        java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]  System.arraycopy(values,  0,  this.recordNumber,  values,  comment,  recordNumber);  [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	System.arraycopy(values,  0,  this.recordNumber,  values,  comment,  recordNumber);	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
4	[BUG]  [BUGGY]  System.arraycopy(values,  0,  this.recordNumber,  values,  comment);  recordNumber  =  recordNumber;  [CE]  illegal  start  of  type  [FE]          java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]  System.arraycopy(values,  0,  this.recordNumber,  values,  comment);  recordNumber  =  recordNumber;  [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	System.arraycopy(values,  0,  this.recordNumber,  values,  comment);  recordNumber  =  recordNumber;	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
5	[BUG]  [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.length;  i++)  {  if(comment.equals(values[i]))  {  comment  =  EMPTY_STRING_ARRAY;  }  [CE]  illegal  start  of  type  [FE]            java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.length;  i++)  {  if(comment.equals(values[i]))  {  comment  =  EMPTY_STRING_ARRAY;  }  [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	if(values!=  null)  {  for(int  i  =  0;  i  <  values.length;  i++)  {  if(comment.equals(values[i]))  {  comment  =  EMPTY_STRING_ARRAY;  }	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
6	[BUG]  [BUGGY]  System.arraycopy(values,  0,  this.recordNumber,  values,  comment);  [CE]  illegal  start  of  type  [FE]              java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]  System.arraycopy(values,  0,  this.recordNumber,  values,  comment);  [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	System.arraycopy(values,  0,  this.recordNumber,  values,  comment);	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
7	[BUG]  [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.length;  i++)  {  if(comment.equals(values[i]))  {  return  recordNumber;  }  [CE]  illegal  start  of  type  [FE]                java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.length;  i++)  {  if(comment.equals(values[i]))  {  return  recordNumber;  }  [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	if(values!=  null)  {  for(int  i  =  0;  i  <  values.length;  i++)  {  if(comment.equals(values[i]))  {  return  recordNumber;  }	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
8	[BUG]  [BUGGY]    [CE]  illegal  start  of  type  [FE]                  java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]    [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	  	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
9	[BUG]  [BUGGY]  this.values  =  values!=  null?  values  :  EMPTY_STRING_ARRAY;  [CE]  illegal  start  of  type  [FE]    java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]  this.values  =  values!=  null?  values  :  EMPTY_STRING_ARRAY;  [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	this.values  =  values!=  null?  values  :  EMPTY_STRING_ARRAY;	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
10	[BUG]  [BUGGY]  this.values  =  values  ==  null?  values  :  EMPTY_STRING_ARRAY;  [CE]  illegal  start  of  type  [FE]      java.lang.Exception:  Unexpected  exception  [CONTEXT]  CSVRecord(final  String[]  values,  final  Map<String,  Integer>  mapping,  final  String  comment,  final  long  recordNumber)  {  this.recordNumber  =  recordNumber;  this.values  =  values  !=  null  ?  values  :  EMPTY_STRING_ARRAY;  this.mapping  =  mapping;  this.comment  =  comment;  [BUGGY]  this.values  =  values  ==  null?  values  :  EMPTY_STRING_ARRAY;  [BUGGY]    [CLASS]  CSVRecord  [METHOD]  <init>  [RETURN_TYPE]  String,long)  String[]  values  Integer>  mapping  String  comment  final  long  recordNumber  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv2/src/main/java/org/apache/commons/csv/CSVRecord.java	0.35355339059327373	54	54	1	replace	this.values  =  values  ==  null?  values  :  EMPTY_STRING_ARRAY;	}  	non-compiled	[CE]  illegal  start  of  type	17	None	replace
