projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(!NodeUtil.isLiteralValue(left,false)||!NodeUtil.isLiteralValue(right,false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(!NodeUtil.isLiteralValue(left,true)&&!NodeUtil.isLiteralValue(right,false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(!NodeUtil.isLiteralValue(left,true)||!NodeUtil.isLiteralValue(right,true)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(!NodeUtil.isLiteralValue(left,false)&&!NodeUtil.isLiteralValue(right,false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(!NodeUtil.isLiteralValue(left,false)||!NodeUtil.isLiteralValue(right,true)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(!NodeUtil.isLiteralValue(left,true)||!NodeUtil.isLiteralValue(right,false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(NodeUtil.isLiteralValue(left,false)&&!NodeUtil.isLiteralValue(right,false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(NodeUtil.isLiteralValue(left,false)||!NodeUtil.isLiteralValue(right,true)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(result==null||!NodeUtil.isLiteralValue(left,false)||!NodeUtil.isLiteralValue(right,false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(result!=null&&!NodeUtil.isLiteralValue(left,false)||!NodeUtil.isLiteralValue(right,false)){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java889if(!NodeUtil.isImmutableValue(left,false)||!NodeUtil.isLiteralValue(right,false)){
