bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  ==  LF  &&  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	add	return  c  ==  LF  &&  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	40	replace
2	[BUG]  [BUGGY]  return  c  ==  LF  &&  c  ==  CR;  [FE]  AssertionError  [FE]    Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  ==  LF  &&  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c  ==  LF  &&  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	40	replace
3	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]      Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  ==  DISABLED  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	add	return  c  ==  DISABLED  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	37	replace
4	[BUG]  [BUGGY]  return  c  ==  DISABLED  ||  c  ==  CR;  [FE]  AssertionError  [FE]      Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  ==  DISABLED  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c  ==  DISABLED  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	37	replace
5	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]        Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  ==  LF  ||  c  ==  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	add	return  c  ==  LF  ||  c  ==  DISABLED;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	6	replace
6	[BUG]  [BUGGY]  return  c  ==  LF  ||  c  ==  DISABLED;  [FE]  AssertionError  [FE]        Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  ==  LF  ||  c  ==  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c  ==  LF  ||  c  ==  DISABLED;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	6	replace
7	[BUG]  [BUGGY]  [FE]  Records  do  not  match  expected  result  (entry  8)  [FE]          Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  ==  CR  ||  c  ==  LF;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	add	return  c  ==  CR  ||  c  ==  LF;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  Records  do  not  match  expected  result  (entry  8)  	39	3	replace
8	[BUG]  [BUGGY]  return  c  ==  CR  ||  c  ==  LF;  [FE]  Records  do  not  match  expected  result  (entry  8)  [FE]          Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  ==  CR  ||  c  ==  LF;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c  ==  CR  ||  c  ==  LF;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  Records  do  not  match  expected  result  (entry  8)  	39	3	replace
9	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]            Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c!=  LF  &&  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	add	return  c!=  LF  &&  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	37	replace
10	[BUG]  [BUGGY]  return  c!=  LF  &&  c  ==  CR;  [FE]  AssertionError  [FE]            Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c!=  LF  &&  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c!=  LF  &&  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	37	replace
11	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]              Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  >=  LF  &&  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	add	return  c  >=  LF  &&  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	37	replace
12	[BUG]  [BUGGY]  return  c  >=  LF  &&  c  ==  CR;  [FE]  AssertionError  [FE]              Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  >=  LF  &&  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c  >=  LF  &&  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	37	replace
13	[BUG]  [BUGGY]  return  c  ==  LINE  ||  c  ==  CR;  [CE]  cannot  find  symbol  LINE  [FE]                Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  ==  LINE  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c  ==  LINE  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	non-compiled	[CE]  cannot  find  symbol  LINE	39	None	replace
14	[BUG]  [BUGGY]    [CE]  missing  return  statement  [FE]                  Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]    [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	  	return  c  ==  LF  ||  c  ==  CR;  	non-compiled	[CE]  missing  return  statement	39	None	replace
15	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c!=  DISABLED  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	add	return  c!=  DISABLED  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	51	replace
16	[BUG]  [BUGGY]  return  c!=  DISABLED  ||  c  ==  CR;  [FE]  AssertionError  [FE]    Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c!=  DISABLED  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c!=  DISABLED  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	51	replace
17	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]      Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  >=  DISABLED  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	add	return  c  >=  DISABLED  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	37	replace
18	[BUG]  [BUGGY]  return  c  >=  DISABLED  ||  c  ==  CR;  [FE]  AssertionError  [FE]      Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  >=  DISABLED  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c  >=  DISABLED  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	37	replace
19	[BUG]  [BUGGY]  return  c  <  =  LF  ||  c  ==  CR;  [CE]  illegal  start  of  expression  [FE]        Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  <  =  LF  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c  <  =  LF  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	non-compiled	[CE]  illegal  start  of  expression	39	None	replace
20	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]          Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  <  LF  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	add	return  c  <  LF  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	40	replace
21	[BUG]  [BUGGY]  return  c  <  LF  ||  c  ==  CR;  [FE]  AssertionError  [FE]          Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  readEndOfLine(int  c)  throws  IOException  {  if  (c  ==  CR  &&  in.lookAhead()  ==  LF)  {  c  =  in.read();  }  [BUGGY]  return  c  <  LF  ||  c  ==  CR;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  readEndOfLine  [RETURN_TYPE]  boolean  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	137	137	3	replace	return  c  <  LF  ||  c  ==  CR;	return  c  ==  LF  ||  c  ==  CR;  	compilable	  [FE]  AssertionError  	39	40	replace
