bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]  AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y,  angle);  [BUGGY]  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	add	AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y,  angle);	AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y);  	compilable	  [FE]  AssertionFailedError  	47	22	replace
2	[BUG]  [BUGGY]  AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y,  angle);  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]  AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y,  angle);  [BUGGY]  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	replace	AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y,  angle);	AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y);  	compilable	  [FE]  AssertionFailedError  	47	22	replace
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]  AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y  +  1);  [BUGGY]  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	add	AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y  +  1);	AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y);  	compilable	  [FE]  AssertionFailedError  	47	22	replace
4	[BUG]  [BUGGY]  AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y  +  1);  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]  AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y  +  1);  [BUGGY]  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	replace	AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y  +  1);	AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y);  	compilable	  [FE]  AssertionFailedError  	47	22	replace
5	[BUG]  [BUGGY]    [CE]  cannot  find  symbol  transformer  [FE]        AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]    [BUGGY]  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	replace	  	AffineTransform  transformer  =  AffineTransform.getRotateInstance(angle,  x,  y);  	non-compiled	[CE]  cannot  find  symbol  transformer	47	None	replace
6	[BUG]  [BUGGY]    Dimension  x  =  bounds.getCenterX();  [CE]  cannot  find  symbol  [FE]    AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]    Dimension  x  =  bounds.getCenterX();  [BUGGY]  AffineTransform  transformer    =  AffineTransform.getRotateInstance(angle,  x,  y);  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	replace	    Dimension  x  =  bounds.getCenterX();		non-compiled	[CE]  cannot  find  symbol	48	None	add
7	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]    x  =  bounds.getCenterY();  [BUGGY]  AffineTransform  transformer    =  AffineTransform.getRotateInstance(angle,  x,  y);  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	add	    x  =  bounds.getCenterY();		compilable	  [FE]  AssertionFailedError  	48	22	add
8	[BUG]  [BUGGY]    x  =  bounds.getCenterY();  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]    x  =  bounds.getCenterY();  [BUGGY]  AffineTransform  transformer    =  AffineTransform.getRotateInstance(angle,  x,  y);  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	replace	    x  =  bounds.getCenterY();		compilable	  [FE]  AssertionFailedError  	48	22	add
9	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]        AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]    x  =  bounds.getCenterX();  [BUGGY]  AffineTransform  transformer    =  AffineTransform.getRotateInstance(angle,  x,  y);  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	add	    x  =  bounds.getCenterX();		compilable	  [FE]  AssertionFailedError  	48	22	add
10	[BUG]  [BUGGY]    x  =  bounds.getCenterX();  [FE]  AssertionFailedError  [FE]        AssertionFailedError  [CONTEXT]  FontMetrics  fm  =  g2.getFontMetrics(getLabelFont());  Rectangle2D  bounds  =  TextUtilities.getTextBounds(axisLabel,  g2,  fm);  RectangleInsets  insets  =  getLabelInsets();  bounds  =  insets.createOutsetRectangle(bounds);  double  angle  =  getLabelAngle();  if  (edge  ==  RectangleEdge.LEFT  ||  edge  ==  RectangleEdge.RIGHT)  {  angle  =  angle  -  Math.PI  /  2.0;  }  double  x  =  bounds.getCenterX();  double  y  =  bounds.getCenterY();  [BUGGY]    x  =  bounds.getCenterX();  [BUGGY]  AffineTransform  transformer    =  AffineTransform.getRotateInstance(angle,  x,  y);  =  AffineTransform.getRotateInstance(angle,  x,  y);  Shape  labelBounds  =  transformer.createTransformedShape(bounds);  result  =  labelBounds.getBounds2D();  }  return  result;  }  [CLASS]  Axis  [METHOD]  getLabelEnclosure  [RETURN_TYPE]  Rectangle2D  Graphics2D  g2  RectangleEdge  edge  [VARIABLES]  Stroke  DEFAULT_AXIS_LINE_STROKE  DEFAULT_TICK_MARK_STROKE  axisLineStroke  stroke  tickMarkStroke  Shape  labelBounds  double  angle  cursor  dimension  fixedDimension  labelAngle  x  y  Plot  plot  Rectangle2D  bounds  result  Paint  DEFAULT_AXIS_LABEL_PAINT  DEFAULT_AXIS_LINE_PAINT  DEFAULT_TICK_LABEL_PAINT  DEFAULT_TICK_MARK_PAINT  axisLinePaint  labelPaint  paint  tickLabelPaint  tickMarkPaint  String  axisLabel  existing  label  labelToolTip  labelURL  text  url  float  DEFAULT_TICK_MARK_INSIDE_LENGTH  DEFAULT_TICK_MARK_OUTSIDE_LENGTH  length  tickMarkInsideLength  tickMarkOutsideLength  long  serialVersionUID  Font  DEFAULT_AXIS_LABEL_FONT  DEFAULT_TICK_LABEL_FONT  font  labelFont  tickLabelFont  Graphics2D  g2  boolean  DEFAULT_AXIS_VISIBLE  DEFAULT_TICK_LABELS_VISIBLE  DEFAULT_TICK_MARKS_VISIBLE  axisLineVisible  flag  tickLabelsVisible  tickMarksVisible  visible  FontMetrics  fm  EventListenerList  listenerList  RectangleInsets  DEFAULT_AXIS_LABEL_INSETS  DEFAULT_TICK_LABEL_INSETS  insets  labelInsets  tickLabelInsets  AffineTransform  transformer  RectangleEdge  edge  	projects/Chart26/source/org/jfree/chart/axis/Axis.java	0.9574271077563381	1069	1070	22	replace	    x  =  bounds.getCenterX();		compilable	  [FE]  AssertionFailedError  	48	22	add
