bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Result  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen());  [CE]  <identifier>  expected  [FE]                  NullPointerException    [CONTEXT]      [BUGGY]  Result  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen());  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	Result  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen());	      DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMinCodeLen()    -    1);    	non-compiled	[CE]  <identifier>  expected	33	None	replace
2	[BUG]  [BUGGY]  Result  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  [CE]  <identifier>  expected  [FE]                    NullPointerException    [CONTEXT]      [BUGGY]  Result  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	Result  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());	      DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMinCodeLen()    -    1);    	non-compiled	[CE]  <identifier>  expected	33	None	replace
3	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  +  1);  [CE]  <identifier>  expected  [FE]                      NullPointerException    [CONTEXT]      [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  +  1);  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  +  1);	      DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMinCodeLen()    -    1);    	non-compiled	[CE]  <identifier>  expected	33	None	replace
4	[BUG]  [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getMaxCodeLen()  -  1);  [CE]  <identifier>  expected  [FE]                          NullPointerException    [CONTEXT]      [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getMaxCodeLen()  -  1);  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	final  doubleMetaphone  =  Double.doubleToLongBits(this.getMaxCodeLen()  -  1);	      final    doubleMetaphone    =    Double.doubleToLongBits(this.getMaxCodeLen());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
5	[BUG]  [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getMaxCodeLen()  +  1);  [CE]  <identifier>  expected  [FE]                            NullPointerException    [CONTEXT]      [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getMaxCodeLen()  +  1);  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	final  doubleMetaphone  =  Double.doubleToLongBits(this.getMaxCodeLen()  +  1);	      final    doubleMetaphone    =    Double.doubleToLongBits(this.getMaxCodeLen());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
6	[BUG]  [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getMinCodeLen());  [CE]  <identifier>  expected  [FE]                              NullPointerException    [CONTEXT]      [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getMinCodeLen());  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	final  doubleMetaphone  =  Double.doubleToLongBits(this.getMinCodeLen());	      final    doubleMetaphone    =    Double.doubleToLongBits(this.getMaxCodeLen());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
7	[BUG]  [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getMaxCodeLen()  /  2);  [CE]  <identifier>  expected  [FE]                                NullPointerException    [CONTEXT]      [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getMaxCodeLen()  /  2);  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	final  doubleMetaphone  =  Double.doubleToLongBits(this.getMaxCodeLen()  /  2);	      final    doubleMetaphone    =    Double.doubleToLongBits(this.getMaxCodeLen());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
8	[BUG]  [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getEnd());  [CE]  <identifier>  expected  [FE]                                  NullPointerException    [CONTEXT]      [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getEnd());  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	final  doubleMetaphone  =  Double.doubleToLongBits(this.getEnd());	      final    doubleMetaphone    =    Double.doubleToLongBits(this.getMaxCodeLen());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
9	[BUG]  [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getName());  [CE]  <identifier>  expected  [FE]                                    NullPointerException    [CONTEXT]      [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getName());  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	final  doubleMetaphone  =  Double.doubleToLongBits(this.getName());	      final    doubleMetaphone    =    Double.doubleToLongBits(this.getMaxCodeLen());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
10	[BUG]  [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getDelimiter());  [CE]  <identifier>  expected  [FE]                                      NullPointerException    [CONTEXT]      [BUGGY]  final  doubleMetaphone  =  Double.doubleToLongBits(this.getDelimiter());  [BUGGY]    return  null;  }  final  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  final  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  switch  (value.charAt(index))  {  case  'A':  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.6324555320336759	88	88	2	replace	final  doubleMetaphone  =  Double.doubleToLongBits(this.getDelimiter());	      final    doubleMetaphone    =    Double.doubleToLongBits(this.getMaxCodeLen());    	non-compiled	[CE]  <identifier>  expected	20	None	replace
