name;suspiciousness_value
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):316;0.75
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):352;0.75
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):315;0.6123724356957946
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveAssignment(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DataFlowAnalysis$FlowState):230;0.5345224838248488
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):314;0.5345224838248488
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):342;0.5345224838248488
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):354;0.5345224838248488
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):309;0.5
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):310;0.5
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):313;0.5
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):341;0.5
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):343;0.5
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):347;0.5
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):348;0.5
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):349;0.5
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):358;0.5
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveAssignment(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DataFlowAnalysis$FlowState):215;0.42640143271122083
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):293;0.41702882811414954
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):294;0.41702882811414954
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):307;0.41702882811414954
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):372;0.41602514716892186
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):373;0.41602514716892186
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):374;0.41602514716892186
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):375;0.41602514716892186
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):381;0.41602514716892186
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):292;0.4082482904638631
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):370;0.3872983346207417
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):371;0.3872983346207417
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveDeadAssignments(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.jscomp.ControlFlowGraph):143;0.375
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveDeadAssignments(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.jscomp.ControlFlowGraph):144;0.375
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableReadBeforeKill(com.google.javascript.rhino.Node,java.lang.String):365;0.35355339059327373
com.google.javascript.jscomp$DeadAssignmentsElimination#checkHookBranchReadBeforeKill(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):386;0.35355339059327373
com.google.javascript.jscomp$DeadAssignmentsElimination#checkHookBranchReadBeforeKill(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):388;0.35355339059327373
com.google.javascript.jscomp$DeadAssignmentsElimination#checkHookBranchReadBeforeKill(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):393;0.35355339059327373
com.google.javascript.jscomp$DeadAssignmentsElimination#checkHookBranchReadBeforeKill(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):394;0.35355339059327373
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveAssignment(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DataFlowAnalysis$FlowState):218;0.34299717028501764
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):321;0.3273268353539886
com.google.javascript.jscomp$DeadAssignmentsElimination#isVariableStillLiveWithinExpression(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):322;0.3273268353539886
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveAssignment(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DataFlowAnalysis$FlowState):214;0.31622776601683794
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveAssignment(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DataFlowAnalysis$FlowState):195;0.3086066999241838
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveAssignment(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DataFlowAnalysis$FlowState):197;0.3086066999241838
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveAssignment(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DataFlowAnalysis$FlowState):204;0.3086066999241838
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveAssignment(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DataFlowAnalysis$FlowState):183;0.30499714066520933
com.google.javascript.jscomp$DeadAssignmentsElimination#tryRemoveAssignment(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.jscomp.DataFlowAnalysis$FlowState):184;0.30499714066520933
com.google.javascript.jscomp$DeadAssignmentsElimination#enterScope(com.google.javascript.jscomp.NodeTraversal):95;0.30151134457776363
com.google.javascript.jscomp$DeadAssignmentsElimination#enterScope(com.google.javascript.jscomp.NodeTraversal):96;0.30151134457776363
com.google.javascript.jscomp$DeadAssignmentsElimination#enterScope(com.google.javascript.jscomp.NodeTraversal):97;0.30151134457776363
com.google.javascript.jscomp$DeadAssignmentsElimination#enterScope(com.google.javascript.jscomp.NodeTraversal):98;0.30151134457776363
com.google.javascript.jscomp$DeadAssignmentsElimination#enterScope(com.google.javascript.jscomp.NodeTraversal):99;0.30151134457776363
