bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	add	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }	  	compilable	  [FE]  AssertionFailedError  	354	1	add
2	[BUG]  [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	replace	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }	  	compilable	  [FE]  AssertionFailedError  	354	1	add
3	[BUG]  [BUGGY]  [FE]  ArithmeticException  [FE]      AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val1,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	add	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val1,  val1);  }	  	compilable	  [FE]  ArithmeticException  	354	1	add
4	[BUG]  [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val1,  val1);  }  [FE]  ArithmeticException  [FE]      AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val1,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	replace	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val1,  val1);  }	  	compilable	  [FE]  ArithmeticException  	354	1	add
5	[BUG]  [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2.;  }  else  {  safeMultiply(val2,  val1);  }  [CE]  <identifier>  expected  [FE]        AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2.;  }  else  {  safeMultiply(val2,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	replace	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  <  val2)  {  return  -val2.;  }  else  {  safeMultiply(val2,  val1);  }	  	non-compiled	[CE]  <identifier>  expected	354	None	add
6	[BUG]  [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2,  val1);  }  else  {  safeMultiply(val2,  val1);  }  [CE]  ';'  expected  [FE]          AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -val2,  val1);  }  else  {  safeMultiply(val2,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	replace	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  <  val2)  {  return  -val2,  val1);  }  else  {  safeMultiply(val2,  val1);  }	  	non-compiled	[CE]  ';'  expected	354	None	add
7	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]            AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -1;  }  else  {  safeMultiply(val2,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	add	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  <  val2)  {  return  -1;  }  else  {  safeMultiply(val2,  val1);  }	  	compilable	  [FE]  AssertionFailedError  	354	1	add
8	[BUG]  [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -1;  }  else  {  safeMultiply(val2,  val1);  }  [FE]  AssertionFailedError  [FE]            AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  <  val2)  {  return  -1;  }  else  {  safeMultiply(val2,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	replace	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  <  val2)  {  return  -1;  }  else  {  safeMultiply(val2,  val1);  }	  	compilable	  [FE]  AssertionFailedError  	354	1	add
9	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]              AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  >=  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	add	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  >=  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }	  	compilable	  [FE]  AssertionFailedError  	354	1	add
10	[BUG]  [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  >=  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  [FE]  AssertionFailedError  [FE]              AssertionFailedError    [CONTEXT]      public  static  long  safeMultiply(long  val1,  int  val2)  {  switch  (val2)  {  case  -1:      [BUGGY]  if(val1  <  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  if(val1  >=  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }  [BUGGY]      case  0:  return  0L;  case  1:  return  val1;  }  long  total  =  val1  *  val2;  if  (total  /  val2  !=  val1)  {  throw  new  ArithmeticException(     "Multiplication  overflows  a  long:       "  +  val1  +       "  *       "  +  val2);  }  return  total;  [CLASS]  FieldUtils  [METHOD]  safeMultiply  [RETURN_TYPE]  long  long  val1  int  val2  [VARIABLES]  boolean  long  total  val1  int  val2  	projects/Time15/src/main/java/org/joda/time/field/FieldUtils.java	1.0	138	138	1	replace	if(val1    <    val2)    {    return    -val2;    }    else    {    safeMultiply(val2,    val1);    }    if(val1  >=  val2)  {  return  -val2;  }  else  {  safeMultiply(val2,  val1);  }	  	compilable	  [FE]  AssertionFailedError  	354	1	add
