projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98super();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98super();isNaN=!isNaN&&(Double.isNaN(real)||Double.isNaN(imaginary));
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98super();this.isNaN=!isNaN&&(Double.isNaN(real)||Double.isNaN(imaginary));
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98super();isNaN=!isNaN&&(Double.isInfinite(real)||Double.isInfinite(imaginary));
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98super();isNaN=!isNaN&&(Double.isNaN(real)||Double.isInfinite(imaginary));
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java300
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java300Complex<?>isNaN:null;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java300Complex<?>real=getReciprocal();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java300Complex<?>real=getReciprocalDenominator();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java300Complex<?>isNaN:getReciprocalIndex();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java300Complex<?>isNaN:getReciprocal();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java305returnNaN;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java305returnINF;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java305returnONE;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java305returnZERO;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java305
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java348return(real==c.real)&&(imaginary==c.imaginary);
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java348return(real==c.real)||(imaginary==c.imaginary);
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java348
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304if(isImaginary){if(scale==0.0){returnNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Complex<?>real=Math.abs(real)+Math.abs(imaginary)*scale;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Complex<?>real=Math.abs(real)/scale;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Complex<?>real=Math.sqrt(real)/scale;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java304Complex<?>real=Math.abs(real)+Math.abs(imaginary));
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java1228
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java1228if(isInfinite){if(!isInfinite){return"("+real+","+imaginary+")";}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java1228if(isInfinite){if(!isInfinite){break;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java1228if(isInfinite){for(inti=0;i<divisor;i++){break;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java1228if(isInfinite){for(inti=0;i<divisor;i++){doubledivisor=real.toString();if(divisor!=scale){break;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java1228if(isInfinite){for(inti=0;i<divisor;i++){doubledivisor=getDivisor();if(d>real){scale+=imaginary2;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java344
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java344if(otherinstanceofComplex){if(isInfinite){returnisInfinite;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java344Complexc=(Complex)other.getComplex();
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java344if(otherinstanceofComplex){if(isInfinite){returnisNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java344if(otherinstanceofComplex){if(isNaN){returnisNaN;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java344Complexc=(Complex)other.complex;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java345
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java345booleanisInfinite=c.isInfinite;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java345booleanisInfinite=c.isInfinite&&c.isNaN;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java345booleanisInfinite=c.isInfinite&&c.isInfinite;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java345if(c.isInfinite){if(isInfinite){returnisInfinite;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java345booleanisInfinite=c.isInfinite||c.isInfinite;
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98publicComplex(doublereal,doubleimaginary){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98publicComplex(real,doubleimaginary){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98publicComplex(double,doublereal,doubleimaginary){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java98publicComplex(0.0,0.0){
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java340
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java340if(this==other){if(isInfinite){returnisInfinite;}
projects/Math5/src/main/java/org/apache/commons/math3/complex/Complex.java340if(this==other){if(isInfinite){returnfalse;}
