bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  index  =  indexOf(marker,  Layer);  [CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)  [FE]          NullPointerException      [CONTEXT]        [BUGGY]  int  index  =  indexOf(marker,  Layer);  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	int  index  =  indexOf(marker,  Layer);	  return    removeDomainMarker(index,    marker,    layer,    false);    int    index    =    indexOf(marker,    layer);    	non-compiled	[CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)	9	None	replace
2	[BUG]  [BUGGY]  int  index  =  indexOf(marker,  layers,  false);  [CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  int  index  =  indexOf(marker,  layers,  false);  [BUGGY]      return  removeDomainMarker(index,  marker,  layer,  true);  }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	int  index  =  indexOf(marker,  layers,  false);	  int    index    =    indexOf(marker,    layer,    true);    	non-compiled	[CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)	4	None	replace
3	[BUG]  [BUGGY]  Pattern  marker  =(Pattern)this.marker.clone();  [CE]  cannot  find  symbol  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  Pattern  marker  =(Pattern)this.marker.clone();  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	Pattern  marker  =(Pattern)this.marker.clone();	  Pattern    marker    =(Pattern)marker.clone();    	non-compiled	[CE]  cannot  find  symbol	16	None	replace
4	[BUG]  [BUGGY]  Pattern  marker  =(Pattern)super.marker.clone();  [CE]  cannot  find  symbol  [FE]                  NullPointerException      [CONTEXT]        [BUGGY]  Pattern  marker  =(Pattern)super.marker.clone();  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	Pattern  marker  =(Pattern)super.marker.clone();	  Pattern    marker    =(Pattern)marker.clone();    	non-compiled	[CE]  cannot  find  symbol	16	None	replace
5	[BUG]  [BUGGY]  Marker  marker  =(Marker)this.layer.clone();  [CE]  variable  marker  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  Marker  marker  =(Marker)this.layer.clone();  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	Marker  marker  =(Marker)this.layer.clone();	  Marker    marker    =(Marker)marker.clone();    	non-compiled	[CE]  variable  marker  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)	13	None	replace
6	[BUG]  [BUGGY]  int  index  =  indexOf(marker,  layer.getClass(),  true);  [CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  int  index  =  indexOf(marker,  layer.getClass(),  true);  [BUGGY]      return  removeDomainMarker(index,  marker,  layer,  true);  }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	int  index  =  indexOf(marker,  layer.getClass(),  true);	  int    index    =    indexOf(marker,    layer.getClass());    	non-compiled	[CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)	7	None	replace
7	[BUG]  [BUGGY]  int  index  =  indexOf(marker,  layer.getClass(),  false);  [CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)  [FE]                  NullPointerException      [CONTEXT]        [BUGGY]  int  index  =  indexOf(marker,  layer.getClass(),  false);  [BUGGY]      return  removeDomainMarker(index,  marker,  layer,  true);  }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	int  index  =  indexOf(marker,  layer.getClass(),  false);	  int    index    =    indexOf(marker,    layer.getClass());    	non-compiled	[CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)	7	None	replace
8	[BUG]  [BUGGY]  return  removeDomainMarker(0,  marker,  layer,  false);  Marker[]  layer  =  marker.getMarkers();  [CE]  variable  layer  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)  [FE]    NullPointerException    [CONTEXT]        [BUGGY]  return  removeDomainMarker(0,  marker,  layer,  false);  Marker[]  layer  =  marker.getMarkers();  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	return    removeDomainMarker(0,    marker,    layer,    false);    Marker[]  layer  =  marker.getMarkers();	  	non-compiled	[CE]  variable  layer  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)	2	None	add
9	[BUG]  [BUGGY]  return  removeDomainMarker(0,  marker,  layer,  false);  int  index  =  indexOf(marker);  [CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)  [FE]      NullPointerException    [CONTEXT]        [BUGGY]  return  removeDomainMarker(0,  marker,  layer,  false);  int  index  =  indexOf(marker);  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	return    removeDomainMarker(0,    marker,    layer,    false);    int  index  =  indexOf(marker);	  	non-compiled	[CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)	2	None	add
10	[BUG]  [BUGGY]  return  removeDomainMarker(0,  marker,  layer,  false);  removeDomainMarker(0,  marker,  index,  false);  [CE]  no  suitable  method  found  for  removeDomainMarker(int,Marker,int,boolean)  [FE]        NullPointerException    [CONTEXT]        [BUGGY]  return  removeDomainMarker(0,  marker,  layer,  false);  removeDomainMarker(0,  marker,  index,  false);  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	return    removeDomainMarker(0,    marker,    layer,    false);    removeDomainMarker(0,  marker,  index,  false);	  	non-compiled	[CE]  no  suitable  method  found  for  removeDomainMarker(int,Marker,int,boolean)	2	None	add
11	[BUG]  [BUGGY]  return  removeDomainMarker(0,  index,  marker,  false);  [CE]  no  suitable  method  found  for  removeDomainMarker(int,int,Marker,boolean)  [FE]    NullPointerException    [CONTEXT]        [BUGGY]  return  removeDomainMarker(0,  index,  marker,  false);  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	return  removeDomainMarker(0,  index,  marker,  false);	  return    removeDomainMarker(0,    marker,    layer,    false);    	non-compiled	[CE]  no  suitable  method  found  for  removeDomainMarker(int,int,Marker,boolean)	3	None	replace
12	[BUG]  [BUGGY]  return  removeDefaultDomainMarker(0,  marker,  layer,  false);  [CE]  cannot  find  symbol  [FE]      NullPointerException    [CONTEXT]        [BUGGY]  return  removeDefaultDomainMarker(0,  marker,  layer,  false);  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	return  removeDefaultDomainMarker(0,  marker,  layer,  false);	  return    removeDomainMarker(0,    marker,    layer,    false);    	non-compiled	[CE]  cannot  find  symbol	3	None	replace
13	[BUG]  [BUGGY]  int  index  =  indexOf(marker,  null);  [CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  int  index  =  indexOf(marker,  null);  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	int  index  =  indexOf(marker,  null);	  return    removeDomainMarker(index,    marker,    layer,    false);    int    index    =    indexOf(marker,    null);    	non-compiled	[CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)	10	None	replace
14	[BUG]  [BUGGY]  Integer  index  =  indexOf(marker,  null);  [CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  Integer  index  =  indexOf(marker,  null);  [BUGGY]      }  [CLASS]  CategoryPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.5	2139	2139	4	replace	Integer  index  =  indexOf(marker,  null);	  return    removeDomainMarker(index,    marker,    layer,    false);    int    index    =    indexOf(marker,    null);    	non-compiled	[CE]  variable  index  is  already  defined  in  method  removeDomainMarker(int,Marker,Layer)	10	None	replace
