projects/Cli35/src/main/java/org/apache/commons/cli/Options.java58
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java58if(!requiredOpts.contains(prefix)){requiredOpts=newArrayList<Object>();}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java58if(requiredOpts==null){requiredOpts=newArrayList<Object>();}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java58if(requiredOpts.contains("-prefix")){requiredOpts=newArrayList<Object>();}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java58if(!requiredOpts.contains("-prefix")){requiredOpts=newArrayList<Object>();}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java58if(!requiredOpts.contains(prefix)){requiredOpts.add(newArrayList<Object>());}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java249
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java249if(!matchingOpts.isEmpty()){for(StringshortOpt:shortOpts.keySet()){if(shortOpt.startsWith(opt)){matchingOpts.add(shortOpt);}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java249if(!matchingOpts.isEmpty()){for(StringshortOpt:longOpts.keySet()){if(shortOpt.startsWith(opt)){matchingOpts.add(shortOpt);}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java249if(!matchingOpts.isEmpty()){for(StringshortOpt:shortOpts.keySet()){matchingOpts.add(shortOpt);}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java249if(!matchingOpts.isEmpty()){for(StringshortOpt:shortOpts.keySet()){matchingOpts.remove(shortOpt);}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java249if(!matchingOpts.isEmpty()){for(StringshortOpt:longOpts.keySet()){matchingOpts.add(shortOpt);}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java53privatefinalMap<String,Option>longOpts=newLinkedHashMap<String,Option>();
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java53privatestaticfinalMap<String,Option>longOpts=newLinkedHashMap<String,Option>();
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java53privatestaticfinalMap<String,Option>longOpts=newHashMap<String,Option>();
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java53privatefinalMap<String,Option>longOpts=newHashMap<String,Option>();
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java53
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java243if(longOpt.startsWith(opt)){
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java243if(opt.startsWith(longOpt)){
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java243if(longOpt.startsWith(opt)||longOpt.startsWith(opt)){
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java243if(!longOpt.startsWith(opt)){
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java243if(longOpt.startsWith(opt)||longOpt.endsWith(opt)){
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java243
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java245matchingOpts.add(longOpt);
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java245matchingOpts.add(opt);
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java245matchingOpts.add(newLong(longOpt));
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java245matchingOpts.remove(longOpt);
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java245
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java247}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java247if(!matchingOpts.contains(opt)){if(shortOpt.startsWith(opt)){matchingOpts.add(shortOpt);}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java247if(!matchingOpts.isEmpty()){if(shortOpt.startsWith(opt)){matchingOpts.add(shortOpt);}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java247matchingOpts.remove(opt);
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java247if(!matchingOpts.contains(opt)){if(shortOpt.startsWith(opt)){matchingOpts.remove(shortOpt);}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java247
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java50
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java50if(shortOpts==null){shortOpts=newShortOpts();}
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java50StringshortOpts=newLinkedHashMap<String,Option>();
projects/Cli35/src/main/java/org/apache/commons/cli/Options.java50if(shortOpts==null){shortOpts=newLinkedHashMap<String,Option>();}
