bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this(new  DefaultIntervalCategoryDataset());  [CE]  call  to  this  must  be  first  statement  in  constructor  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    this(new  DefaultIntervalCategoryDataset());  [BUGGY]  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	    this(new  DefaultIntervalCategoryDataset());		non-compiled	[CE]  call  to  this  must  be  first  statement  in  constructor	12	None	add
2	[BUG]  [BUGGY]    Sets.newHashSet();  [CE]  cannot  find  symbol  Sets  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    Sets.newHashSet();  [BUGGY]  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	    Sets.newHashSet();		non-compiled	[CE]  cannot  find  symbol  Sets	12	None	add
3	[BUG]  [BUGGY]    Sets.newHashSet(this);  [CE]  cannot  find  symbol  Sets  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    Sets.newHashSet(this);  [BUGGY]  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	    Sets.newHashSet(this);		non-compiled	[CE]  cannot  find  symbol  Sets	12	None	add
4	[BUG]  [BUGGY]  return(DefaultIntervalCategoryDataset  <?>)this.startsWith( "# ")?  this.endsWith( "# "):  null;  [CE]  generics  are  not  supported  in  -source  1.4  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  return(DefaultIntervalCategoryDataset  <?>)this.startsWith( "# ")?  this.endsWith( "# "):  null;  [BUGGY]    [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	return(DefaultIntervalCategoryDataset  <?>)this.startsWith( "# ")?  this.endsWith( "# "):  null;	}  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	11	None	replace
5	[BUG]  [BUGGY]  return(DefaultIntervalCategoryDataset  <?>)this.startsWith( "# ")?  this.startsWith( "# "):  null;  [CE]  generics  are  not  supported  in  -source  1.4  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  return(DefaultIntervalCategoryDataset  <?>)this.startsWith( "# ")?  this.startsWith( "# "):  null;  [BUGGY]    [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	return(DefaultIntervalCategoryDataset  <?>)this.startsWith( "# ")?  this.startsWith( "# "):  null;	}  	non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	11	None	replace
6	[BUG]  [BUGGY]    this.starts  =  new  LinkedList  <  Number>();  this.ends  =  new  LinkedList  <  Number>();  [CE]  generics  are  not  supported  in  -source  1.4  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    this.starts  =  new  LinkedList  <  Number>();  this.ends  =  new  LinkedList  <  Number>();  [BUGGY]  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	    this.starts  =  new  LinkedList  <  Number>();  this.ends  =  new  LinkedList  <  Number>();		non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	12	None	add
7	[BUG]  [BUGGY]    this.starts  =  new  LinkedHashSet  <  Number>();  this.ends  =  new  LinkedHashMap  <  String,  Integer>();  [CE]  generics  are  not  supported  in  -source  1.4  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    this.starts  =  new  LinkedHashSet  <  Number>();  this.ends  =  new  LinkedHashMap  <  String,  Integer>();  [BUGGY]  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	    this.starts  =  new  LinkedHashSet  <  Number>();  this.ends  =  new  LinkedHashMap  <  String,  Integer>();		non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	12	None	add
8	[BUG]  [BUGGY]    this.starts  =  new  LinkedHashSet  <  Number>();  this.ends  =  new  LinkedHashMap  <  String,  Number>();  [CE]  generics  are  not  supported  in  -source  1.4  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    this.starts  =  new  LinkedHashSet  <  Number>();  this.ends  =  new  LinkedHashMap  <  String,  Number>();  [BUGGY]  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	    this.starts  =  new  LinkedHashSet  <  Number>();  this.ends  =  new  LinkedHashMap  <  String,  Number>();		non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	12	None	add
9	[BUG]  [BUGGY]    System.arraycopy(this,  0,  start,  end,  0,  0);  [CE]  cannot  find  symbol  start  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    System.arraycopy(this,  0,  start,  end,  0,  0);  [BUGGY]  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	    System.arraycopy(this,  0,  start,  end,  0,  0);		non-compiled	[CE]  cannot  find  symbol  start	12	None	add
10	[BUG]  [BUGGY]    this.starts  =  new  LinkedHashSet  <  Number>(Arrays.asList(this.ends));  [CE]  generics  are  not  supported  in  -source  1.4  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    this.starts  =  new  LinkedHashSet  <  Number>(Arrays.asList(this.ends));  [BUGGY]  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	108	108	8	replace	    this.starts  =  new  LinkedHashSet  <  Number>(Arrays.asList(this.ends));		non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	12	None	add
