projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java454
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java454returncreateInteger(str);
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java454finalString[]hexDigits=str.toCharArray();
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java454if(str==null){returnnull;}
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java684
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java684if(str.length()==0){returnInteger.parseInt(str);}
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java684System.arraycopy(str,0,str.length()-1);
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java684if(str.length()==0){returnInteger.MAX_VALUE;}
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java684returnInteger.decode(str);
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java684returnInteger.toLongBits(str);
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java466if(pfxLen>0){//wehaveahexnumberfinalinthexDigits=str.length()-pfxLen;
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java466if(pfxLen>0){//wehaveahexnumberfinalinthexDigits=str.length()-pfxLen;}
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java466
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java471if(hexDigits>8){//toomanyforanintreturncreateLong(str);
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java471[Delete]
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java471}
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java471
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java467
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java467Stringstr=(String)pfx.substring(0,str.length()-pfxLen);
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java467Stringstr=pfx.substring(0,str.length()-pfxLen);
projects/Lang1/src/main/java/org/apache/commons/lang3/math/NumberUtils.java467Stringstr=(String)pfx.substring(0,pfxLen);
