bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  while  (!isEnabled(manager)&&  isEnabled(t0,  yDotK[0]))  {  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  while  (!isEnabled(manager)&&  isEnabled(t0,  yDotK[0]))  {  [BUGGY]        interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	while  (!isEnabled(manager)&&  isEnabled(t0,  yDotK[0]))  {	  while    (!isEnabled(manager)&&    isEnabled(t0))    {    	non-compiled	[CE]  illegal  start  of  expression	40	None	replace
2	[BUG]  [BUGGY]  while  (!isEnabled(manager)&&  isEnabled(stepStart))  {  [CE]  illegal  start  of  expression  [FE]                    AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  while  (!isEnabled(manager)&&  isEnabled(stepStart))  {  [BUGGY]        interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	while  (!isEnabled(manager)&&  isEnabled(stepStart))  {	  while    (!isEnabled(manager)&&    isEnabled(t0))    {    	non-compiled	[CE]  illegal  start  of  expression	40	None	replace
3	[BUG]  [BUGGY]  while  (!isEnabled(manager)&&  isEnabled(t0  -  1))  {  [CE]  illegal  start  of  expression  [FE]                      AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  while  (!isEnabled(manager)&&  isEnabled(t0  -  1))  {  [BUGGY]        interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	while  (!isEnabled(manager)&&  isEnabled(t0  -  1))  {	  while    (!isEnabled(manager)&&    isEnabled(t0))    {    	non-compiled	[CE]  illegal  start  of  expression	40	None	replace
4	[BUG]  [BUGGY]  while  (!isEnabled(manager)&&  isEnabled(t0  -  stepSize))  {  [CE]  illegal  start  of  expression  [FE]                        AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  while  (!isEnabled(manager)&&  isEnabled(t0  -  stepSize))  {  [BUGGY]        interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	while  (!isEnabled(manager)&&  isEnabled(t0  -  stepSize))  {	  while    (!isEnabled(manager)&&    isEnabled(t0))    {    	non-compiled	[CE]  illegal  start  of  expression	40	None	replace
5	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  steps.length;  ++i)  {  computeDerivatives(t0,  y,  y[1]);  }  [CE]  illegal  start  of  expression  [FE]                      AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  for(int  i  =  0;  i  <  steps.length;  ++i)  {  computeDerivatives(t0,  y,  y[1]);  }  [BUGGY]      while  (!lastStep)  {  interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	for(int  i  =  0;  i  <  steps.length;  ++i)  {  computeDerivatives(t0,  y,  y[1]);  }	  if(steps!=    null)    {    for(int    i    =    0;    i    <    steps.length;    ++i)    {    computeDerivatives(t0,    y,    y[1]);    }    	non-compiled	[CE]  illegal  start  of  expression	83	None	replace
6	[BUG]  [BUGGY]  if(steps!=  null)  {  for(int  i  =  0;  i  <  steps.length;  ++i)  {  computeDerivatives(t0,  y,  y[2]);  }  [CE]  illegal  start  of  expression  [FE]                        AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  if(steps!=  null)  {  for(int  i  =  0;  i  <  steps.length;  ++i)  {  computeDerivatives(t0,  y,  y[2]);  }  [BUGGY]      while  (!lastStep)  {  interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	if(steps!=  null)  {  for(int  i  =  0;  i  <  steps.length;  ++i)  {  computeDerivatives(t0,  y,  y[2]);  }	  if(steps!=    null)    {    for(int    i    =    0;    i    <    steps.length;    ++i)    {    computeDerivatives(t0,    y,    y[1]);    }    	non-compiled	[CE]  illegal  start  of  expression	83	None	replace
7	[BUG]  [BUGGY]  if(steps!=  null)  {  for(int  i  =  0;  i  <  stepSize;  ++i)  {  computeDerivatives(t0,  y,  y[1]);  }  [CE]  illegal  start  of  expression  [FE]                          AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  if(steps!=  null)  {  for(int  i  =  0;  i  <  stepSize;  ++i)  {  computeDerivatives(t0,  y,  y[1]);  }  [BUGGY]      while  (!lastStep)  {  interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	if(steps!=  null)  {  for(int  i  =  0;  i  <  stepSize;  ++i)  {  computeDerivatives(t0,  y,  y[1]);  }	  if(steps!=    null)    {    for(int    i    =    0;    i    <    steps.length;    ++i)    {    computeDerivatives(t0,    y,    y[1]);    }    	non-compiled	[CE]  illegal  start  of  expression	83	None	replace
8	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  yDotK.length;  ++i)  {  interpolator.shift();  for(int  k  =  0;  k  <  stage;  ++k)  {  }  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  for(int  i  =  0;  i  <  yDotK.length;  ++i)  {  interpolator.shift();  for(int  k  =  0;  k  <  stage;  ++k)  {  }  [BUGGY]      while  (!lastStep)  {  interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	for(int  i  =  0;  i  <  yDotK.length;  ++i)  {  interpolator.shift();  for(int  k  =  0;  k  <  stage;  ++k)  {  }	  for(int    i    =    0;    i    <    stages;    ++i)    {    interpolator.shift();    for(int    k    =    0;    k    <    stage;    ++k)    {    }    	non-compiled	[CE]  illegal  start  of  expression	56	None	replace
9	[BUG]  [BUGGY]  int  i  =  0;  i  <  stages;  ++i)  {  interpolator.shift();  for(int  k  =  0;  k  <  stage;  ++k)  {  }  [CE]  illegal  start  of  expression  [FE]                    AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  int  i  =  0;  i  <  stages;  ++i)  {  interpolator.shift();  for(int  k  =  0;  k  <  stage;  ++k)  {  }  [BUGGY]      while  (!lastStep)  {  interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	int  i  =  0;  i  <  stages;  ++i)  {  interpolator.shift();  for(int  k  =  0;  k  <  stage;  ++k)  {  }	  for(int    i    =    0;    i    <    stages;    ++i)    {    interpolator.shift();    for(int    k    =    0;    k    <    stage;    ++k)    {    }    	non-compiled	[CE]  illegal  start  of  expression	56	None	replace
10	[BUG]  [BUGGY]  for(int  i  =  1;  i  <  stages;  ++i)  {  interpolator.shift();  for(int  k  =  0;  k  <  stage;  ++k)  {  }  [CE]  illegal  start  of  expression  [FE]                      AssertionFailedError      [CONTEXT]        stepStart  =  t0;  stepSize=  forward  ?  step  :  -step;  for  (StepHandler  handler  :  stepHandlers)  {  handler.reset();  }  CombinedEventsManager  manager  =  addEndTimeChecker(t0,  t,  eventsHandlersManager);  boolean  lastStep  =  false;        [BUGGY]  for(int  i  =  1;  i  <  stages;  ++i)  {  interpolator.shift();  for(int  k  =  0;  k  <  stage;  ++k)  {  }  [BUGGY]      while  (!lastStep)  {  interpolator.shift();  for  (boolean  loop  =  true;  loop;)  {  computeDerivatives(stepStart,  y,  yDotK[0]);  for  (int  k  =  1;  k  <  stages;  ++k)  {  [CLASS]  RungeKuttaIntegrator  [METHOD]  integrate  [RETURN_TYPE]  double  FirstOrderDifferentialEquations  equations  final  double  t0  final  double[]  y0  final  double  t  final  double[]  y  [VARIABLES]  boolean  forward  lastStep  loop  CombinedEventsManager  manager  double[]  b  c  y  y0  yTmp  double  dt  nextStep  step  stopTime  sum  t  t0  double[][]  a  yDotK  AbstractStepInterpolator  interpolator  StepHandler  handler  RungeKuttaStepInterpolator  prototype  rki  int  i  j  k  l  stages  FirstOrderDifferentialEquations  equations  	projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java	0.2672612419124244	137	137	2	replace	for(int  i  =  1;  i  <  stages;  ++i)  {  interpolator.shift();  for(int  k  =  0;  k  <  stage;  ++k)  {  }	  for(int    i    =    0;    i    <    stages;    ++i)    {    interpolator.shift();    for(int    k    =    0;    k    <    stage;    ++k)    {    }    	non-compiled	[CE]  illegal  start  of  expression	56	None	replace
