projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.clear();
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("n");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add(newOption("Position"));
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.remove("n");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.clear();currentOption=null;
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55if(currentOption!=null){tokens.clear();currentOption=null;}
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55if(currentOption!=null){tokens=newArrayList<Option>();}
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55if(currentOption!=null){tokens=newArrayList<Option>();currentOption=null;}
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("--");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55TokenBuffertokens=newTokenBuffer(tokens.size());
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55eatTheRest=true;
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens=newArrayList<Option>();
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("u00");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.remove("--");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("--n");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("--"+currentOption);
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("0");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("00");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("-00");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("$00");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens=newLinkedList<Option>();
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens=newArrayList<Option>(options.size());
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens=newArrayList<Option>(options);
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("null");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("-");
projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java55tokens.add("");
