bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  LabelName  labelName  =  n.getLastChild().getString();  [CE]  cannot  find  symbol  [FE]        AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  LabelName  labelName  =  n.getLastChild().getString();  [BUGGY]    return  !n.hasChildren();  }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	replace	LabelName  labelName  =  n.getLastChild().getString();	      LabelName    labelName    =    n.getFirstChild().getString();    	non-compiled	[CE]  cannot  find  symbol	1	None	replace
2	[BUG]  [BUGGY]  LabelName  labelName  =  n.getFirstChild().getQualifiedName();  [CE]  cannot  find  symbol  [FE]          AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  LabelName  labelName  =  n.getFirstChild().getQualifiedName();  [BUGGY]    return  !n.hasChildren();  }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	replace	LabelName  labelName  =  n.getFirstChild().getQualifiedName();	      LabelName    labelName    =    n.getFirstChild().getString();    	non-compiled	[CE]  cannot  find  symbol	1	None	replace
3	[BUG]  [BUGGY]  LabelName  labelName  =  n.getFirstChild().getLabelName();  [CE]  cannot  find  symbol  [FE]            AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  LabelName  labelName  =  n.getFirstChild().getLabelName();  [BUGGY]    return  !n.hasChildren();  }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	replace	LabelName  labelName  =  n.getFirstChild().getLabelName();	      LabelName    labelName    =    n.getFirstChild().getString();    	non-compiled	[CE]  cannot  find  symbol	1	None	replace
4	[BUG]  [BUGGY]  LabelName  labelName  =  n,  type.getFirstChild().getString();  [CE]  ';'  expected  [FE]              AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  LabelName  labelName  =  n,  type.getFirstChild().getString();  [BUGGY]    return  !n.hasChildren();  }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	replace	LabelName  labelName  =  n,  type.getFirstChild().getString();	      LabelName    labelName    =    n.getFirstChild().getString();    	non-compiled	[CE]  ';'  expected	1	None	replace
5	[BUG]  [BUGGY]  [FE]  RuntimeException  [FE]    AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  [BUGGY]    }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	add	return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());	  return!n.hasChildren()    &&    labelName.equals(n.getFirstChild().getString());    	compilable	  [FE]  RuntimeException  	8	3	replace
6	[BUG]  [BUGGY]  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  [FE]  RuntimeException  [FE]    AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  [BUGGY]    }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	replace	return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());	  return!n.hasChildren()    &&    labelName.equals(n.getFirstChild().getString());    	compilable	  [FE]  RuntimeException  	8	3	replace
7	[BUG]  [BUGGY]  [FE]  RuntimeException  [FE]      AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  return  n.hasChildren()  &&  labelName.equals(n.getLastChild().getString());  [BUGGY]    }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	add	return  n.hasChildren()  &&  labelName.equals(n.getLastChild().getString());	  return!n.hasChildren()    &&    labelName.equals(n.getFirstChild().getString());    	compilable	  [FE]  RuntimeException  	8	3	replace
8	[BUG]  [BUGGY]  return  n.hasChildren()  &&  labelName.equals(n.getLastChild().getString());  [FE]  RuntimeException  [FE]      AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  return  n.hasChildren()  &&  labelName.equals(n.getLastChild().getString());  [BUGGY]    }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	replace	return  n.hasChildren()  &&  labelName.equals(n.getLastChild().getString());	  return!n.hasChildren()    &&    labelName.equals(n.getFirstChild().getString());    	compilable	  [FE]  RuntimeException  	8	3	replace
9	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]        AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  return!n.hasChildren()  &&  labelName.equals(n.getString());  [BUGGY]    }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	add	return!n.hasChildren()  &&  labelName.equals(n.getString());	  return!n.hasChildren()    &&    labelName.equals(n.getFirstChild().getString());    	compilable	  [FE]  AssertionFailedError  	8	3	replace
10	[BUG]  [BUGGY]  return!n.hasChildren()  &&  labelName.equals(n.getString());  [FE]  AssertionFailedError  [FE]        AssertionFailedError    [CONTEXT]    private  static  boolean  matchingExitNode(Node  n,  int  type,  String  labelName)  {  if  (n.getType()  ==  type)  {  if  (type  ==  Token.RETURN)  {      [BUGGY]  return!n.hasChildren()  &&  labelName.equals(n.getString());  [BUGGY]    }  else  {  if  (labelName  ==  null)  {  return  !n.hasChildren();  }  else  {  return  n.hasChildren()  &&  labelName.equals(n.getFirstChild().getString());  }  }  }  return  false;  [CLASS]  MinimizeExitPoints  [METHOD]  matchingExitNode  [RETURN_TYPE]  boolean  Node  n  int  type  String  labelName  [VARIABLES]  AbstractCompiler  compiler  String  labelName  boolean  int  type  Node  n  	projects/Closure126/src/com/google/javascript/jscomp/MinimizeExitPoints.java	0.8164965809277261	280	280	2	replace	return!n.hasChildren()  &&  labelName.equals(n.getString());	  return!n.hasChildren()    &&    labelName.equals(n.getFirstChild().getString());    	compilable	  [FE]  AssertionFailedError  	8	3	replace
