bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  ValueMarker.this.value  =  value  +  1;  ValueMarker.this.value  =  value  +  1;  [CE]  call  to  super  must  be  first  statement  in  constructor  [FE]    junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=255    [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  ValueMarker.this.value  =  value  +  1;  ValueMarker.this.value  =  value  +  1;  [BUGGY]      super(paint,  stroke,  paint,  stroke,  alpha);  this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	ValueMarker.this.value    =    value    +    1;    ValueMarker.this.value  =  value  +  1;	  	non-compiled	[CE]  call  to  super  must  be  first  statement  in  constructor	7	None	add
2	[BUG]  [BUGGY]  ValueMarker.this.value  =  value  +  1;  junit.framework.AssertionFailedError:  expected  +  1;  [CE]  not  a  statement  [FE]      junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=255    [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  ValueMarker.this.value  =  value  +  1;  junit.framework.AssertionFailedError:  expected  +  1;  [BUGGY]      super(paint,  stroke,  paint,  stroke,  alpha);  this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	ValueMarker.this.value    =    value    +    1;    junit.framework.AssertionFailedError:  expected  +  1;	  	non-compiled	[CE]  not  a  statement	7	None	add
3	[BUG]  [BUGGY]  ValueMarker.this.value  =  value  +  1;  junit.framework.AssertionFailedError:  expected  [CE]  not  a  statement  [FE]        junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=255    [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  ValueMarker.this.value  =  value  +  1;  junit.framework.AssertionFailedError:  expected  [BUGGY]      super(paint,  stroke,  paint,  stroke,  alpha);  this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	ValueMarker.this.value    =    value    +    1;    junit.framework.AssertionFailedError:  expected	  	non-compiled	[CE]  not  a  statement	7	None	add
4	[BUG]  [BUGGY]  ValueMarker.this.value  =  value  -  1;  ValueMarker.this.value  =  value  -  1;  [CE]  call  to  super  must  be  first  statement  in  constructor  [FE]    junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=255    [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  ValueMarker.this.value  =  value  -  1;  ValueMarker.this.value  =  value  -  1;  [BUGGY]      super(paint,  stroke,  paint,  stroke,  alpha);  this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	ValueMarker.this.value    =    value    -    1;    ValueMarker.this.value  =  value  -  1;	  	non-compiled	[CE]  call  to  super  must  be  first  statement  in  constructor	5	None	add
5	[BUG]  [BUGGY]  ValueMarker.this.value  =  value  -  1;  junit.framework.AssertionFailedError:  value  -  1;  [CE]  not  a  statement  [FE]      junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=255    [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  ValueMarker.this.value  =  value  -  1;  junit.framework.AssertionFailedError:  value  -  1;  [BUGGY]      super(paint,  stroke,  paint,  stroke,  alpha);  this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	ValueMarker.this.value    =    value    -    1;    junit.framework.AssertionFailedError:  value  -  1;	  	non-compiled	[CE]  not  a  statement	5	None	add
6	[BUG]  [BUGGY]  ValueMarker.this.value  =  value  -  1;  junit.framework.AssertionFailedError:  expected  [CE]  not  a  statement  [FE]        junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=255    [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  ValueMarker.this.value  =  value  -  1;  junit.framework.AssertionFailedError:  expected  [BUGGY]      super(paint,  stroke,  paint,  stroke,  alpha);  this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	ValueMarker.this.value    =    value    -    1;    junit.framework.AssertionFailedError:  expected	  	non-compiled	[CE]  not  a  statement	5	None	add
7	[BUG]  [BUGGY]  super(value,  paint,  stroke,  outlinePaint,  null,  alpha);  [CE]  no  suitable  constructor  found  for  Marker(double,Paint,Stroke,Paint,<null>,float)  [FE]              junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=0      [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  super(value,  paint,  stroke,  outlinePaint,  null,  alpha);  [BUGGY]      this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	super(value,  paint,  stroke,  outlinePaint,  null,  alpha);	  super(value,    paint,    stroke,    outlinePaint,    outlineStroke,    alpha);    	non-compiled	[CE]  no  suitable  constructor  found  for  Marker(double,Paint,Stroke,Paint,<null>,float)	2	None	replace
8	[BUG]  [BUGGY]  super(value,  paint,  stroke,  outlineStroke,  null,  alpha);  [CE]  no  suitable  constructor  found  for  Marker(double,Paint,Stroke,Stroke,<null>,float)  [FE]            junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=0      [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  super(value,  paint,  stroke,  outlineStroke,  null,  alpha);  [BUGGY]      this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	super(value,  paint,  stroke,  outlineStroke,  null,  alpha);	  super(value,    paint,    stroke,    outlineStroke,    outlinePaint,    alpha);    	non-compiled	[CE]  no  suitable  constructor  found  for  Marker(double,Paint,Stroke,Stroke,<null>,float)	1	None	replace
9	[BUG]  [BUGGY]  this.value  =  value  +  1;  this.value  =  value  +  1;  [CE]  call  to  super  must  be  first  statement  in  constructor  [FE]    junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=255    [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  this.value  =  value  +  1;  this.value  =  value  +  1;  [BUGGY]      super(paint,  stroke,  paint,  stroke,  alpha);  this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	this.value    =    value    +    1;    this.value  =  value  +  1;	  	non-compiled	[CE]  call  to  super  must  be  first  statement  in  constructor	3	None	add
10	[BUG]  [BUGGY]  this.value  =  value  +  1;  junit.framework.AssertionFailedError:  expected  [CE]  not  a  statement  [FE]      junit.framework.AssertionFailedError:  expected:<java.awt.Color[r=255    [CONTEXT]      public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {      [BUGGY]  this.value  =  value  +  1;  junit.framework.AssertionFailedError:  expected  [BUGGY]      super(paint,  stroke,  paint,  stroke,  alpha);  this.value  =  value;  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	95	95	1	replace	this.value    =    value    +    1;    junit.framework.AssertionFailedError:  expected	  	non-compiled	[CE]  not  a  statement	3	None	add
