bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this(new  double[][],  new  double[][]  {  0,  1,  0  },  null);  [CE]  array  dimension  missing  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  this(new  double[][],  new  double[][]  {  0,  1,  0  },  null);  [BUGGY]        [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	this(new  double[][],  new  double[][]  {  0,  1,  0  },  null);	  this(new    double[][],    new    double[][]    {    0,    0    },    null);    	non-compiled	[CE]  array  dimension  missing	16	None	replace
2	[BUG]  [BUGGY]  this(new  double[][],  new  double[][]  {  0,  0,  0  },  null);  [CE]  array  dimension  missing  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  this(new  double[][],  new  double[][]  {  0,  0,  0  },  null);  [BUGGY]        [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	this(new  double[][],  new  double[][]  {  0,  0,  0  },  null);	  this(new    double[][],    new    double[][]    {    0,    0    },    null);    	non-compiled	[CE]  array  dimension  missing	16	None	replace
3	[BUG]  [BUGGY]  super(new  Double[][]  {  0  },  start,  end,  ends);  [CE]  illegal  start  of  expression  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  super(new  Double[][]  {  0  },  start,  end,  ends);  [BUGGY]        [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	super(new  Double[][]  {  0  },  start,  end,  ends);	  super(new    Double[][]    {    0    },    start,    end);    	non-compiled	[CE]  illegal  start  of  expression	18	None	replace
4	[BUG]  [BUGGY]  this(new  double[][],  new  double[][]),  false);  [CE]  array  dimension  missing  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  this(new  double[][],  new  double[][]),  false);  [BUGGY]        [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	this(new  double[][],  new  double[][]),  false);	  this(new    double[][],    new    double[][]),    true);    	non-compiled	[CE]  array  dimension  missing	11	None	replace
5	[BUG]  [BUGGY]  this.start  =  System.currentTimeMillis()  -  start  +  1;  [CE]  illegal  start  of  expression  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  this.start  =  System.currentTimeMillis()  -  start  +  1;  [BUGGY]        [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	this.start  =  System.currentTimeMillis()  -  start  +  1;	  this.start    =    System.currentTimeMillis();    this.end    =    System.currentTimeMillis()    -    start    +    1;    	non-compiled	[CE]  illegal  start  of  expression	12	None	replace
6	[BUG]  [BUGGY]  this(new  double[][],  new  double[][]  {  0  },  false);  [CE]  array  dimension  missing  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  this(new  double[][],  new  double[][]  {  0  },  false);  [BUGGY]      }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	this(new  double[][],  new  double[][]  {  0  },  false);	  this(new    double[][],    new    double[][]    {    0    }    );    	non-compiled	[CE]  array  dimension  missing	20	None	replace
7	[BUG]  [BUGGY]  this(new  double[][],  new  double[][]  {  0  },  true);  [CE]  array  dimension  missing  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  this(new  double[][],  new  double[][]  {  0  },  true);  [BUGGY]      }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	this(new  double[][],  new  double[][]  {  0  },  true);	  this(new    double[][],    new    double[][]    {    0    }    );    	non-compiled	[CE]  array  dimension  missing	20	None	replace
8	[BUG]  [BUGGY]  super(new  Double[][]  {  0,  ends  }  );  [CE]  illegal  start  of  expression  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  super(new  Double[][]  {  0,  ends  }  );  [BUGGY]      }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	super(new  Double[][]  {  0,  ends  }  );	  super(new    Double[][]    {    0,    }    );    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
9	[BUG]  [BUGGY]  super(new  Double[][]  {  0,  starts  }  );  [CE]  illegal  start  of  expression  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  super(new  Double[][]  {  0,  starts  }  );  [BUGGY]      }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	super(new  Double[][]  {  0,  starts  }  );	  super(new    Double[][]    {    0,    }    );    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
10	[BUG]  [BUGGY]  super(new  Double[][][]  {  0,  1  }  );  [CE]  illegal  start  of  expression  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  super(new  Double[][][]  {  0,  1  }  );  [BUGGY]      }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  DefaultIntervalCategoryDataset(double[][],double[][])  double[][]  starts  double[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	93	93	8	replace	super(new  Double[][][]  {  0,  1  }  );	  super(new    Double[][][]    {    1    }    );    	non-compiled	[CE]  illegal  start  of  expression	2	None	replace
